2.365441891927259519e+02,2.365441891927259519e+02,2.365441891927259519e+02,2.365441891927259519e+02,2.365441891927259519e+02,2.365441891927259519e+02,2.365441891927259519e+02,2.365441891927259519e+02,2.365441891927259519e+02,0.000000000000000000e+00
2.756987584704899064e+02,2.756987584704899064e+02,2.756987584704899064e+02,2.756987584704899064e+02,2.756987584704899064e+02,2.756987584704899064e+02,2.756987584704899064e+02,2.756987584704899064e+02,2.756987584704899064e+02,0.000000000000000000e+00
3.027362893116055034e+02,3.027362893116055034e+02,3.027362893116055034e+02,3.027362893116055034e+02,3.027362893116055034e+02,3.027362893116055034e+02,3.027362893116055034e+02,3.027362893116055034e+02,3.027362893116055034e+02,0.000000000000000000e+00
3.214387943429706525e+02,3.214387943429706525e+02,3.214387943429706525e+02,3.214387943429706525e+02,3.214387943429706525e+02,3.214387943429706525e+02,3.214387943429706525e+02,3.214387943429706525e+02,3.214387943429706525e+02,0.000000000000000000e+00
3.330129437302427391e+02,3.330129437302427391e+02,3.330129437302427391e+02,3.330129437302427391e+02,3.330129437302427391e+02,3.330129437302427391e+02,3.330129437302427391e+02,3.330129437302427391e+02,3.330129437302427391e+02,0.000000000000000000e+00
3.428691699825639034e+02,3.428691699825639034e+02,3.428691699825639034e+02,3.428691699825639034e+02,3.428691699825639034e+02,3.428691699825639034e+02,3.428691699825639034e+02,3.428691699825639034e+02,3.428691699825639034e+02,0.000000000000000000e+00
3.509598743181017539e+02,3.509598743181017539e+02,3.509598743181017539e+02,3.509598743181017539e+02,3.509598743181017539e+02,3.509598743181017539e+02,3.509598743181017539e+02,3.509598743181017539e+02,3.509598743181017539e+02,0.000000000000000000e+00
3.538508599743035461e+02,3.538508599743035461e+02,3.538508599743035461e+02,3.538508599743035461e+02,3.538508599743035461e+02,3.538508599743035461e+02,3.538508599743035461e+02,3.538508599743035461e+02,3.538508599743035461e+02,0.000000000000000000e+00
3.828289613440815629e+02,3.828289613440815629e+02,3.828289613440815629e+02,3.828289613440815629e+02,3.828289613440815629e+02,3.828289613440815629e+02,3.828289613440815629e+02,3.828289613440815629e+02,3.828289613440815629e+02,0.000000000000000000e+00
2.273822263858359065e+02,2.273822263858359065e+02,2.273822263858359065e+02,2.273822263858359065e+02,2.273822263858359065e+02,2.273822263858359065e+02,2.273822263858359065e+02,2.273822263858359065e+02,2.273822263858359065e+02,0.000000000000000000e+00
9.867262158608922107e+01,9.867262158608922107e+01,9.867262158608922107e+01,9.867262158608922107e+01,9.867262158608922107e+01,9.867262158608922107e+01,9.867262158608922107e+01,9.867262158608922107e+01,9.867262158608922107e+01,0.000000000000000000e+00
1.500000533780939804e+02,1.500000533780939804e+02,1.500000533780939804e+02,1.500000533780939804e+02,1.500000533780939804e+02,1.500000533780939804e+02,1.500000533780939804e+02,1.500000533780939804e+02,1.500000533780939804e+02,0.000000000000000000e+00
3.420292803068285821e+02,3.420292803068285821e+02,3.420292803068285821e+02,3.420292803068285821e+02,3.420292803068285821e+02,3.420292803068285821e+02,3.420292803068285821e+02,3.420292803068285821e+02,3.420292803068285821e+02,0.000000000000000000e+00
4.256634850017542249e+02,4.256634850017542249e+02,4.256634850017542249e+02,4.256634850017542249e+02,4.256634850017542249e+02,4.256634850017542249e+02,4.256634850017542249e+02,4.256634850017542249e+02,4.256634850017542249e+02,0.000000000000000000e+00
6.436313595077505170e+02,6.436313595077505170e+02,6.436313595077505170e+02,6.436313595077505170e+02,6.436313595077505170e+02,6.436313595077505170e+02,6.436313595077505170e+02,6.436313595077505170e+02,6.436313595077505170e+02,0.000000000000000000e+00
3.969282045037651869e+02,3.969282045037651869e+02,3.969282045037651869e+02,3.969282045037651869e+02,3.969282045037651869e+02,3.969282045037651869e+02,3.969282045037651869e+02,3.969282045037651869e+02,3.969282045037651869e+02,0.000000000000000000e+00
1.589399045999255691e+02,1.589399045999255691e+02,1.589399045999255691e+02,1.589399045999255691e+02,1.589399045999255691e+02,1.589399045999255691e+02,1.589399045999255691e+02,1.589399045999255691e+02,1.589399045999255691e+02,0.000000000000000000e+00
8.745169165584269422e+01,8.745169165584269422e+01,8.745169165584269422e+01,8.745169165584269422e+01,8.745169165584269422e+01,8.745169165584269422e+01,8.745169165584269422e+01,8.745169165584269422e+01,8.745169165584269422e+01,0.000000000000000000e+00
6.255962029121742063e+01,6.255962029121742063e+01,6.255962029121742063e+01,6.255962029121742063e+01,6.255962029121742063e+01,6.255962029121742063e+01,6.255962029121742063e+01,6.255962029121742063e+01,6.255962029121742063e+01,0.000000000000000000e+00
4.998159852393629876e+01,4.998159852393629876e+01,4.998159852393629876e+01,4.998159852393629876e+01,4.998159852393629876e+01,4.998159852393629876e+01,4.998159852393629876e+01,4.998159852393629876e+01,4.998159852393629876e+01,0.000000000000000000e+00
4.271231662553941533e+01,4.271231662553941533e+01,4.271231662553941533e+01,4.271231662553941533e+01,4.271231662553941533e+01,4.271231662553941533e+01,4.271231662553941533e+01,4.271231662553941533e+01,4.271231662553941533e+01,0.000000000000000000e+00
3.824818254653947491e+01,3.824818254653947491e+01,3.824818254653947491e+01,3.824818254653947491e+01,3.824818254653947491e+01,3.824818254653947491e+01,3.824818254653947491e+01,3.824818254653947491e+01,3.824818254653947491e+01,0.000000000000000000e+00
3.541463626614896043e+01,3.541463626614896043e+01,3.541463626614896043e+01,3.541463626614896043e+01,3.541463626614896043e+01,3.541463626614896043e+01,3.541463626614896043e+01,3.541463626614896043e+01,3.541463626614896043e+01,0.000000000000000000e+00
3.358047665334439813e+01,3.358047665334439813e+01,3.358047665334439813e+01,3.358047665334439813e+01,3.358047665334439813e+01,3.358047665334439813e+01,3.358047665334439813e+01,3.358047665334439813e+01,3.358047665334439813e+01,0.000000000000000000e+00
3.237866474397683447e+01,3.237866474397683447e+01,3.237866474397683447e+01,3.237866474397683447e+01,3.237866474397683447e+01,3.237866474397683447e+01,3.237866474397683447e+01,3.237866474397683447e+01,3.237866474397683447e+01,0.000000000000000000e+00
3.158503665115552295e+01,3.158503665115552295e+01,3.158503665115552295e+01,3.158503665115552295e+01,3.158503665115552295e+01,3.158503665115552295e+01,3.158503665115552295e+01,3.158503665115552295e+01,3.158503665115552295e+01,0.000000000000000000e+00
3.105829905963617321e+01,3.105829905963617321e+01,3.105829905963617321e+01,3.105829905963617321e+01,3.105829905963617321e+01,3.105829905963617321e+01,3.105829905963617321e+01,3.105829905963617321e+01,3.105829905963617321e+01,0.000000000000000000e+00
3.070753569857315313e+01,3.070753569857315313e+01,3.070753569857315313e+01,3.070753569857315313e+01,3.070753569857315313e+01,3.070753569857315313e+01,3.070753569857315313e+01,3.070753569857315313e+01,3.070753569857315313e+01,0.000000000000000000e+00
3.047344300204992251e+01,3.047344300204992251e+01,3.047344300204992251e+01,3.047344300204992251e+01,3.047344300204992251e+01,3.047344300204992251e+01,3.047344300204992251e+01,3.047344300204992251e+01,3.047344300204992251e+01,0.000000000000000000e+00
3.031698330397144758e+01,3.031698330397144758e+01,3.031698330397144758e+01,3.031698330397144758e+01,3.031698330397144758e+01,3.031698330397144758e+01,3.031698330397144758e+01,3.031698330397144758e+01,3.031698330397144758e+01,0.000000000000000000e+00
3.021234273937242776e+01,3.021234273937242776e+01,3.021234273937242776e+01,3.021234273937242776e+01,3.021234273937242776e+01,3.021234273937242776e+01,3.021234273937242776e+01,3.021234273937242776e+01,3.021234273937242776e+01,0.000000000000000000e+00
3.014192113484254065e+01,3.014192113484254065e+01,3.014192113484254065e+01,3.014192113484254065e+01,3.014192113484254065e+01,3.014192113484254065e+01,3.014192113484254065e+01,3.014192113484254065e+01,3.014192113484254065e+01,0.000000000000000000e+00
3.009762259039881016e+01,3.009762259039881016e+01,3.009762259039881016e+01,3.009762259039881016e+01,3.009762259039881016e+01,3.009762259039881016e+01,3.009762259039881016e+01,3.009762259039881016e+01,3.009762259039881016e+01,0.000000000000000000e+00
3.004558794877056727e+01,3.004558794877056727e+01,3.004558794877056727e+01,3.004558794877056727e+01,3.004558794877056727e+01,3.004558794877056727e+01,3.004558794877056727e+01,3.004558794877056727e+01,3.004558794877056727e+01,0.000000000000000000e+00
3.012218732069113258e+01,3.012218732069113258e+01,3.012218732069113258e+01,3.012218732069113258e+01,3.012218732069113258e+01,3.012218732069113258e+01,3.012218732069113258e+01,3.012218732069113258e+01,3.012218732069113258e+01,0.000000000000000000e+00
2.956462354880869015e+01,2.956462354880869015e+01,2.956462354880869015e+01,2.956462354880869015e+01,2.956462354880869015e+01,2.956462354880869015e+01,2.956462354880869015e+01,2.956462354880869015e+01,2.956462354880869015e+01,0.000000000000000000e+00
3.116657391269035671e+01,3.116657391269035671e+01,3.116657391269035671e+01,3.116657391269035671e+01,3.116657391269035671e+01,3.116657391269035671e+01,3.116657391269035671e+01,3.116657391269035671e+01,3.116657391269035671e+01,0.000000000000000000e+00
2.460276127735283325e+01,2.460276127735283325e+01,2.460276127735283325e+01,2.460276127735283325e+01,2.460276127735283325e+01,2.460276127735283325e+01,2.460276127735283325e+01,2.460276127735283325e+01,2.460276127735283325e+01,0.000000000000000000e+00
3.549338256833118521e+01,3.549338256833118521e+01,3.549338256833118521e+01,3.549338256833118521e+01,3.549338256833118521e+01,3.549338256833118521e+01,3.549338256833118521e+01,3.549338256833118521e+01,3.549338256833118521e+01,0.000000000000000000e+00
1.006891756826405082e+00,1.006891756826405082e+00,1.006891756826405082e+00,1.006891756826405082e+00,1.006891756826405082e+00,1.006891756826405082e+00,1.006891756826405082e+00,1.006891756826405082e+00,1.006891756826405082e+00,0.000000000000000000e+00
2.216847729010120460e+01,2.216847729010120460e+01,2.216847729010120460e+01,2.216847729010120460e+01,2.216847729010120460e+01,2.216847729010120460e+01,2.216847729010120460e+01,2.216847729010120460e+01,2.216847729010120460e+01,0.000000000000000000e+00
1.194296822922973611e+01,1.194296822922973611e+01,1.194296822922973611e+01,1.194296822922973611e+01,1.194296822922973611e+01,1.194296822922973611e+01,1.194296822922973611e+01,1.194296822922973611e+01,1.194296822922973611e+01,0.000000000000000000e+00
1.702345494730918318e+01,1.702345494730918318e+01,1.702345494730918318e+01,1.702345494730918318e+01,1.702345494730918318e+01,1.702345494730918318e+01,1.702345494730918318e+01,1.702345494730918318e+01,1.702345494730918318e+01,0.000000000000000000e+00
5.294035732703517283e+01,5.294035732703517283e+01,5.294035732703517283e+01,5.294035732703517283e+01,5.294035732703517283e+01,5.294035732703517283e+01,5.294035732703517283e+01,5.294035732703517283e+01,5.294035732703517283e+01,0.000000000000000000e+00
9.355579527644327698e+01,9.355579527644327698e+01,9.355579527644327698e+01,9.355579527644327698e+01,9.355579527644327698e+01,9.355579527644327698e+01,9.355579527644327698e+01,9.355579527644327698e+01,9.355579527644327698e+01,0.000000000000000000e+00
4.911390487554765372e+01,4.911390487554765372e+01,4.911390487554765372e+01,4.911390487554765372e+01,4.911390487554765372e+01,4.911390487554765372e+01,4.911390487554765372e+01,4.911390487554765372e+01,4.911390487554765372e+01,0.000000000000000000e+00
2.643437821498067208e+01,2.643437821498067208e+01,2.643437821498067208e+01,2.643437821498067208e+01,2.643437821498067208e+01,2.643437821498067208e+01,2.643437821498067208e+01,2.643437821498067208e+01,2.643437821498067208e+01,0.000000000000000000e+00
5.434277158927427820e+01,5.434277158927427820e+01,5.434277158927427820e+01,5.434277158927427820e+01,5.434277158927427820e+01,5.434277158927427820e+01,5.434277158927427820e+01,5.434277158927427820e+01,5.434277158927427820e+01,0.000000000000000000e+00
3.950530654427998201e+01,3.950530654427998201e+01,3.950530654427998201e+01,3.950530654427998201e+01,3.950530654427998201e+01,3.950530654427998201e+01,3.950530654427998201e+01,3.950530654427998201e+01,3.950530654427998201e+01,0.000000000000000000e+00
5.805827577754908475e+01,5.805827577754908475e+01,5.805827577754908475e+01,5.805827577754908475e+01,5.805827577754908475e+01,5.805827577754908475e+01,5.805827577754908475e+01,5.805827577754908475e+01,5.805827577754908475e+01,0.000000000000000000e+00
3.654106617345851760e+01,3.654106617345851760e+01,3.654106617345851760e+01,3.654106617345851760e+01,3.654106617345851760e+01,3.654106617345851760e+01,3.654106617345851760e+01,3.654106617345851760e+01,3.654106617345851760e+01,0.000000000000000000e+00
6.343514610797310382e+01,6.343514610797310382e+01,6.343514610797310382e+01,6.343514610797310382e+01,6.343514610797310382e+01,6.343514610797310382e+01,6.343514610797310382e+01,6.343514610797310382e+01,6.343514610797310382e+01,0.000000000000000000e+00
7.510613829564897515e+01,7.510613829564897515e+01,7.510613829564897515e+01,7.510613829564897515e+01,7.510613829564897515e+01,7.510613829564897515e+01,7.510613829564897515e+01,7.510613829564897515e+01,7.510613829564897515e+01,0.000000000000000000e+00
4.467767882155696668e+01,4.467767882155696668e+01,4.467767882155696668e+01,4.467767882155696668e+01,4.467767882155696668e+01,4.467767882155696668e+01,4.467767882155696668e+01,4.467767882155696668e+01,4.467767882155696668e+01,0.000000000000000000e+00
3.382983485433567239e+01,3.382983485433567239e+01,3.382983485433567239e+01,3.382983485433567239e+01,3.382983485433567239e+01,3.382983485433567239e+01,3.382983485433567239e+01,3.382983485433567239e+01,3.382983485433567239e+01,0.000000000000000000e+00
1.842326821978427631e+01,1.842326821978427631e+01,1.842326821978427631e+01,1.842326821978427631e+01,1.842326821978427631e+01,1.842326821978427631e+01,1.842326821978427631e+01,1.842326821978427631e+01,1.842326821978427631e+01,0.000000000000000000e+00
5.954222436678040964e+01,5.954222436678040964e+01,5.954222436678040964e+01,5.954222436678040964e+01,5.954222436678040964e+01,5.954222436678040964e+01,5.954222436678040964e+01,5.954222436678040964e+01,5.954222436678040964e+01,0.000000000000000000e+00
3.657575373196768709e+01,3.657575373196768709e+01,3.657575373196768709e+01,3.657575373196768709e+01,3.657575373196768709e+01,3.657575373196768709e+01,3.657575373196768709e+01,3.657575373196768709e+01,3.657575373196768709e+01,0.000000000000000000e+00
3.660668427142618953e+01,3.660668427142618953e+01,3.660668427142618953e+01,3.660668427142618953e+01,3.660668427142618953e+01,3.660668427142618953e+01,3.660668427142618953e+01,3.660668427142618953e+01,3.660668427142618953e+01,0.000000000000000000e+00
6.504609627484689405e+00,6.504609627484689405e+00,6.504609627484689405e+00,6.504609627484689405e+00,6.504609627484689405e+00,6.504609627484689405e+00,6.504609627484689405e+00,6.504609627484689405e+00,6.504609627484689405e+00,0.000000000000000000e+00
5.548460625520175604e+00,5.548460625520175604e+00,5.548460625520175604e+00,5.548460625520175604e+00,5.548460625520175604e+00,5.548460625520175604e+00,5.548460625520175604e+00,5.548460625520175604e+00,5.548460625520175604e+00,0.000000000000000000e+00
4.084530165858895057e-01,4.084530165858895057e-01,4.084530165858895057e-01,4.084530165858895057e-01,4.084530165858895057e-01,4.084530165858895057e-01,4.084530165858895057e-01,4.084530165858895057e-01,4.084530165858895057e-01,0.000000000000000000e+00
3.675941385021464503e-01,3.675941385021464503e-01,3.675941385021464503e-01,3.675941385021464503e-01,3.675941385021464503e-01,3.675941385021464503e-01,3.675941385021464503e-01,3.675941385021464503e-01,3.675941385021464503e-01,0.000000000000000000e+00
1.222162241320895980e-02,1.222162241320895980e-02,1.222162241320895980e-02,1.222162241320895980e-02,1.222162241320895980e-02,1.222162241320895980e-02,1.222162241320895980e-02,1.222162241320895980e-02,1.222162241320895980e-02,0.000000000000000000e+00
1.153715777131794976e-02,1.153715777131794976e-02,1.153715777131794976e-02,1.153715777131794976e-02,1.153715777131794976e-02,1.153715777131794976e-02,1.153715777131794976e-02,1.153715777131794976e-02,1.153715777131794976e-02,0.000000000000000000e+00
1.708825208667910721e-04,1.708825208667910721e-04,1.708825208667910721e-04,1.708825208667910721e-04,1.708825208667910721e-04,1.708825208667910721e-04,1.708825208667910721e-04,1.708825208667910721e-04,1.708825208667910721e-04,0.000000000000000000e+00
1.660041751736209209e-04,1.660041751736209209e-04,1.660041751736209209e-04,1.660041751736209209e-04,1.660041751736209209e-04,1.660041751736209209e-04,1.660041751736209209e-04,1.660041751736209209e-04,1.660041751736209209e-04,0.000000000000000000e+00
9.911089332823277607e-07,9.911089332823277607e-07,9.911089332823277607e-07,9.911089332823277607e-07,9.911089332823277607e-07,9.911089332823277607e-07,9.911089332823277607e-07,9.911089332823277607e-07,9.911089332823277607e-07,0.000000000000000000e+00
9.844755438283338119e-07,9.844755438283338119e-07,9.844755438283338119e-07,9.844755438283338119e-07,9.844755438283338119e-07,9.844755438283338119e-07,9.844755438283338119e-07,9.844755438283338119e-07,9.844755438283338119e-07,0.000000000000000000e+00
1.816945480993615704e-09,1.816945480993615704e-09,1.816945480993615704e-09,1.816945480993615704e-09,1.816945480993615704e-09,1.816945480993615704e-09,1.816945480993615704e-09,1.816945480993615704e-09,1.816945480993615704e-09,0.000000000000000000e+00
1.857325662777573998e-09,1.857325662777573998e-09,1.857325662777573998e-09,1.857325662777573998e-09,1.857325662777573998e-09,1.857325662777573998e-09,1.857325662777573998e-09,1.857325662777573998e-09,1.857325662777573998e-09,0.000000000000000000e+00
4.270882991330834452e-13,4.270882991330834452e-13,4.270882991330834452e-13,4.270882991330834452e-13,4.270882991330834452e-13,4.270882991330834452e-13,4.270882991330834452e-13,4.270882991330834452e-13,4.270882991330834452e-13,0.000000000000000000e+00
4.779321442679742894e-13,4.779321442679742894e-13,4.779321442679742894e-13,4.779321442679742894e-13,4.779321442679742894e-13,4.779321442679742894e-13,4.779321442679742894e-13,4.779321442679742894e-13,4.779321442679742894e-13,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
