5.098144129082922567e-17,5.098144129082893601e-17,5.098144129082805470e-17,5.098144129082659408e-17,5.098144129082454797e-17,5.098144129082191022e-17,5.098144129081869314e-17,5.098144129081488442e-17,5.098144129081049639e-17,5.098144129080552286e-17,5.098144129079996386e-17,5.098144129079381321e-17,0.000000000000000000e+00
3.410605131650370162e-17,3.410605131650356603e-17,3.410605131650317160e-17,3.410605131650251833e-17,3.410605131650159388e-17,3.410605131650041059e-17,3.410605131649896845e-17,3.410605131649725515e-17,3.410605131649528299e-17,3.410605131649304583e-17,3.410605131649054983e-17,3.410605131648778881e-17,0.000000000000000000e+00
2.291500322827172051e-17,2.291500322827166196e-17,2.291500322827148632e-17,2.291500322827119049e-17,2.291500322827077449e-17,2.291500322827024448e-17,2.291500322826959428e-17,2.291500322826882699e-17,2.291500322826793952e-17,2.291500322826693496e-17,2.291500322826581330e-17,2.291500322826457146e-17,0.000000000000000000e+00
1.536548666081598087e-17,1.536548666081595314e-17,1.536548666081587302e-17,1.536548666081574052e-17,1.536548666081555563e-17,1.536548666081531527e-17,1.536548666081502561e-17,1.536548666081468049e-17,1.536548666081427989e-17,1.536548666081383000e-17,1.536548666081332463e-17,1.536548666081276688e-17,0.000000000000000000e+00
1.048050535246319235e-17,1.048050535246318002e-17,1.048050535246314458e-17,1.048050535246308449e-17,1.048050535246300129e-17,1.048050535246289344e-17,1.048050535246276248e-17,1.048050535246260840e-17,1.048050535246242814e-17,1.048050535246222630e-17,1.048050535246199981e-17,1.048050535246174867e-17,0.000000000000000000e+00
6.483702463811683856e-18,6.483702463811678463e-18,6.483702463811662285e-18,6.483702463811635322e-18,6.483702463811598344e-18,6.483702463811549811e-18,6.483702463811490492e-18,6.483702463811421159e-18,6.483702463811341040e-18,6.483702463811249366e-18,6.483702463811147677e-18,6.483702463811035202e-18,0.000000000000000000e+00
4.884981308351035162e-18,4.884981308351032851e-18,4.884981308351025917e-18,4.884981308351013591e-18,4.884981308350996643e-18,4.884981308350975073e-18,4.884981308350948880e-18,4.884981308350917295e-18,4.884981308350881087e-18,4.884981308350840258e-18,4.884981308350794806e-18,4.884981308350743961e-18,0.000000000000000000e+00
3.197442310920606364e-18,3.197442310920605208e-18,3.197442310920601742e-18,3.197442310920596349e-18,3.197442310920589031e-18,3.197442310920579016e-18,3.197442310920567075e-18,3.197442310920553208e-18,3.197442310920537031e-18,3.197442310920518542e-18,3.197442310920498127e-18,3.197442310920475401e-18,0.000000000000000000e+00
2.042810365310358104e-18,2.042810365310357719e-18,2.042810365310356178e-18,2.042810365310353481e-18,2.042810365310350400e-18,2.042810365310345778e-18,2.042810365310340385e-18,2.042810365310334222e-18,2.042810365310326904e-18,2.042810365310318815e-18,2.042810365310309570e-18,2.042810365310299170e-18,0.000000000000000000e+00
1.332267629550219269e-18,1.332267629550219076e-18,1.332267629550218499e-18,1.332267629550217343e-18,1.332267629550215802e-18,1.332267629550213876e-18,1.332267629550211565e-18,1.332267629550208676e-18,1.332267629550205402e-18,1.332267629550201550e-18,1.332267629550197506e-18,1.332267629550192884e-18,0.000000000000000000e+00
1.065814103640164437e-18,1.065814103640164437e-18,1.065814103640164052e-18,1.065814103640163667e-18,1.065814103640162897e-18,1.065814103640162126e-18,1.065814103640160971e-18,1.065814103640159622e-18,1.065814103640158274e-18,1.065814103640156541e-18,1.065814103640154615e-18,1.065814103640152689e-18,0.000000000000000000e+00
4.440892098500689810e-19,4.440892098500689810e-19,4.440892098500687884e-19,4.440892098500685958e-19,4.440892098500683069e-19,4.440892098500679217e-19,4.440892098500673439e-19,4.440892098500668625e-19,4.440892098500661884e-19,4.440892098500654180e-19,4.440892098500645513e-19,4.440892098500636847e-19,0.000000000000000000e+00
6.217248937900905452e-19,6.217248937900904489e-19,6.217248937900904489e-19,6.217248937900903526e-19,6.217248937900901600e-19,6.217248937900899674e-19,6.217248937900897748e-19,6.217248937900895823e-19,6.217248937900891971e-19,6.217248937900889082e-19,6.217248937900885230e-19,6.217248937900881378e-19,0.000000000000000000e+00
2.664535259100388945e-19,2.664535259100388464e-19,2.664535259100388464e-19,2.664535259100387982e-19,2.664535259100387501e-19,2.664535259100386538e-19,2.664535259100385575e-19,2.664535259100384612e-19,2.664535259100383167e-19,2.664535259100381723e-19,2.664535259100379797e-19,2.664535259100377871e-19,0.000000000000000000e+00
5.762950903348883131e-34,5.722929440266037278e-34,5.602868929587958663e-34,5.402766467329666809e-34,5.122623020418667238e-34,4.762438588771423438e-34,4.322213172360089049e-34,3.801946771172730283e-34,3.201639385203381530e-34,2.521291014448728562e-34,1.760901658906779847e-34,9.204713185762723453e-35,0.000000000000000000e+00
8.881784197001279231e-20,8.881784197001278027e-20,8.881784197001278027e-20,8.881784197001276823e-20,8.881784197001275619e-20,8.881784197001274416e-20,8.881784197001272008e-20,8.881784197001269601e-20,8.881784197001267193e-20,8.881784197001263582e-20,8.881784197001261175e-20,8.881784197001256360e-20,0.000000000000000000e+00
2.664535259100376908e-19,2.664535259100376908e-19,2.664535259100376908e-19,2.664535259100376908e-19,2.664535259100376908e-19,2.664535259100376908e-19,2.664535259100376908e-19,2.664535259100376908e-19,2.664535259100376427e-19,2.664535259100376427e-19,2.664535259100376427e-19,2.664535259100375945e-19,0.000000000000000000e+00
5.228031108591784843e-35,5.191724456406551678e-35,5.082808018410583121e-35,4.901279160168141706e-35,4.647138758856071443e-35,4.320386814398590900e-35,3.921023326770438174e-35,3.449048295960785360e-35,2.904461721964221179e-35,2.287263604777739306e-35,1.597453944399533486e-35,8.350327408284573700e-36,0.000000000000000000e+00
2.349105802396163860e-35,2.332792171979207213e-35,2.283852861719140593e-35,2.202286687887682823e-35,2.088094044625795386e-35,1.941274931899427260e-35,1.761829349697228015e-35,1.549757298014332418e-35,1.305058776848308787e-35,1.027733786197806440e-35,7.177823260620140597e-36,3.752043964404161369e-36,0.000000000000000000e+00
1.055521276792425975e-35,1.048191090136183408e-35,1.026201240552416409e-35,9.895511961577221789e-36,9.382411340510506336e-36,8.722710542171017993e-36,7.916409566507756397e-36,6.963508413498859672e-36,5.864007083133402890e-36,4.617905575405316871e-36,3.225203890310953292e-36,1.685902027847999209e-36,0.000000000000000000e+00
4.742762819048224125e-36,4.709826167277872021e-36,4.611019403932196861e-36,4.446340139105017457e-36,4.215789168553210047e-36,3.919366492208026445e-36,3.557072110046551702e-36,3.128906022058964077e-36,2.634868228240352364e-36,2.074958728587989341e-36,1.449177523100237607e-36,7.575246117760562845e-37,0.000000000000000000e+00
2.131060704536618138e-36,2.116261312915156065e-36,2.071864572293268262e-36,1.997869408816885809e-36,1.894276180042621609e-36,1.761084885939585517e-36,1.598295526497481043e-36,1.405908101711894615e-36,1.183922611580619533e-36,9.323390561024308359e-37,6.511574352765924263e-37,3.403777491026366964e-37,0.000000000000000000e+00
9.575472988403569557e-37,9.508975035335205989e-37,9.309487620597068538e-37,8.977005919051793621e-37,8.511531537304808440e-37,7.913064475217314652e-37,7.181604732743043361e-37,6.317152309862165993e-37,5.319707206564768260e-37,4.189269422845344269e-37,2.925838958700587725e-37,1.529415814128396541e-37,0.000000000000000000e+00
4.302537358811823203e-37,4.272657902443700167e-37,4.183022429024989531e-37,4.033628770481721147e-37,3.824477648708242280e-37,3.555569063642191482e-37,3.226903015262776316e-37,2.838479503561087286e-37,2.390298528532672151e-37,1.882360090175054428e-37,1.314664188486748644e-37,6.872108234668116063e-38,0.000000000000000000e+00
1.933254654510566167e-37,1.919828949332293119e-37,1.879553134912907063e-37,1.812426237073977256e-37,1.718448580183545670e-37,1.597620164213588576e-37,1.449940989154765496e-37,1.275411055003071877e-37,1.074030361756506904e-37,8.457989094139588739e-38,5.907166979747600132e-38,3.087837274384859161e-38,0.000000000000000000e+00
8.686673112860199342e-38,8.626347530857228194e-38,8.445376631136829847e-38,8.143756036433143540e-38,7.721487204225737492e-38,7.178570134388686901e-38,6.515004826880026227e-38,5.730791281681762336e-38,4.825929498784902836e-38,3.800419478184452998e-38,2.654261219877413270e-38,1.387454723861877218e-38,0.000000000000000000e+00
3.903173831426402759e-38,3.876067800155236522e-38,3.794752333248508791e-38,3.659225463873880795e-38,3.469487846919137089e-38,3.225539482327698063e-38,2.927380370080705066e-38,2.575010510170075594e-38,2.168429902591766569e-38,1.707638547343535374e-38,1.192636444424033358e-38,6.234235938324040121e-39,0.000000000000000000e+00
1.753809054444274259e-38,1.741629529491872580e-38,1.705092134979964064e-38,1.644195987153812802e-38,1.558941380273467176e-38,1.449328314313505383e-38,1.315356789265453661e-38,1.157026805125679374e-38,9.743383618923673136e-39,7.672914595645085362e-39,5.358860981414978201e-39,2.801222776229499440e-39,0.000000000000000000e+00
7.880372056928494315e-39,7.825645923625471944e-39,7.661472827349691367e-39,7.387848797135153842e-39,7.004775155177489938e-39,6.512251901362466370e-39,5.910279035652009293e-39,5.198856558029800876e-39,4.377984468487680575e-39,3.447662767021117871e-39,2.407891453627390079e-39,1.258670528304769137e-39,0.000000000000000000e+00
3.540879413197977051e-39,3.516289376410788906e-39,3.442521649125274361e-39,3.319574447071396679e-39,3.147448364349948143e-39,2.926143400909600710e-39,2.655659556733246988e-39,2.335996831813552208e-39,1.967155226146852739e-39,1.549134739731111380e-39,1.081935372565105126e-39,5.655571246480573849e-40,0.000000000000000000e+00
1.591019678796215477e-39,1.579970663039023596e-39,1.546824686552543075e-39,1.491580947612564129e-39,1.414239713165781441e-39,1.314800983189132301e-39,1.193264757674929410e-39,1.049631036619877165e-39,8.838998200223290659e-40,6.960711078813701037e-40,4.861449001964506842e-40,2.541211969672216628e-40,0.000000000000000000e+00
7.148912241636144690e-40,7.099265813589202895e-40,6.950331340795961162e-40,6.702105220877334828e-40,6.354588653302134560e-40,5.907781637966740968e-40,5.361684174836604197e-40,4.716296263896922410e-40,3.971617905140294279e-40,3.127649098562610086e-40,2.184389844161399596e-40,1.141840141935094901e-40,0.000000000000000000e+00
3.212213332099263982e-40,3.189905754012810960e-40,3.122985181631279447e-40,3.011449996301407426e-40,2.855300736979272892e-40,2.654537403618312904e-40,2.409159996203008657e-40,2.119168514726706786e-40,1.784562959186081427e-40,1.405343329579286528e-40,9.815096259052117702e-41,5.130618481631526230e-41,0.000000000000000000e+00
1.443340489035667554e-40,1.433317048082118228e-40,1.403247696615793669e-40,1.353131707328900623e-40,1.282969322390015468e-40,1.192760541778216651e-40,1.082505365486530047e-40,9.522037935119670686e-41,8.018558258530328084e-41,6.314614625088979412e-41,4.410207034790635359e-41,2.305335487632130135e-41,0.000000000000000000e+00
6.485346868068191143e-41,6.440308644662714891e-41,6.305198339202315237e-41,6.080012683682428169e-41,5.764752766236608303e-41,5.359418586770849450e-41,4.864010145253812816e-41,4.278527441672073097e-41,3.602970476018909740e-41,2.837339248290597714e-41,1.981633758484895728e-41,1.035854006600381471e-41,0.000000000000000000e+00
2.914054190169837179e-41,2.893817211901374122e-41,2.833108238307293062e-41,2.731925800978489071e-41,2.590270388844883979e-41,2.408142001864237144e-41,2.185540640022468439e-41,1.922466303313544760e-41,1.618918991734447389e-41,1.274898705283501159e-41,8.904054439597003828e-42,4.654392077624051463e-42,0.000000000000000000e+00
1.309368950650375944e-41,1.300275890168145367e-41,1.272997589950499204e-41,1.227533390198694374e-41,1.163883510603107827e-41,1.082047951144758700e-41,9.820267118173207624e-42,8.638197926180825716e-42,7.274271935456882152e-42,5.728489145993850527e-42,4.000849557787206461e-42,2.091353170834080477e-42,0.000000000000000000e+00
5.883373942429340676e-42,5.842516187957987171e-42,5.719946884161262135e-42,5.515663066372313176e-42,5.229665721723629331e-42,4.861954850129929842e-42,4.412530451562785664e-42,3.881392526010015381e-42,3.268541073465525733e-42,2.573976093925933950e-42,1.797697587389208839e-42,9.397055538540603148e-43,0.000000000000000000e+00
2.643570319065675014e-42,2.625211746572907364e-42,2.570137808265363593e-42,2.478347172032355602e-42,2.349840281421104284e-42,2.184617136393288451e-42,1.982677736936135966e-42,1.744022083044171373e-42,1.468650174714658058e-42,1.156562011946076371e-42,8.077575947375131520e-43,4.222369230883879571e-43,0.000000000000000000e+00
1.187832713036564308e-42,1.179583674675720017e-42,1.154837359026141004e-42,1.113593167531911595e-42,1.055851299491644867e-42,9.816117548881223632e-43,8.908745337156051295e-43,7.836396359716327948e-43,6.599070616549759701e-43,5.196768107649516173e-43,3.629488833011494354e-43,1.897232792633087549e-43,0.000000000000000000e+00
5.337276424931067789e-43,5.300211106314665349e-43,5.189018742549266850e-43,5.003696644149778426e-43,4.744245706622593308e-43,4.410665929890343784e-43,4.002957313927244069e-43,3.521119858722237705e-43,2.965153564269800250e-43,2.335058430566864203e-43,1.630834457611584566e-43,8.524816454027904163e-44,0.000000000000000000e+00
2.398192887220440668e-43,2.381538366001864701e-43,2.331576416373436673e-43,2.248305829871603696e-43,2.131727008873324748e-43,1.981839953343838168e-43,1.798644663271556201e-43,1.582141138651512585e-43,1.332329379481223488e-43,1.049209385759311485e-43,7.327811574849468721e-44,3.830446946576041291e-44,0.000000000000000000e+00
1.077577525767320187e-43,1.070094167000313907e-43,1.047644815928510421e-43,1.010228929554233425e-43,9.578466886771053522e-44,8.904980932815065355e-44,8.081831433622299535e-44,7.109018389170441825e-44,5.986541799448334605e-44,4.714401664449784732e-44,3.292597984171068353e-44,1.721130758609821469e-44,0.000000000000000000e+00
4.841867934085386113e-44,4.808243035656457089e-44,4.707371599034586135e-44,4.539251184373942226e-44,4.303882604059592143e-44,4.001265858021354215e-44,3.631400946235833389e-44,3.194287868693001648e-44,2.689926625387846230e-44,2.118317216317582957e-44,1.479459641480540578e-44,7.733539008756561993e-45,0.000000000000000000e+00
2.175591503211677623e-44,2.160482862432081637e-44,2.115158404305829069e-44,2.039617032539518258e-44,1.933859112161291326e-44,1.797884643139612022e-44,1.631693625463968926e-44,1.435286059129855580e-44,1.208661944135020000e-44,9.518212804782116070e-45,6.647640681586785376e-45,3.474903071759436729e-45,0.000000000000000000e+00
9.775562764781266393e-45,9.707675265674274190e-45,9.504019347484301274e-45,9.164590084247563118e-45,8.689389116141232336e-45,8.078416443023605893e-45,7.331672064847453591e-45,6.449155981592526983e-45,5.430868193248708691e-45,4.276808699810376222e-45,2.986977501274154832e-45,1.561374597637897894e-45,0.000000000000000000e+00
4.392443490747236208e-45,4.361939671097083095e-45,4.270431168340750202e-45,4.117915769100029385e-45,3.904394210354030219e-45,3.629866492039083790e-45,3.294332614133965882e-45,2.897792576629579069e-45,2.440246379521378372e-45,1.921694022806836314e-45,1.342135506484435877e-45,7.015708305532138968e-46,0.000000000000000000e+00
1.973652083630973394e-45,1.959945833946022743e-45,1.918828413194807715e-45,1.850298826842394489e-45,1.754357406034842120e-45,1.631004150743541850e-45,1.480239060958958464e-45,1.302062136677003440e-45,1.096473377895633920e-45,8.634727846137149800e-46,6.030603568305651223e-46,3.152360945457509916e-46,0.000000000000000000e+00
8.868190462590555488e-46,8.806604312862302626e-46,8.621851832130534037e-46,8.313928551661725331e-46,7.882835959391035889e-46,7.328574055189921551e-46,6.651142839015529857e-46,5.850542310849495909e-46,4.926772470682638428e-46,3.879833318509856874e-46,2.709724854328090690e-46,1.416447078135393240e-46,0.000000000000000000e+00
3.984734834105454583e-46,3.957062393244398830e-46,3.874047752460035451e-46,3.735688903820957861e-46,3.541986515899528785e-46,3.292940588637989695e-46,2.988551122017085804e-46,2.628818116028565783e-46,2.213741570668304550e-46,1.743321485934010285e-46,1.217557861824306730e-46,6.364506983383201352e-47,0.000000000000000000e+00
1.790456775260541941e-46,1.778022746074057740e-46,1.740721863524478601e-46,1.678553225390067201e-46,1.591517132079751585e-46,1.479613583567577891e-46,1.342842579844895349e-46,1.181204120907996209e-46,9.946982067550260123e-47,7.833248373849566004e-47,5.470840127971682971e-47,2.859757329912689064e-47,0.000000000000000000e+00
8.045040881044515916e-47,7.989171186504240804e-47,7.821567517341809740e-47,7.542225819613629606e-47,7.151147443144025418e-47,6.648332387816380789e-47,6.033780653591825208e-47,5.307492240453698497e-47,4.469467148393667649e-47,3.519705377407108187e-47,2.458206927491245035e-47,1.284971798644309251e-47,0.000000000000000000e+00
3.614869885226208068e-47,3.589766013253813594e-47,3.514456830209608244e-47,3.388940514539319523e-47,3.213217672758112373e-47,2.987288304813587549e-47,2.711152410688279282e-47,2.384809990374700507e-47,2.008261043869109393e-47,1.581505571169427794e-47,1.104543572274406488e-47,5.773750471832519187e-48,0.000000000000000000e+00
1.624265740857255390e-47,1.612985844069192937e-47,1.579147246865300272e-47,1.522749130768484027e-47,1.443791768303573139e-47,1.342275159447024922e-47,1.218199304190990352e-47,1.071564202532106329e-47,9.023698544686903292e-48,7.106162599998092644e-48,4.963034191249016657e-48,2.594313318436114113e-48,0.000000000000000000e+00
7.298296427301634686e-48,7.247612583914529413e-48,7.095565965639047051e-48,6.842152894820536889e-48,6.487374595991995227e-48,6.031231069047633235e-48,5.473722313952189389e-48,4.814848330690543098e-48,4.054609119255142879e-48,3.193004679641791842e-48,2.230035011847966447e-48,1.165700115872068247e-48,0.000000000000000000e+00
3.279335973095566135e-48,3.256562254251765361e-48,3.188243304772939007e-48,3.074377472182330991e-48,2.914965306698085632e-48,2.710006808272669183e-48,2.459501976890234832e-48,2.163450812543991045e-48,1.821853315230543422e-48,1.434709484948006221e-48,1.002019321695247265e-48,5.237828254715462582e-49,0.000000000000000000e+00
1.473500635512349537e-48,1.463267744017049878e-48,1.432570061223798143e-48,1.381406844626926654e-48,1.309778341455382267e-48,1.217684551687807246e-48,1.105125475317081434e-48,9.721011123401537922e-49,8.186114627554983441e-49,6.446565265622681612e-49,4.502363037599542052e-49,2.353507943482331330e-49,0.000000000000000000e+00
6.620865139991663732e-49,6.574885794649211176e-49,6.436952214584149314e-49,6.207061063503452201e-49,5.885213452278392189e-49,5.471409380812995675e-49,4.965648849075273230e-49,4.367931857051514775e-49,3.678258404734864509e-49,2.896628492121515089e-49,2.023042119209180742e-49,1.057499285996408647e-49,0.000000000000000000e+00
2.974946473694533860e-49,2.954286622089479444e-49,2.892309069467233843e-49,2.789012316734711733e-49,2.644396863038549154e-49,2.458462708335622934e-49,2.231209852611559063e-49,1.962638295860197196e-49,1.652748038078456781e-49,1.301539079264627476e-49,9.090114194176818616e-50,4.751650585369670217e-50,0.000000000000000000e+00
1.336729616513058369e-49,1.327446546798211153e-49,1.299598237296943418e-49,1.253184014423309440e-49,1.188204102458351305e-49,1.104658501382692359e-49,1.002547211189874095e-49,8.818702318771274166e-50,7.426275634430695788e-50,5.848192058869311559e-50,4.084451592082506632e-50,2.135054234067349250e-50,0.000000000000000000e+00
6.006313333454533387e-50,5.964601812504535605e-50,5.839471292012323625e-50,5.630918745361156421e-50,5.338945180310712548e-50,4.963550596773928097e-50,4.504734994721782713e-50,3.962498374141838626e-50,3.336840735027876715e-50,2.627762077376442492e-50,1.835262401185462599e-50,9.593417064536188150e-51,0.000000000000000000e+00
2.698810544616774740e-50,2.680068350142028946e-50,2.623843583066226484e-50,2.530134883442803370e-50,2.398942704087370625e-50,2.230267044960809834e-50,2.024107906050080259e-50,1.780465287349592570e-50,1.499339188856552935e-50,1.180729610569409066e-50,8.246365524872295668e-51,4.310600146094217349e-51,0.000000000000000000e+00
1.212653743902695551e-50,1.204232333091148585e-50,1.178968916794466638e-50,1.136862883949269736e-50,1.077914438018727850e-50,1.002123578985262431e-50,9.094903068430153051e-51,8.000146215894745398e-51,6.736965232233842273e-51,5.305360117440480456e-51,3.705330871510464094e-51,1.936877494441136803e-51,0.000000000000000000e+00
5.448804489326227836e-51,5.410964651477097723e-51,5.297448805073936291e-51,5.108254204431994459e-51,4.843381763770222594e-51,4.502831483009638937e-51,4.086603362123916434e-51,3.594697401101770789e-51,3.027113599937559855e-51,2.383851958628150985e-51,1.664912477171662868e-51,8.702951555669002510e-52,0.000000000000000000e+00
2.448305665819017465e-51,2.431303130752622753e-51,2.380297173307548388e-51,2.295286559768116121e-51,2.176271700919379822e-51,2.023252596725848028e-51,1.836229247175691930e-51,1.615201652263841489e-51,1.360169811987761982e-51,1.071133726346045395e-51,7.480933953378463248e-52,3.910488189626276046e-52,0.000000000000000000e+00
1.100094641259632057e-51,1.092454909842308288e-51,1.069536455973978921e-51,1.031338725310459656e-51,9.778619024293721569e-52,9.091059873147690623e-52,8.250709799613358218e-52,7.257568803667937958e-52,6.111636885300041839e-52,4.812914044503344181e-52,3.361400281274045272e-52,1.757095595609731904e-52,0.000000000000000000e+00
4.943043806242715105e-52,4.908716280548635107e-52,4.805737030224508076e-52,4.634103564441381378e-52,4.393816712559958728e-52,4.084876474508589392e-52,3.707282850263387566e-52,3.261035839814118065e-52,2.746135443155662186e-52,2.162581660285178677e-52,1.510374491200959633e-52,7.895139359019209473e-53,0.000000000000000000e+00
2.221052719771590677e-52,2.205628368441833780e-52,2.159356809261318000e-52,2.082236923028467290e-52,1.974269082399061131e-52,1.835453287340905098e-52,1.665789537843266046e-52,1.465277833901546228e-52,1.233918175513444825e-52,9.717105626776854974e-53,6.786549953935009968e-53,3.547514736604037942e-53,0.000000000000000000e+00
9.979832955208061577e-53,9.910526878705181834e-53,9.702615365805092897e-53,9.356093387611053096e-53,8.870962618573383397e-53,8.247223058547421051e-53,7.484874707484945449e-53,6.583917565365290751e-53,5.544351632178124034e-53,4.366176907917705303e-53,3.049393392580588706e-53,1.594001086164584882e-53,0.000000000000000000e+00
4.484227854319074601e-53,4.453086627795278492e-53,4.359665966190550284e-53,4.203963609876004128e-53,3.985980311230642307e-53,3.705716070189461447e-53,3.363170886730798392e-53,2.958344760845363435e-53,2.491237692528515897e-53,1.961849681777676488e-53,1.370180728591296846e-53,7.162308329683933360e-54,0.000000000000000000e+00
2.014893356428924529e-53,2.000900702069622013e-53,1.958924095051479301e-53,1.888962520057840479e-53,1.791016315154366202e-53,1.665085480311849716e-53,1.511170015520555051e-53,1.329269920776310045e-53,1.119385196077028502e-53,8.815158414215521067e-54,6.156618568091849185e-54,3.218232422394843832e-54,0.000000000000000000e+00
9.053498774728370424e-54,8.990625730508462368e-54,8.802012691017599375e-54,8.487655094144296917e-54,8.047554458915378816e-54,7.481710785199607564e-54,6.790124072953237710e-54,5.972794322157522695e-54,5.029721532803088660e-54,3.960905704884729385e-54,2.766346838399317547e-54,1.446044933344868140e-54,0.000000000000000000e+00
4.067998775777396482e-54,4.039748099074384824e-54,3.954998806802290610e-54,3.813748849072520850e-54,3.615998908427743341e-54,3.361748984808992137e-54,3.050999078196611924e-54,2.683749188582176427e-54,2.259999315961476568e-54,1.779749460332171200e-54,1.242999621692855896e-54,6.497498000426386341e-55,0.000000000000000000e+00
1.827869374099824193e-54,1.815175528897484051e-54,1.777095223479695362e-54,1.713627536772291591e-54,1.624772775461413267e-54,1.510530939520564197e-54,1.370902028940912993e-54,1.205886043718674816e-54,1.015482983851956666e-54,7.996928493397073611e-55,5.585156401812959007e-55,2.919513563763210460e-55,0.000000000000000000e+00
8.213144500695442593e-55,8.156107391592592564e-55,7.985001591879231155e-55,7.699822962903358604e-55,7.300572882694292725e-55,6.787251351132983940e-55,6.159858368179747364e-55,5.418393933817572810e-55,4.562858048037958806e-55,3.593250710836182635e-55,2.509571922209406610e-55,1.311821682155829736e-55,0.000000000000000000e+00
3.690402354341800891e-55,3.664773938611361484e-55,3.587891175127745439e-55,3.459752204275423569e-55,3.280357645242651321e-55,3.049707497975939696e-55,2.767801762457454439e-55,2.434640438679553283e-55,2.050223526638416541e-55,1.614551026331921562e-55,1.127622937758794032e-55,5.894392609182241911e-56,0.000000000000000000e+00
1.658203757896795452e-55,1.646688174718403431e-55,1.612142541184425541e-55,1.554566021716198935e-55,1.473958894532790538e-55,1.370321159610164042e-55,1.243652816940307707e-55,1.093953866519786895e-55,9.212243083468855538e-56,7.254641424206493969e-56,5.066733687405063767e-56,2.648519873060925456e-56,0.000000000000000000e+00
7.450783674061981601e-56,7.399040865776651361e-56,7.243817455433183778e-56,6.985109688537703611e-56,6.622918815208035786e-56,6.157244835336181370e-56,5.588087748886135888e-56,4.915447555842472990e-56,4.139324256197476333e-56,3.259717849946862581e-56,2.276628337088058108e-56,1.190055717619429272e-56,0.000000000000000000e+00
3.347848825032884304e-56,3.324599310954923937e-56,3.254853021884010564e-56,3.138608270819356726e-56,2.975865619474428057e-56,2.766625067800693361e-56,2.510886615781978742e-56,2.208650263411350268e-56,1.859916010685342330e-56,1.464683857602029463e-56,1.022953804160255032e-56,5.347258503592851868e-57,0.000000000000000000e+00
1.504282706254168875e-56,1.493836045193856027e-56,1.462497074422453575e-56,1.410265035923026666e-56,1.337140182089244276e-56,1.243122512899301689e-56,1.128212028345930136e-56,9.924087284260145774e-57,8.357126131379975499e-57,6.581236824810142360e-57,4.596419364545445567e-57,2.402673750582590550e-57,0.000000000000000000e+00
6.759159545926582884e-57,6.712219799471138206e-57,6.571405109141746996e-57,6.336712068958012896e-57,6.008141812994715746e-57,5.585694341153876494e-57,5.069369653402839229e-57,4.459167749727604438e-57,3.755088630121174910e-57,2.957132294579664628e-57,2.065298743100738640e-57,1.079587975682913514e-57,0.000000000000000000e+00
3.037073853048984270e-57,3.015982550844924994e-57,2.952710688238527854e-57,2.847256734830349174e-57,2.699621200190968063e-57,2.509804084276363169e-57,2.277805387071858915e-57,2.003625108571165848e-57,1.687263248771139100e-57,1.328719807670033756e-57,9.279947852668002063e-58,4.850881815607718671e-58,0.000000000000000000e+00
1.364637000724054996e-57,1.355160125029308193e-57,1.326730416370516059e-57,1.279347187099037281e-57,1.213010666178310641e-57,1.127720853588554147e-57,1.023477749323174701e-57,9.002813533793463645e-58,7.581316657556554604e-58,5.970286864513180362e-58,4.169724154658627720e-58,2.179628527989901230e-58,0.000000000000000000e+00
6.131654014112254597e-58,6.089072050656692680e-58,5.961330287004356802e-58,5.748425633378587694e-58,5.450359118569155129e-58,5.067130742487176912e-58,4.598740505103026820e-58,4.045188406404004265e-58,3.406474446383761782e-58,2.682598625038776852e-58,1.873560942366928467e-58,9.793613983668729531e-59,0.000000000000000000e+00
2.755092687915619674e-58,2.735959635743484484e-58,2.678562333454413618e-58,2.582899392740938988e-58,2.448971275861881705e-58,2.276777982777307641e-58,2.066319513473904239e-58,1.817595867945964300e-58,1.530607046190637229e-58,1.205353048206338461e-58,8.418338739921160867e-59,4.400495235473658349e-59,0.000000000000000000e+00
1.237918102613431974e-58,1.229321240610921580e-58,1.203531487744722511e-58,1.160548220220594466e-58,1.100371645740647642e-58,1.023001764286937646e-58,9.284385758534833064e-59,8.166820804377209123e-59,6.877322780383689610e-59,5.415891686547155557e-59,3.782527522863332489e-59,1.977230289329501492e-59,0.000000000000000000e+00
5.562158075677711785e-59,5.523531041052562802e-59,5.407653680610362340e-59,5.214523191546820467e-59,4.944140507099738681e-59,4.596505627188490484e-59,4.171618551786202442e-59,3.669479280881353325e-59,3.090087814468186941e-59,2.433444152543504176e-59,1.699548295105383794e-59,8.884002421526057321e-60,0.000000000000000000e+00
2.499127112542799038e-59,2.481771642202794596e-59,2.429706913140646016e-59,2.342931666031449341e-59,2.221446320187251077e-59,2.065250875571825412e-59,1.874345332173097518e-59,1.648729689985891774e-59,1.388403949007621033e-59,1.093368109236847793e-59,7.636221706727090459e-60,3.991661333146566092e-60,0.000000000000000000e+00
1.122855381751384601e-59,1.115057585802433118e-59,1.091664953657612718e-59,1.052676919503467730e-59,9.980936717364937837e-60,9.279152103404140900e-60,8.421415353098034222e-60,7.407726466423368407e-60,6.238085443368512126e-60,4.912492283927014644e-60,3.430946988094993692e-60,1.793449555869987756e-60,0.000000000000000000e+00
