1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01,1.247169392700000046e+01
