3.146265831234080451e+03,3.088972596194670132e+03,2.915344465005701295e+03,2.625472548497738444e+03,2.235849880209657385e+03,1.791204803633202573e+03,1.351413560389955364e+03,9.620850038086734912e+02,6.451882629753134779e+02,4.064850047603019902e+02,0.000000000000000000e+00
3.180374347815558849e+03,3.115473810425023657e+03,2.921166180389355759e+03,2.604528640249835462e+03,2.192804680915325207e+03,1.738082326543372346e+03,1.298288532293971002e+03,9.140727591031171642e+02,6.051015924666371575e+02,3.754329852628998765e+02,0.000000000000000000e+00
3.170578204923830071e+03,3.098584325996721418e+03,2.885698238711277554e+03,2.546868807258654670e+03,2.119193958564697368e+03,1.659405719206697086e+03,1.223145404771404174e+03,8.480452878884731263e+02,5.518047038195416008e+02,3.357500577854270887e+02,0.000000000000000000e+00
3.107399450664360302e+03,3.029106401272746098e+03,2.800406146646642810e+03,2.444365884624291539e+03,2.006577666835255286e+03,1.546915500196410676e+03,1.119703832818161118e+03,7.606424278257047717e+02,4.844582486024705190e+02,2.881130901704235612e+02,0.000000000000000000e+00
2.976904510466523789e+03,2.893378014993065790e+03,2.652243714121193079e+03,2.284520095945832963e+03,1.843289380423045259e+03,1.391488333243201623e+03,9.831595383984440559e+02,6.513190616255786836e+02,4.051500668625260460e+02,2.353911413446592462e+02,0.000000000000000000e+00
2.759165279414120960e+03,2.671900681161991997e+03,2.422919248901182527e+03,2.051131538808112055e+03,1.617031992586248407e+03,1.187119968170489301e+03,8.143267849445476259e+02,5.253226521870725492e+02,3.201047956262001435e+02,1.825572623814105668e+02,0.000000000000000000e+00
2.429537640304125944e+03,2.341111447833967759e+03,2.092229964845205359e+03,1.730124058567606198e+03,1.322921802471347519e+03,9.391262881624794545e+02,6.252876690806569968e+02,3.955381335008703445e+02,2.388762799156246786e+02,1.351630078146686742e+02,0.000000000000000000e+00
1.970283411494732718e+03,1.885869894045450110e+03,1.652797710253045580e+03,1.326355403460027219e+03,9.792565191077658255e+02,6.740527835394722160e+02,4.413312395162128041e+02,2.793557619372132876e+02,1.705850655056437404e+02,9.701955432079400055e+01,0.000000000000000000e+00
1.403989527485851795e+03,1.332966523553085608e+03,1.142419161654984464e+03,8.898825072873573845e+02,6.406280693945639086e+02,4.376518614982903728e+02,2.909767155268269221e+02,1.898907766868965723e+02,1.195830291131179450e+02,6.893029971732353545e+01,0.000000000000000000e+00
8.363573603326899502e+02,7.894446447559563467e+02,6.680310019473367902e+02,5.168238575705788662e+02,3.771954501616870630e+02,2.679060458218144163e+02,1.879455260895106790e+02,1.292430379134968916e+02,8.460220097201748501e+01,4.938702070664536592e+01,0.000000000000000000e+00
4.226078749387816629e+02,4.010678293495674325e+02,3.465443276083632327e+02,2.802604128881084193e+02,2.186507646215819705e+02,1.673970098560884878e+02,1.256328290812873547e+02,9.098027935753958673e+01,6.154804271462067788e+01,3.612385273546056652e+01,0.000000000000000000e+00
2.154181567194419813e+02,2.081256628538510824e+02,1.891199610332768657e+02,1.642918846094202934e+02,1.382456773512419659e+02,1.130634086466822907e+02,8.932801584804289519e+01,6.711829468031514523e+01,4.640777654992700718e+01,2.715604279038257474e+01,0.000000000000000000e+00
1.323808858442419307e+02,1.296731204695198869e+02,1.221236907234161180e+02,1.110212288523122339e+02,9.764269758477530559e+01,8.293287747641785757e+01,6.753641558935797207e+01,5.189917088334273387e+01,3.633488667100237990e+01,2.106205207039439031e+01,0.000000000000000000e+00
9.585115996502463531e+01,9.440376836251206782e+01,9.020008064858674857e+01,8.359518196184006911e+01,7.503907232014711326e+01,6.498196430384037114e+01,5.382825451485699375e+01,4.192058262098326793e+01,2.953752644754514378e+01,1.689739127106150818e+01,0.000000000000000000e+00
7.619197704066205290e+01,7.520213413502453648e+01,7.228373302870384975e+01,6.757822568498815485e+01,6.128874286731417698e+01,5.364830799182858101e+01,4.489376255857778375e+01,3.524778852770483439e+01,2.490817882656658000e+01,1.404261113167815189e+01,0.000000000000000000e+00
6.427828854379494317e+01,6.351203885075588573e+01,6.123811333876717100e+01,5.752732965378816488e+01,5.248684174422666615e+01,4.624745321636457618e+01,3.895083876057541517e+01,3.073858561689273472e+01,2.174387150330342422e+01,1.208582528047870497e+01,0.000000000000000000e+00
5.666711316762934558e+01,5.602813258358028747e+01,5.412495216172305845e+01,5.099736839653533593e+01,4.670710156718135408e+01,4.133194942242612058e+01,3.495927022517176397e+01,2.767971195830676123e+01,1.958179792027076260e+01,1.074766196863949652e+01,0.000000000000000000e+00
5.168661089907469375e+01,5.112541438315412279e+01,4.945000439949726001e+01,4.668420698112671374e+01,4.286547956190351272e+01,3.804192144450026802e+01,3.226874336898114137e+01,2.560462644690014855e+01,1.810831882402812809e+01,9.835701801609266326e+00,0.000000000000000000e+00
4.838963649370947451e+01,4.787775617593853639e+01,4.634718255661050534e+01,4.381273964148891054e+01,4.029792494020235694e+01,3.583326084526423472e+01,3.045427630939179764e+01,2.419933026471178295e+01,1.710746883580295474e+01,9.216466665444590589e+00,0.000000000000000000e+00
4.619442530602120911e+01,4.571446865246966951e+01,4.427782184830724788e+01,4.189393942167799167e+01,3.857788607694476468e+01,3.434937546166570854e+01,2.923156523322707301e+01,2.324971846708666234e+01,1.642983918117472442e+01,8.797375254375873865e+00,0.000000000000000000e+00
4.472841438063694852e+01,4.426938272045288869e+01,4.289437374831523186e+01,4.060951707444394998e+01,3.742461268151768650e+01,3.335254700021361174e+01,2.840854924269344650e+01,2.260934850448476396e+01,1.597229407038295790e+01,8.514496728709119111e+00,0.000000000000000000e+00
4.374782132824185510e+01,4.330261288945237652e+01,4.196835332615184200e+01,3.974906042421993391e+01,3.665117214001638501e+01,3.268318114527968987e+01,2.785516437717441462e+01,2.217824251057381346e+01,1.566400673380020159e+01,8.323949087393566870e+00,0.000000000000000000e+00
4.309134485903167899e+01,4.265531388437403848e+01,4.134812210130793630e+01,3.917242250683901972e+01,3.613247245995643908e+01,3.223390003585038244e+01,2.748340106169867525e+01,2.188838779875008456e+01,1.545661230976787692e+01,8.195787597694691229e+00,0.000000000000000000e+00
4.265163683257758720e+01,4.222171873608170500e+01,4.093256212966795715e+01,3.878592750544159884e+01,3.578464277055778098e+01,3.193245161999314874e+01,2.723381595634969088e+01,2.169368534194385489e+01,1.531724801877708053e+01,8.109678394292547665e+00,0.000000000000000000e+00
4.235703480874531834e+01,4.193119703121809749e+01,4.065408149854491171e+01,3.852686033562677892e+01,3.555141758315752298e+01,3.173024977190715745e+01,2.706633593437907948e+01,2.156298528707499784e+01,1.522367191892950089e+01,8.051866204612458944e+00,0.000000000000000000e+00
4.215961833456432117e+01,4.173650799000481726e+01,4.046744234076053459e+01,3.835320352279321554e+01,3.539504927166937165e+01,3.159464726121623102e+01,2.695398906653948146e+01,2.147528906129806003e+01,1.516087432382978939e+01,8.013071944031128879e+00,0.000000000000000000e+00
4.202731265291944140e+01,4.160602712886491616e+01,4.034234788113118242e+01,3.823679759546175205e+01,3.529021703821708655e+01,3.150372148257329386e+01,2.687864352733210538e+01,2.141646577456030442e+01,1.511874735568995298e+01,7.987048534822911883e+00,0.000000000000000000e+00
4.193863714058903014e+01,4.151857329438036004e+01,4.025850036523193864e+01,3.815876800445818162e+01,3.521993875444584177e+01,3.144275903732952315e+01,2.682812104545826415e+01,2.137701781553036184e+01,1.509049412376551302e+01,7.969596011401022473e+00,0.000000000000000000e+00
4.187920131003735946e+01,4.145995569076679743e+01,4.020229822503071659e+01,3.810646297012571893e+01,3.517282654266787745e+01,3.140188876003564289e+01,2.679424719355756679e+01,2.135056714441513037e+01,1.507154879353839227e+01,7.957893397172186134e+00,0.000000000000000000e+00
4.183936256614923366e+01,4.142066511214172664e+01,4.016462591694477169e+01,3.807140172976780690e+01,3.514124479468687667e+01,3.137448991382850139e+01,2.677153743419599508e+01,2.133283316262846796e+01,1.505884637535046977e+01,7.950047171573597637e+00,0.000000000000000000e+00
1.738498107237190737e+01,1.706196960044919919e+01,1.610757643962499230e+01,1.456673774554316658e+01,1.251776182031539619e+01,1.007759005303702082e+01,7.409435750387252106e+00,4.733068233515725254e+00,2.338091534206186317e+00,6.006940324125328301e-01,0.000000000000000000e+00
2.795503079111627986e+00,2.726726022281344974e+00,2.527903477422691836e+00,2.220779819079953921e+00,1.838964033480150473e+00,1.423904595503458381e+00,1.019156664828491321e+00,6.629836487904434694e-01,3.795537690908561412e-01,1.693593103670451017e-01,0.000000000000000000e+00
7.863105859500184314e-02,7.637262794455366988e-02,6.992427776673583451e-02,6.019074611314240153e-02,4.844837849183895873e-02,3.607122648930084080e-02,2.428011190723785781e-02,1.401209995695210965e-02,5.982449963228997358e-03,9.436145992980539540e-04,0.000000000000000000e+00
6.669561372759301790e-03,6.521283270009889561e-03,6.091862234973700191e-03,5.425589488039179141e-03,4.590016349122346198e-03,3.667208512410870171e-03,2.742396058115046005e-03,1.890240202052162824e-03,1.158626359897113036e-03,5.498969485158453161e-04,0.000000000000000000e+00
7.310303231873330958e-05,7.116138356883841261e-05,6.556961314416518251e-05,5.698086441036969227e-05,4.634351692156772477e-05,3.473878828966661360e-05,2.323970984358404430e-05,1.285522822250244667e-05,4.607914383226121100e-06,2.482594638558152348e-07,0.000000000000000000e+00
7.395113430018785018e-06,7.244258988358683011e-06,6.805841921480687857e-06,6.120743379450744800e-06,5.251960370622976525e-06,4.277050217794869515e-06,3.277748359233569926e-06,2.326785801420547577e-06,1.471859971188628308e-06,7.167492880782445830e-07,0.000000000000000000e+00
3.744938932679970560e-08,3.646647540230770133e-08,3.361999778203469117e-08,2.919972136410988122e-08,2.363804903306660988e-08,1.745405714366632719e-08,1.121103624187916037e-08,5.514471163825160342e-09,1.071107695797766902e-09,1.187157783099784795e-09,0.000000000000000000e+00
4.662861303472401399e-09,4.572961342726838183e-09,4.311153481206532403e-09,3.900300832584092009e-09,3.375744961459767334e-09,2.781128352255162131e-09,2.162659906155339649e-09,1.561636271570210204e-09,1.005356062796304488e-09,4.963153970722901544e-10,0.000000000000000000e+00
1.147460794709173732e-11,1.115914185530435940e-11,1.024164315093983891e-11,8.806856821880211259e-12,6.984826615214053401e-12,4.938368720043719320e-12,2.860037442202606332e-12,9.727216955500480950e-13,4.245375507395849179e-13,9.338114445598613789e-13,0.000000000000000000e+00
1.859514065429717364e-12,1.825505416819288097e-12,1.725173852057559883e-12,1.568166969479366342e-12,1.365377218817586264e-12,1.133247012288038335e-12,8.895327719155890336e-13,6.484897751681072614e-13,4.212957502238556043e-13,2.100168046115309237e-13,0.000000000000000000e+00
2.169845145200225158e-15,2.161200343824925842e-15,1.400457822798551785e-15,1.374523418672653050e-15,8.299009320287715377e-16,3.976608632637863495e-16,1.901856302565934897e-16,9.509281512829673253e-17,6.051360962709791846e-17,2.161200343824925694e-16,0.000000000000000000e+00
2.420544385083916245e-16,2.420544385083916245e-16,2.420544385083916245e-16,1.901856302565934158e-16,1.901856302565934158e-16,1.556064247553946263e-16,9.509281512829673253e-17,9.509281512829673253e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
