2.035897135397652164e+03,2.023158063063543068e+03,1.982285296991094810e+03,1.905206511770393035e+03,1.778664166680277731e+03,1.587040060435219857e+03,1.322889963927100098e+03,1.008283067398349658e+03,7.028710912804100417e+02,4.590519650326804140e+02,0.000000000000000000e+00
2.210524022660815262e+03,2.193355136465926080e+03,2.138840565953164059e+03,2.038082637462235652e+03,1.877506551568150599e+03,1.644232822807914090e+03,1.340675035818345350e+03,1.004189640149430716e+03,6.967458440158450230e+02,4.557996294674863975e+02,0.000000000000000000e+00
2.371795833785532068e+03,2.349663582409110859e+03,2.280007345825711127e+03,2.153529456456979005e+03,1.957486816798330892e+03,1.684073220837737608e+03,1.347779747176368573e+03,9.977402133030828963e+02,6.907598425780273601e+02,4.518157178497671111e+02,0.000000000000000000e+00
2.517007728148709248e+03,2.489442465418487245e+03,2.403389235482845834e+03,2.249753526951292770e+03,2.018067372073454408e+03,1.707922812790457101e+03,1.346464520406855627e+03,9.891206139400683242e+02,6.835411575423094064e+02,4.462570567936821249e+02,0.000000000000000000e+00
2.643531963505233307e+03,2.610147298388030322e+03,2.506753314242631404e+03,2.325252837131222350e+03,2.059113003142887010e+03,1.717213049676966875e+03,1.337971680852062264e+03,9.774761588818934115e+02,6.737004426804265904e+02,4.382587972663581013e+02,0.000000000000000000e+00
2.748657855346440101e+03,2.709172728147669659e+03,2.587878812898167325e+03,2.378653405300982286e+03,2.080612344638312152e+03,1.712918063028576626e+03,1.322254475395372310e+03,9.611941057341856549e+02,6.597070846227949232e+02,4.267807798142541174e+02,0.000000000000000000e+00
2.829366940173042167e+03,2.783629984082320789e+03,2.644335070205117063e+03,2.408447925685230075e+03,2.082250945078570567e+03,1.694988589111669626e+03,1.297881112834205169e+03,9.380120864211885419e+02,6.397422669477081172e+02,4.105550478206566254e+02,0.000000000000000000e+00
2.882009780387644696e+03,2.830023887519927939e+03,2.673146525228496102e+03,2.412584427418168161e+03,2.062823518496961242e+03,1.661833028850327992e+03,1.262031915652944463e+03,9.050226862450870158e+02,6.116488902279746753e+02,3.881583324745441246e+02,0.000000000000000000e+00
2.901830932172215853e+03,2.843774026268662510e+03,2.670285262923207029e+03,2.387858473996061548e+03,2.019528985225113047e+03,1.609929798385134063e+03,1.210561738518831135e+03,8.587410668759786176e+02,5.730933948176510739e+02,3.582774753245947750e+02,0.000000000000000000e+00
2.882280463109173979e+03,2.818520926627795689e+03,2.629944198475900976e+03,2.329117227940780140e+03,1.947278756321913761e+03,1.533680511647437470e+03,1.138253484886254682e+03,7.954835071514337415e+02,5.220908477308659030e+02,3.202407098626023298e+02,0.000000000000000000e+00
2.814093944261132492e+03,2.745208454166324373e+03,2.543624023474962542e+03,2.228424427472129992e+03,1.838297801385660478e+03,1.425761608452896326e+03,1.039620100167787314e+03,7.123869118372754201e+02,4.580269113272684649e+02,2.747769110068524014e+02,0.000000000000000000e+00
2.684295813340628229e+03,2.611127399330590379e+03,2.399325178448280440e+03,2.074668109458064464e+03,1.682623758907487854e+03,1.278591556749577649e+03,9.108658405235481723e+02,6.093541300168982389e+02,3.830587485700674506e+02,2.246674249113063979e+02,0.000000000000000000e+00
2.475856673869473070e+03,2.399712328424217958e+03,2.181823485007979343e+03,1.854827505234541604e+03,1.470785382060323855e+03,1.088037525300840343e+03,7.535777716868774405e+02,4.916361888482605309e+02,3.031174441739343592e+02,1.746049796975939898e+02,0.000000000000000000e+00
2.170166599957595281e+03,2.093344648049806892e+03,1.876502973980905381e+03,1.559471896876717437e+03,1.200811642154063975e+03,8.603343077244662709e+02,5.793728874177832040e+02,3.712145819370554705e+02,2.270369241598070857e+02,1.297451902818446570e+02,0.000000000000000000e+00
1.757147816942527697e+03,1.683999438988020984e+03,1.481406403098869987e+03,1.196106637607443645e+03,8.906178773430835918e+02,6.197367039954175425e+02,4.110323150174536408e+02,2.637684319761874576e+02,1.630975802042136991e+02,9.358793020993164191e+01,0.000000000000000000e+00
1.259419803309372583e+03,1.197488278384423438e+03,1.030754029217705920e+03,8.084589885859826381e+02,5.874764107689283037e+02,4.060688548545809908e+02,2.735959671360715788e+02,1.809081334511693058e+02,1.151857644690849156e+02,6.685621765951019313e+01,0.000000000000000000e+00
7.628123609005995149e+02,7.209689209202265374e+02,6.124035354148783199e+02,4.767153159747750237e+02,3.509767700121595908e+02,2.520587449740704358e+02,1.789413783685212138e+02,1.243855755247546284e+02,8.210982123938636335e+01,4.815409439765166155e+01,0.000000000000000000e+00
3.944819000054714024e+02,3.745988870839099718e+02,3.243620117545767698e+02,2.635043601209396229e+02,2.070754050816858296e+02,1.599560933210795213e+02,1.211156383966703629e+02,8.837954432242415237e+01,6.013339022945267942e+01,3.538629563271666001e+01,0.000000000000000000e+00
2.050067805783454844e+02,1.981528013063763751e+02,1.803788671500651617e+02,1.572884208575807747e+02,1.330686506885843983e+02,1.094826490989860162e+02,8.699282739872663228e+01,6.568586699657066674e+01,4.558612603775585370e+01,2.670704081976125721e+01,0.000000000000000000e+00
1.279129540588228480e+02,1.253630814896665981e+02,1.182576808184586241e+02,1.077932368694867762e+02,9.512081725482984496e+01,8.108100035382292958e+01,6.625912740627093456e+01,5.107686121280980984e+01,3.584356945306500819e+01,2.078326660181414098e+01,0.000000000000000000e+00
9.366977022228344651e+01,9.228749306020434062e+01,8.826726398607132751e+01,8.193203437739076378e+01,7.368991053943302916e+01,6.395154776393680862e+01,5.309083290043150782e+01,4.142999158406599491e+01,2.923577058441351184e+01,1.672119259033575744e+01,0.000000000000000000e+00
7.500743274794034221e+01,7.404819359153242431e+01,7.121712647318886980e+01,6.664346058443625509e+01,6.051343566708074917e+01,5.304206191073237164e+01,4.444977475796441269e+01,3.494596146071894083e+01,2.471873894887576029e+01,1.392961173389577212e+01,0.000000000000000000e+00
6.358657034356185278e+01,6.283660056284616502e+01,6.060954420008035726e+01,5.697069875507484937e+01,5.201917629277126309e+01,4.587652784299953623e+01,3.867519806022426110e+01,3.054850214414837595e+01,2.162288021543811567e+01,1.201251583573232828e+01,0.000000000000000000e+00
5.624425339502688104e+01,5.561466432943623062e+01,5.373865705812464455e+01,5.065317549761238780e+01,4.641564918589394040e+01,4.109871552893601176e+01,3.478430276562868784e+01,2.755788984829959531e+01,1.950349590286510804e+01,1.069967609312326928e+01,0.000000000000000000e+00
5.142032540082697523e+01,5.086482751446898476e+01,4.920595426940505490e+01,4.646592298886581318e+01,4.267972469475311215e+01,3.789241162139425967e+01,3.215588012665810425e+01,2.552553306925026178e+01,1.805713586682385241e+01,9.804079158536865179e+00,0.000000000000000000e+00
4.821858028281317132e+01,4.771027260928538283e+01,4.619008525712604296e+01,4.367188212124469970e+01,4.017767105434555219e+01,3.573610248956294555e+01,3.038062524167221667e+01,2.414748863454638439e+01,1.707376401945210276e+01,9.195522697657274591e+00,0.000000000000000000e+00
4.608304077784235631e+01,4.560537314382560226e+01,4.417538866350660243e+01,4.180194685264110177e+01,3.849918209770142852e+01,3.428562594428424859e+01,2.918310391305097795e+01,2.321550546262077219e+01,1.640752422205150296e+01,8.783453228946363822e+00,0.000000000000000000e+00
4.465520787100031441e+01,4.419766446471103905e+01,4.282699044267009469e+01,4.054893717299042066e+01,3.737271024994818447e+01,3.331043529983424634e+01,2.837647613362977950e+01,2.258665955842337780e+01,1.595746313148784523e+01,8.505218282774654526e+00,0.000000000000000000e+00
4.369940002070628537e+01,4.325516885563190073e+01,4.192375730324940264e+01,3.970893852711030547e+01,3.661676478105956534e+01,3.265523263589301450e+01,2.783385119881740621e+01,2.216314470403793990e+01,1.565412318595916474e+01,8.317754092816214140e+00,0.000000000000000000e+00
4.305917829293949239e+01,4.262379337938510560e+01,4.131848500256599976e+01,3.914574609605331545e+01,3.610958107811567430e+01,3.221529162533978763e+01,2.746919841452467281e+01,2.187831769045212482e+01,1.545001344428501611e+01,8.191646112846939332e+00,0.000000000000000000e+00
4.263020549493108291e+01,4.220071644304069025e+01,4.091281087161613783e+01,3.876814370861104209e+01,3.576937579395402622e+01,3.192003476720867283e+01,2.722433351132078627e+01,2.168695784070663990e+01,1.531283655079963602e+01,8.106907319366426279e+00,0.000000000000000000e+00
4.234272753506547815e+01,4.191717555645839610e+01,4.064089349785742655e+01,3.851498349126470089e+01,3.554121869503293851e+01,3.172195203529452101e+01,2.705999672009665247e+01,2.155848594085409431e+01,1.522072018749963185e+01,8.050010976379466499e+00,0.000000000000000000e+00
4.215005418145380389e+01,4.172713460840702027e+01,4.045862536049342850e+01,3.834526199904782828e+01,3.538822842705146599e+01,3.158909660386411034e+01,2.694974744179751269e+01,2.147227766817504246e+01,1.515889813674436759e+01,8.011829374935608428e+00,0.000000000000000000e+00
4.202091341966813332e+01,4.159975541259802156e+01,4.033644810370208234e+01,3.823148311221127216e+01,3.528565193413928114e+01,3.150000592824623524e+01,2.687580373494784780e+01,2.141444925163711943e+01,1.511742376648172836e+01,7.986216078680054231e+00,0.000000000000000000e+00
4.193435291100443862e+01,4.151437438003365088e+01,4.025455030763544073e+01,3.815520958932260243e+01,3.521688183966909946e+01,3.144027074753277518e+01,2.682621902874262076e+01,2.137566703283999203e+01,1.508960738522559453e+01,7.969038207661583328e+00,0.000000000000000000e+00
4.187633188805759943e+01,4.145714338460537363e+01,4.019965252545564027e+01,3.810407948568018810e+01,3.517077885416572514e+01,3.140022185260950138e+01,2.679297293181728534e+01,2.134966210725707114e+01,1.507095461522921909e+01,7.957519583841666133e+00,0.000000000000000000e+00
4.183744020565008981e+01,4.141878100487850389e+01,4.016285339642755048e+01,3.806980483779489077e+01,3.513987282737390672e+01,3.137337302116183579e+01,2.677068358483573718e+01,2.133222668669250766e+01,1.505844818477425662e+01,7.949796639136752496e+00,0.000000000000000000e+00
1.657798579387063498e+01,1.626923767198080739e+01,1.535713061526152146e+01,1.388501572003310081e+01,1.192831262574621576e+01,9.599390687483346341e+00,7.054658953823024881e+00,4.504118847212586374e+00,2.223715820279652977e+00,5.709533499778753907e-01,0.000000000000000000e+00
2.618740271905943384e+00,2.554644880435476217e+00,2.369325189890608030e+00,2.082956011937273200e+00,1.726723113608107152e+00,1.339096418695649104e+00,9.605263585741956600e-01,6.265999205542992501e-01,3.598847305466634228e-01,1.610117519222976912e-01,0.000000000000000000e+00
7.145700820090399030e-02,6.941687542391311583e-02,6.358903811195885936e-02,5.478361190781105144e-02,4.414515477195463805e-02,3.290938883861344033e-02,2.218027707239618451e-02,1.281405709833165728e-02,5.474426411575185510e-03,8.632359344357061785e-04,0.000000000000000000e+00
6.068153024833032073e-03,5.933757125870704058e-03,5.544474715921907451e-03,4.940275608614102740e-03,4.182153766171924601e-03,3.344262351806907580e-03,2.503678842476161816e-03,1.727992704288020074e-03,1.060638257540881665e-03,5.038986334760741335e-04,0.000000000000000000e+00
6.499015247175322658e-05,6.326905878651786980e-05,5.831109948224211698e-05,5.069170379843897478e-05,4.124741441145834888e-05,3.093402092459215637e-05,2.070347553212653554e-05,1.145538612944510186e-05,4.105551279026567295e-06,-2.227394172506954124e-07,0.000000000000000000e+00
6.572749750539371976e-06,6.438967635124816349e-06,6.050134823741240760e-06,5.442416332645375719e-06,4.671548206358689478e-06,3.806159653925242618e-06,2.918592195292589379e-06,2.073238289075163787e-06,1.312359445408867971e-06,6.393754961032389354e-07,0.000000000000000000e+00
3.274463570187085531e-08,3.188626312994474677e-08,2.940010581455842431e-08,2.553832314547027267e-08,2.067751554639416936e-08,1.527040601763624254e-08,9.809263415314798999e-09,4.824402574004562167e-09,9.356244495095975916e-10,-1.040148237267877432e-09,0.000000000000000000e+00
4.075058630449741497e-09,3.996593291122530128e-09,3.768074376886211209e-09,3.409426970573171467e-09,2.951452598898970678e-09,2.432186365031522089e-09,1.891905129064151381e-09,1.366607490758297855e-09,8.800992447972212615e-10,4.345788851978437756e-10,0.000000000000000000e+00
9.925234775802389062e-12,9.652482647610361239e-12,8.858963362169687930e-12,7.618062638355261397e-12,6.042149926843863552e-12,4.271841566806081534e-12,2.473887131970047226e-12,8.407933817616038660e-13,-3.679486809368737764e-13,-8.083926662070144325e-13,0.000000000000000000e+00
1.607639132558985155e-12,1.578298676691217909e-12,1.491569706893523804e-12,1.356036510931574633e-12,1.180685359834995560e-12,9.800265527122263173e-13,7.693786776002983384e-13,5.609352268390718080e-13,3.644734707840106650e-13,1.817223697101749996e-13,0.000000000000000000e+00
1.832697891563536875e-15,1.824053090188237165e-15,1.218916993917258079e-15,1.141113781539560889e-15,7.002289113992758925e-16,3.328248529490385269e-16,1.642512261306943853e-16,-8.212561306534716801e-17,-4.754640756414836626e-17,-1.642512261306943607e-16,0.000000000000000000e+00
2.161200343824925201e-16,2.161200343824925201e-16,2.161200343824925201e-16,2.031528323195429803e-16,1.901856302565934404e-16,1.556064247553946510e-16,9.509281512829673253e-17,8.212561306534716801e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
