2.866648969453600557e+02,2.866648969453600557e+02,2.866648969453600557e+02,2.866648969453600557e+02,2.866648969453600557e+02,2.866648969453600557e+02,2.866648969453600557e+02,2.866648969453600557e+02,2.866648969453600557e+02,0.000000000000000000e+00
2.695119870272006892e+02,2.695119870272006892e+02,2.695119870272006892e+02,2.695119870272006892e+02,2.695119870272006892e+02,2.695119870272006892e+02,2.695119870272006892e+02,2.695119870272006892e+02,2.695119870272006892e+02,0.000000000000000000e+00
3.113174474635738989e+02,3.113174474635738989e+02,3.113174474635738989e+02,3.113174474635738989e+02,3.113174474635738989e+02,3.113174474635738989e+02,3.113174474635738989e+02,3.113174474635738989e+02,3.113174474635738989e+02,0.000000000000000000e+00
3.677667805832306840e+02,3.677667805832306840e+02,3.677667805832306840e+02,3.677667805832306840e+02,3.677667805832306840e+02,3.677667805832306840e+02,3.677667805832306840e+02,3.677667805832306840e+02,3.677667805832306840e+02,0.000000000000000000e+00
3.887912481587604816e+02,3.887912481587604816e+02,3.887912481587604816e+02,3.887912481587604816e+02,3.887912481587604816e+02,3.887912481587604816e+02,3.887912481587604816e+02,3.887912481587604816e+02,3.887912481587604816e+02,0.000000000000000000e+00
4.293352302065532058e+02,4.293352302065532058e+02,4.293352302065532058e+02,4.293352302065532058e+02,4.293352302065532058e+02,4.293352302065532058e+02,4.293352302065532058e+02,4.293352302065532058e+02,4.293352302065532058e+02,0.000000000000000000e+00
2.317455652170251312e+02,2.317455652170251312e+02,2.317455652170251312e+02,2.317455652170251312e+02,2.317455652170251312e+02,2.317455652170251312e+02,2.317455652170251312e+02,2.317455652170251312e+02,2.317455652170251312e+02,0.000000000000000000e+00
1.313910925567086849e+02,1.313910925567086849e+02,1.313910925567086849e+02,1.313910925567086849e+02,1.313910925567086849e+02,1.313910925567086849e+02,1.313910925567086849e+02,1.313910925567086849e+02,1.313910925567086849e+02,0.000000000000000000e+00
8.756882319149228522e+01,8.756882319149228522e+01,8.756882319149228522e+01,8.756882319149228522e+01,8.756882319149228522e+01,8.756882319149228522e+01,8.756882319149228522e+01,8.756882319149228522e+01,8.756882319149228522e+01,0.000000000000000000e+00
6.501681237793653168e+01,6.501681237793653168e+01,6.501681237793653168e+01,6.501681237793653168e+01,6.501681237793653168e+01,6.501681237793653168e+01,6.501681237793653168e+01,6.501681237793653168e+01,6.501681237793653168e+01,0.000000000000000000e+00
5.211763705424732507e+01,5.211763705424732507e+01,5.211763705424732507e+01,5.211763705424732507e+01,5.211763705424732507e+01,5.211763705424732507e+01,5.211763705424732507e+01,5.211763705424732507e+01,5.211763705424732507e+01,0.000000000000000000e+00
4.427931943272353976e+01,4.427931943272353976e+01,4.427931943272353976e+01,4.427931943272353976e+01,4.427931943272353976e+01,4.427931943272353976e+01,4.427931943272353976e+01,4.427931943272353976e+01,4.427931943272353976e+01,0.000000000000000000e+00
3.934259455292495744e+01,3.934259455292495744e+01,3.934259455292495744e+01,3.934259455292495744e+01,3.934259455292495744e+01,3.934259455292495744e+01,3.934259455292495744e+01,3.934259455292495744e+01,3.934259455292495744e+01,0.000000000000000000e+00
3.616413626194828623e+01,3.616413626194828623e+01,3.616413626194828623e+01,3.616413626194828623e+01,3.616413626194828623e+01,3.616413626194828623e+01,3.616413626194828623e+01,3.616413626194828623e+01,3.616413626194828623e+01,0.000000000000000000e+00
3.408903150230523948e+01,3.408903150230523948e+01,3.408903150230523948e+01,3.408903150230523948e+01,3.408903150230523948e+01,3.408903150230523948e+01,3.408903150230523948e+01,3.408903150230523948e+01,3.408903150230523948e+01,0.000000000000000000e+00
3.272205450919200587e+01,3.272205450919200587e+01,3.272205450919200587e+01,3.272205450919200587e+01,3.272205450919200587e+01,3.272205450919200587e+01,3.272205450919200587e+01,3.272205450919200587e+01,3.272205450919200587e+01,0.000000000000000000e+00
3.181626366514165127e+01,3.181626366514165127e+01,3.181626366514165127e+01,3.181626366514165127e+01,3.181626366514165127e+01,3.181626366514165127e+01,3.181626366514165127e+01,3.181626366514165127e+01,3.181626366514165127e+01,0.000000000000000000e+00
3.121374353188777206e+01,3.121374353188777206e+01,3.121374353188777206e+01,3.121374353188777206e+01,3.121374353188777206e+01,3.121374353188777206e+01,3.121374353188777206e+01,3.121374353188777206e+01,3.121374353188777206e+01,0.000000000000000000e+00
3.081192840527076626e+01,3.081192840527076626e+01,3.081192840527076626e+01,3.081192840527076626e+01,3.081192840527076626e+01,3.081192840527076626e+01,3.081192840527076626e+01,3.081192840527076626e+01,3.081192840527076626e+01,0.000000000000000000e+00
3.054350522804874046e+01,3.054350522804874046e+01,3.054350522804874046e+01,3.054350522804874046e+01,3.054350522804874046e+01,3.054350522804874046e+01,3.054350522804874046e+01,3.054350522804874046e+01,3.054350522804874046e+01,0.000000000000000000e+00
3.036398782938328722e+01,3.036398782938328722e+01,3.036398782938328722e+01,3.036398782938328722e+01,3.036398782938328722e+01,3.036398782938328722e+01,3.036398782938328722e+01,3.036398782938328722e+01,3.036398782938328722e+01,0.000000000000000000e+00
3.024383824669930121e+01,3.024383824669930121e+01,3.024383824669930121e+01,3.024383824669930121e+01,3.024383824669930121e+01,3.024383824669930121e+01,3.024383824669930121e+01,3.024383824669930121e+01,3.024383824669930121e+01,0.000000000000000000e+00
3.016338230307250257e+01,3.016338230307250257e+01,3.016338230307250257e+01,3.016338230307250257e+01,3.016338230307250257e+01,3.016338230307250257e+01,3.016338230307250257e+01,3.016338230307250257e+01,3.016338230307250257e+01,0.000000000000000000e+00
3.010948818910229363e+01,3.010948818910229363e+01,3.010948818910229363e+01,3.010948818910229363e+01,3.010948818910229363e+01,3.010948818910229363e+01,3.010948818910229363e+01,3.010948818910229363e+01,3.010948818910229363e+01,0.000000000000000000e+00
3.007337854644126907e+01,3.007337854644126907e+01,3.007337854644126907e+01,3.007337854644126907e+01,3.007337854644126907e+01,3.007337854644126907e+01,3.007337854644126907e+01,3.007337854644126907e+01,3.007337854644126907e+01,0.000000000000000000e+00
3.004918095461309946e+01,3.004918095461309946e+01,3.004918095461309946e+01,3.004918095461309946e+01,3.004918095461309946e+01,3.004918095461309946e+01,3.004918095461309946e+01,3.004918095461309946e+01,3.004918095461309946e+01,0.000000000000000000e+00
3.003296576415808516e+01,3.003296576415808516e+01,3.003296576415808516e+01,3.003296576415808516e+01,3.003296576415808516e+01,3.003296576415808516e+01,3.003296576415808516e+01,3.003296576415808516e+01,3.003296576415808516e+01,0.000000000000000000e+00
3.002206273329104391e+01,3.002206273329104391e+01,3.002206273329104391e+01,3.002206273329104391e+01,3.002206273329104391e+01,3.002206273329104391e+01,3.002206273329104391e+01,3.002206273329104391e+01,3.002206273329104391e+01,0.000000000000000000e+00
3.001517224413396434e+01,3.001517224413396434e+01,3.001517224413396434e+01,3.001517224413396434e+01,3.001517224413396434e+01,3.001517224413396434e+01,3.001517224413396434e+01,3.001517224413396434e+01,3.001517224413396434e+01,0.000000000000000000e+00
3.000555562847592483e+01,3.000555562847592483e+01,3.000555562847592483e+01,3.000555562847592483e+01,3.000555562847592483e+01,3.000555562847592483e+01,3.000555562847592483e+01,3.000555562847592483e+01,3.000555562847592483e+01,0.000000000000000000e+00
3.003119827530065322e+01,3.003119827530065322e+01,3.003119827530065322e+01,3.003119827530065322e+01,3.003119827530065322e+01,3.003119827530065322e+01,3.003119827530065322e+01,3.003119827530065322e+01,3.003119827530065322e+01,0.000000000000000000e+00
2.980726039278071937e+01,2.980726039278071937e+01,2.980726039278071937e+01,2.980726039278071937e+01,2.980726039278071937e+01,2.980726039278071937e+01,2.980726039278071937e+01,2.980726039278071937e+01,2.980726039278071937e+01,0.000000000000000000e+00
3.055418272843218119e+01,3.055418272843218119e+01,3.055418272843218119e+01,3.055418272843218119e+01,3.055418272843218119e+01,3.055418272843218119e+01,3.055418272843218119e+01,3.055418272843218119e+01,3.055418272843218119e+01,0.000000000000000000e+00
2.660459738710942190e+01,2.660459738710942190e+01,2.660459738710942190e+01,2.660459738710942190e+01,2.660459738710942190e+01,2.660459738710942190e+01,2.660459738710942190e+01,2.660459738710942190e+01,2.660459738710942190e+01,0.000000000000000000e+00
3.330603553549589435e+01,3.330603553549589435e+01,3.330603553549589435e+01,3.330603553549589435e+01,3.330603553549589435e+01,3.330603553549589435e+01,3.330603553549589435e+01,3.330603553549589435e+01,3.330603553549589435e+01,0.000000000000000000e+00
7.232681333294355142e+00,7.232681333294355142e+00,7.232681333294355142e+00,7.232681333294355142e+00,7.232681333294355142e+00,7.232681333294355142e+00,7.232681333294355142e+00,7.232681333294355142e+00,7.232681333294355142e+00,0.000000000000000000e+00
2.146114164539425673e+01,2.146114164539425673e+01,2.146114164539425673e+01,2.146114164539425673e+01,2.146114164539425673e+01,2.146114164539425673e+01,2.146114164539425673e+01,2.146114164539425673e+01,2.146114164539425673e+01,0.000000000000000000e+00
-7.377108715720988918e+00,-7.377108715720988918e+00,-7.377108715720988918e+00,-7.377108715720988918e+00,-7.377108715720988918e+00,-7.377108715720988918e+00,-7.377108715720988918e+00,-7.377108715720988918e+00,-7.377108715720988918e+00,0.000000000000000000e+00
-1.273282789227869571e+01,-1.273282789227869571e+01,-1.273282789227869571e+01,-1.273282789227869571e+01,-1.273282789227869571e+01,-1.273282789227869571e+01,-1.273282789227869571e+01,-1.273282789227869571e+01,-1.273282789227869571e+01,0.000000000000000000e+00
4.371010069562103695e+01,4.371010069562103695e+01,4.371010069562103695e+01,4.371010069562103695e+01,4.371010069562103695e+01,4.371010069562103695e+01,4.371010069562103695e+01,4.371010069562103695e+01,4.371010069562103695e+01,0.000000000000000000e+00
7.066598440554282945e+01,7.066598440554282945e+01,7.066598440554282945e+01,7.066598440554282945e+01,7.066598440554282945e+01,7.066598440554282945e+01,7.066598440554282945e+01,7.066598440554282945e+01,7.066598440554282945e+01,0.000000000000000000e+00
-2.756538089391031221e+01,-2.756538089391031221e+01,-2.756538089391031221e+01,-2.756538089391031221e+01,-2.756538089391031221e+01,-2.756538089391031221e+01,-2.756538089391031221e+01,-2.756538089391031221e+01,-2.756538089391031221e+01,0.000000000000000000e+00
-1.113047243495071648e+01,-1.113047243495071648e+01,-1.113047243495071648e+01,-1.113047243495071648e+01,-1.113047243495071648e+01,-1.113047243495071648e+01,-1.113047243495071648e+01,-1.113047243495071648e+01,-1.113047243495071648e+01,0.000000000000000000e+00
4.854296186388994272e+01,4.854296186388994272e+01,4.854296186388994272e+01,4.854296186388994272e+01,4.854296186388994272e+01,4.854296186388994272e+01,4.854296186388994272e+01,4.854296186388994272e+01,4.854296186388994272e+01,0.000000000000000000e+00
6.709315686034810255e+01,6.709315686034810255e+01,6.709315686034810255e+01,6.709315686034810255e+01,6.709315686034810255e+01,6.709315686034810255e+01,6.709315686034810255e+01,6.709315686034810255e+01,6.709315686034810255e+01,0.000000000000000000e+00
-2.458973682724474230e+01,-2.458973682724474230e+01,-2.458973682724474230e+01,-2.458973682724474230e+01,-2.458973682724474230e+01,-2.458973682724474230e+01,-2.458973682724474230e+01,-2.458973682724474230e+01,-2.458973682724474230e+01,0.000000000000000000e+00
-2.411571655889423482e+01,-2.411571655889423482e+01,-2.411571655889423482e+01,-2.411571655889423482e+01,-2.411571655889423482e+01,-2.411571655889423482e+01,-2.411571655889423482e+01,-2.411571655889423482e+01,-2.411571655889423482e+01,0.000000000000000000e+00
2.411225000118635364e+01,2.411225000118635364e+01,2.411225000118635364e+01,2.411225000118635364e+01,2.411225000118635364e+01,2.411225000118635364e+01,2.411225000118635364e+01,2.411225000118635364e+01,2.411225000118635364e+01,0.000000000000000000e+00
5.073912090702027911e+01,5.073912090702027911e+01,5.073912090702027911e+01,5.073912090702027911e+01,5.073912090702027911e+01,5.073912090702027911e+01,5.073912090702027911e+01,5.073912090702027911e+01,5.073912090702027911e+01,0.000000000000000000e+00
2.765234779181844615e+01,2.765234779181844615e+01,2.765234779181844615e+01,2.765234779181844615e+01,2.765234779181844615e+01,2.765234779181844615e+01,2.765234779181844615e+01,2.765234779181844615e+01,2.765234779181844615e+01,0.000000000000000000e+00
2.749216623703757634e+01,2.749216623703757634e+01,2.749216623703757634e+01,2.749216623703757634e+01,2.749216623703757634e+01,2.749216623703757634e+01,2.749216623703757634e+01,2.749216623703757634e+01,2.749216623703757634e+01,0.000000000000000000e+00
3.824937477783934003e+00,3.824937477783934003e+00,3.824937477783934003e+00,3.824937477783934003e+00,3.824937477783934003e+00,3.824937477783934003e+00,3.824937477783934003e+00,3.824937477783934003e+00,3.824937477783934003e+00,0.000000000000000000e+00
3.419930436880261215e+00,3.419930436880261215e+00,3.419930436880261215e+00,3.419930436880261215e+00,3.419930436880261215e+00,3.419930436880261215e+00,3.419930436880261215e+00,3.419930436880261215e+00,3.419930436880261215e+00,0.000000000000000000e+00
1.713551841622327765e-01,1.713551841622327765e-01,1.713551841622327765e-01,1.713551841622327765e-01,1.713551841622327765e-01,1.713551841622327765e-01,1.713551841622327765e-01,1.713551841622327765e-01,1.713551841622327765e-01,0.000000000000000000e+00
1.601203460328169681e-01,1.601203460328169681e-01,1.601203460328169681e-01,1.601203460328169681e-01,1.601203460328169681e-01,1.601203460328169681e-01,1.601203460328169681e-01,1.601203460328169681e-01,1.601203460328169681e-01,0.000000000000000000e+00
3.011805125130699850e-03,3.011805125130699850e-03,3.011805125130699850e-03,3.011805125130699850e-03,3.011805125130699850e-03,3.011805125130699850e-03,3.011805125130699850e-03,3.011805125130699850e-03,3.011805125130699850e-03,0.000000000000000000e+00
2.918194212876198262e-03,2.918194212876198262e-03,2.918194212876198262e-03,2.918194212876198262e-03,2.918194212876198262e-03,2.918194212876198262e-03,2.918194212876198262e-03,2.918194212876198262e-03,2.918194212876198262e-03,0.000000000000000000e+00
1.825819199128516488e-05,1.825819199128516488e-05,1.825819199128516488e-05,1.825819199128516488e-05,1.825819199128516488e-05,1.825819199128516488e-05,1.825819199128516488e-05,1.825819199128516488e-05,1.825819199128516488e-05,0.000000000000000000e+00
1.816635500567773942e-05,1.816635500567773942e-05,1.816635500567773942e-05,1.816635500567773942e-05,1.816635500567773942e-05,1.816635500567773942e-05,1.816635500567773942e-05,1.816635500567773942e-05,1.816635500567773942e-05,0.000000000000000000e+00
2.472531104841915406e-08,2.472531104841915406e-08,2.472531104841915406e-08,2.472531104841915406e-08,2.472531104841915406e-08,2.472531104841915406e-08,2.472531104841915406e-08,2.472531104841915406e-08,2.472531104841915406e-08,0.000000000000000000e+00
2.560185893537928531e-08,2.560185893537928531e-08,2.560185893537928531e-08,2.560185893537928531e-08,2.560185893537928531e-08,2.560185893537928531e-08,2.560185893537928531e-08,2.560185893537928531e-08,2.560185893537928531e-08,0.000000000000000000e+00
-5.491135274568215219e-13,-5.491135274568215219e-13,-5.491135274568215219e-13,-5.491135274568215219e-13,-5.491135274568215219e-13,-5.491135274568215219e-13,-5.491135274568215219e-13,-5.491135274568215219e-13,-5.491135274568215219e-13,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
