2.163381039316251702e+02,2.163381039316251702e+02,2.163381039316251702e+02,2.163381039316251702e+02,2.163381039316251702e+02,2.163381039316251702e+02,2.163381039316251702e+02,2.163381039316251702e+02,1.294337847483170094e+02
1.436958634780673947e+02,1.436958634780673947e+02,1.436958634780673947e+02,1.436958634780673947e+02,1.436958634780673947e+02,1.436958634780673947e+02,1.436958634780673947e+02,1.436958634780673947e+02,8.717322254323036645e+01
9.403786604467181576e+01,9.403786604467181576e+01,9.403786604467181576e+01,9.403786604467181576e+01,9.403786604467181576e+01,9.403786604467181576e+01,9.403786604467181576e+01,9.403786604467181576e+01,5.884512054042454565e+01
6.044827420884983837e+01,6.044827420884983837e+01,6.044827420884983837e+01,6.044827420884983837e+01,6.044827420884983837e+01,6.044827420884983837e+01,6.044827420884983837e+01,6.044827420884983837e+01,3.985622590180144442e+01
3.832954115156359620e+01,3.832954115156359620e+01,3.832954115156359620e+01,3.832954115156359620e+01,3.832954115156359620e+01,3.832954115156359620e+01,3.832954115156359620e+01,3.832954115156359620e+01,2.712758917347372289e+01
2.427729049649305537e+01,2.427729049649305537e+01,2.427729049649305537e+01,2.427729049649305537e+01,2.427729049649305537e+01,2.427729049649305537e+01,2.427729049649305537e+01,2.427729049649305537e+01,1.859532881577015573e+01
1.560897224550032192e+01,1.560897224550032192e+01,1.560897224550032192e+01,1.560897224550032192e+01,1.560897224550032192e+01,1.560897224550032192e+01,1.560897224550032192e+01,1.560897224550032192e+01,1.287598366000626093e+01
1.031882884157380786e+01,1.031882884157380786e+01,1.031882884157380786e+01,1.031882884157380786e+01,1.031882884157380786e+01,1.031882884157380786e+01,1.031882884157380786e+01,1.031882884157380786e+01,9.042191951900877100e+00
7.064383918644192129e+00,7.064383918644192129e+00,7.064383918644192129e+00,7.064383918644192129e+00,7.064383918644192129e+00,7.064383918644192129e+00,7.064383918644192129e+00,7.064383918644192129e+00,6.472324517632626062e+00
5.026711469188019699e+00,5.026711469188019699e+00,5.026711469188019699e+00,5.026711469188019699e+00,5.026711469188019699e+00,5.026711469188019699e+00,5.026711469188019699e+00,5.026711469188019699e+00,4.749690860788440716e+00
3.727169303740170303e+00,3.727169303740170303e+00,3.727169303740170303e+00,3.727169303740170303e+00,3.727169303740170303e+00,3.727169303740170303e+00,3.727169303740170303e+00,3.727169303740170303e+00,3.594974988630106338e+00
2.885791301896104777e+00,2.885791301896104777e+00,2.885791301896104777e+00,2.885791301896104777e+00,2.885791301896104777e+00,2.885791301896104777e+00,2.885791301896104777e+00,2.885791301896104777e+00,2.820945792046850364e+00
2.335000377644242064e+00,2.335000377644242064e+00,2.335000377644242064e+00,2.335000377644242064e+00,2.335000377644242064e+00,2.335000377644242064e+00,2.335000377644242064e+00,2.335000377644242064e+00,2.302098505360232306e+00
1.971652494584901216e+00,1.971652494584901216e+00,1.971652494584901216e+00,1.971652494584901216e+00,1.971652494584901216e+00,1.971652494584901216e+00,1.971652494584901216e+00,1.971652494584901216e+00,1.954304768262991043e+00
1.730698400683175375e+00,1.730698400683175375e+00,1.730698400683175375e+00,1.730698400683175375e+00,1.730698400683175375e+00,1.730698400683175375e+00,1.730698400683175375e+00,1.730698400683175375e+00,1.721171654401061790e+00
1.570343624679704453e+00,1.570343624679704453e+00,1.570343624679704453e+00,1.570343624679704453e+00,1.570343624679704453e+00,1.570343624679704453e+00,1.570343624679704453e+00,1.570343624679704453e+00,1.564897854784701225e+00
1.463373646119011218e+00,1.463373646119011218e+00,1.463373646119011218e+00,1.463373646119011218e+00,1.463373646119011218e+00,1.463373646119011218e+00,1.463373646119011218e+00,1.463373646119011218e+00,1.460144394231698506e+00
1.391901843666118577e+00,1.391901843666118577e+00,1.391901843666118577e+00,1.391901843666118577e+00,1.391901843666118577e+00,1.391901843666118577e+00,1.391901843666118577e+00,1.391901843666118577e+00,1.389926049731416979e+00
1.344096971390623230e+00,1.344096971390623230e+00,1.344096971390623230e+00,1.344096971390623230e+00,1.344096971390623230e+00,1.344096971390623230e+00,1.344096971390623230e+00,1.344096971390623230e+00,1.342857285813441992e+00
1.312099101833062997e+00,1.312099101833062997e+00,1.312099101833062997e+00,1.312099101833062997e+00,1.312099101833062997e+00,1.312099101833062997e+00,1.312099101833062997e+00,1.312099101833062997e+00,1.311306149817104139e+00
1.290671243899471410e+00,1.290671243899471410e+00,1.290671243899471410e+00,1.290671243899471410e+00,1.290671243899471410e+00,1.290671243899471410e+00,1.290671243899471410e+00,1.290671243899471410e+00,1.290156790883562499e+00
1.276317129265892580e+00,1.276317129265892580e+00,1.276317129265892580e+00,1.276317129265892580e+00,1.276317129265892580e+00,1.276317129265892580e+00,1.276317129265892580e+00,1.276317129265892580e+00,1.275979951629606424e+00
1.266699503445744224e+00,1.266699503445744224e+00,1.266699503445744224e+00,1.266699503445744224e+00,1.266699503445744224e+00,1.266699503445744224e+00,1.266699503445744224e+00,1.266699503445744224e+00,1.266476932088254737e+00
1.260254513747604888e+00,1.260254513747604888e+00,1.260254513747604888e+00,1.260254513747604888e+00,1.260254513747604888e+00,1.260254513747604888e+00,1.260254513747604888e+00,1.260254513747604888e+00,1.260106867591818336e+00
1.255935160425779795e+00,1.255935160425779795e+00,1.255935160425779795e+00,1.255935160425779795e+00,1.255935160425779795e+00,1.255935160425779795e+00,1.255935160425779795e+00,1.255935160425779795e+00,1.255836885665317038e+00
1.253040194282512454e+00,1.253040194282512454e+00,1.253040194282512454e+00,1.253040194282512454e+00,1.253040194282512454e+00,1.253040194282512454e+00,1.253040194282512454e+00,1.253040194282512454e+00,1.252974631183773280e+00
1.251099812505953812e+00,1.251099812505953812e+00,1.251099812505953812e+00,1.251099812505953812e+00,1.251099812505953812e+00,1.251099812505953812e+00,1.251099812505953812e+00,1.251099812505953812e+00,1.251056004627938867e+00
1.249799213010649890e+00,1.249799213010649890e+00,1.249799213010649890e+00,1.249799213010649890e+00,1.249799213010649890e+00,1.249799213010649890e+00,1.249799213010649890e+00,1.249799213010649890e+00,1.249769910786707516e+00
1.248927429831350855e+00,1.248927429831350855e+00,1.248927429831350855e+00,1.248927429831350855e+00,1.248927429831350855e+00,1.248927429831350855e+00,1.248927429831350855e+00,1.248927429831350855e+00,1.248907816303846730e+00
1.248343071697046724e+00,1.248343071697046724e+00,1.248343071697046724e+00,1.248343071697046724e+00,1.248343071697046724e+00,1.248343071697046724e+00,1.248343071697046724e+00,1.248343071697046724e+00,1.248329937090408626e+00
1.247951371737884951e+00,1.247951371737884951e+00,1.247951371737884951e+00,1.247951371737884951e+00,1.247951371737884951e+00,1.247951371737884951e+00,1.247951371737884951e+00,1.247951371737884951e+00,1.247942573069453109e+00
1.247688810554020256e+00,1.247688810554020256e+00,1.247688810554020256e+00,1.247688810554020256e+00,1.247688810554020256e+00,1.247688810554020256e+00,1.247688810554020256e+00,1.247688810554020256e+00,1.247682915201094422e+00
1.247512811944891942e+00,1.247512811944891942e+00,1.247512811944891942e+00,1.247512811944891942e+00,1.247512811944891942e+00,1.247512811944891942e+00,1.247512811944891942e+00,1.247512811944891942e+00,1.247508861326822593e+00
1.247394837185242356e+00,1.247394837185242356e+00,1.247394837185242356e+00,1.247394837185242356e+00,1.247394837185242356e+00,1.247394837185242356e+00,1.247394837185242356e+00,1.247394837185242356e+00,1.247392189525807549e+00
1.247315756624750804e+00,1.247315756624750804e+00,1.247315756624750804e+00,1.247315756624750804e+00,1.247315756624750804e+00,1.247315756624750804e+00,1.247315756624750804e+00,1.247315756624750804e+00,1.247313982078780636e+00
1.247262747468231181e+00,1.247262747468231181e+00,1.247262747468231181e+00,1.247262747468231181e+00,1.247262747468231181e+00,1.247262747468231181e+00,1.247262747468231181e+00,1.247262747468231181e+00,1.247261558059288955e+00
1.247227214425699504e+00,1.247227214425699504e+00,1.247227214425699504e+00,1.247227214425699504e+00,1.247227214425699504e+00,1.247227214425699504e+00,1.247227214425699504e+00,1.247227214425699504e+00,1.247226417188129988e+00
1.247203395940923887e+00,1.247203395940923887e+00,1.247203395940923887e+00,1.247203395940923887e+00,1.247203395940923887e+00,1.247203395940923887e+00,1.247203395940923887e+00,1.247203395940923887e+00,1.247202861557757059e+00
1.247187429944762949e+00,1.247187429944762949e+00,1.247187429944762949e+00,1.247187429944762949e+00,1.247187429944762949e+00,1.247187429944762949e+00,1.247187429944762949e+00,1.247187429944762949e+00,1.247187071746520548e+00
1.247176727622717474e+00,1.247176727622717474e+00,1.247176727622717474e+00,1.247176727622717474e+00,1.247176727622717474e+00,1.247176727622717474e+00,1.247176727622717474e+00,1.247176727622717474e+00,1.247176487519526145e+00
1.247169553644062345e+00,1.247169553644062345e+00,1.247169553644062345e+00,1.247169553644062345e+00,1.247169553644062345e+00,1.247169553644062345e+00,1.247169553644062345e+00,1.247169553644062345e+00,1.247169392700000046e+00
1.247169720716376551e+00,1.247169720716376551e+00,1.247169720716376551e+00,1.247169720716376551e+00,1.247169720716376551e+00,1.247169720716376551e+00,1.247169720716376551e+00,1.247169720716376551e+00,1.247169392700000046e+00
1.247169389057421807e+00,1.247169389057421807e+00,1.247169389057421807e+00,1.247169389057421807e+00,1.247169389057421807e+00,1.247169389057421807e+00,1.247169389057421807e+00,1.247169389057421807e+00,1.247169392700000046e+00
1.247169395132731617e+00,1.247169395132731617e+00,1.247169395132731617e+00,1.247169395132731617e+00,1.247169395132731617e+00,1.247169395132731617e+00,1.247169395132731617e+00,1.247169395132731617e+00,1.247169392700000046e+00
1.247169392681156230e+00,1.247169392681156230e+00,1.247169392681156230e+00,1.247169392681156230e+00,1.247169392681156230e+00,1.247169392681156230e+00,1.247169392681156230e+00,1.247169392681156230e+00,1.247169392700000046e+00
1.247169392705401281e+00,1.247169392705401281e+00,1.247169392705401281e+00,1.247169392705401281e+00,1.247169392705401281e+00,1.247169392705401281e+00,1.247169392705401281e+00,1.247169392705401281e+00,1.247169392700000046e+00
1.247169392699982060e+00,1.247169392699982060e+00,1.247169392699982060e+00,1.247169392699982060e+00,1.247169392699982060e+00,1.247169392699982060e+00,1.247169392699982060e+00,1.247169392699982060e+00,1.247169392700000046e+00
1.247169392700003154e+00,1.247169392700003154e+00,1.247169392700003154e+00,1.247169392700003154e+00,1.247169392700003154e+00,1.247169392700003154e+00,1.247169392700003154e+00,1.247169392700003154e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
