4.219323892936525766e+00,4.219323892936525766e+00,4.219323892936525766e+00,4.219323892936525766e+00,4.219323892936525766e+00,4.219323892936525766e+00,4.219323892936525766e+00,4.219323892936525766e+00,4.219323892936525766e+00,4.219323892936525766e+00,4.219323892936524878e+00,4.219323892936541753e+00,4.219323892937724807e+00,4.219323892967559608e+00,4.219323890774894004e+00,4.219323506229360810e+00
4.212953103450528758e+00,4.212953103450528758e+00,4.212953103450528758e+00,4.212953103450528758e+00,4.212953103450528758e+00,4.212953103450528758e+00,4.212953103450528758e+00,4.212953103450528758e+00,4.212953103450528758e+00,4.212953103450528758e+00,4.212953103450527870e+00,4.212953103450534975e+00,4.212953103451067882e+00,4.212953103464525562e+00,4.212953102483564471e+00,4.212952929677797442e+00
4.208682525468296909e+00,4.208682525468296909e+00,4.208682525468296909e+00,4.208682525468296909e+00,4.208682525468296909e+00,4.208682525468296909e+00,4.208682525468296909e+00,4.208682525468296909e+00,4.208682525468296909e+00,4.208682525468296909e+00,4.208682525468296909e+00,4.208682525468299573e+00,4.208682525468536717e+00,4.208682525474602087e+00,4.208682525035111865e+00,4.208682447382984471e+00
4.205819821975849138e+00,4.205819821975849138e+00,4.205819821975849138e+00,4.205819821975849138e+00,4.205819821975849138e+00,4.205819821975849138e+00,4.205819821975849138e+00,4.205819821975849138e+00,4.205819821975849138e+00,4.205819821975849138e+00,4.205819821975849138e+00,4.205819821975852690e+00,4.205819821975960160e+00,4.205819821978688644e+00,4.205819821781600965e+00,4.205819786888616463e+00
4.203900872213836237e+00,4.203900872213836237e+00,4.203900872213836237e+00,4.203900872213836237e+00,4.203900872213836237e+00,4.203900872213836237e+00,4.203900872213836237e+00,4.203900872213836237e+00,4.203900872213836237e+00,4.203900872213836237e+00,4.203900872213836237e+00,4.203900872213836237e+00,4.203900872213884199e+00,4.203900872215112550e+00,4.203900872126670407e+00,4.203900856447764234e+00
4.202614551734577653e+00,4.202614551734577653e+00,4.202614551734577653e+00,4.202614551734577653e+00,4.202614551734577653e+00,4.202614551734577653e+00,4.202614551734577653e+00,4.202614551734577653e+00,4.202614551734577653e+00,4.202614551734577653e+00,4.202614551734576764e+00,4.202614551734576764e+00,4.202614551734599857e+00,4.202614551735149639e+00,4.202614551695447176e+00,4.202614544650320916e+00
4.201752300844491472e+00,4.201752300844491472e+00,4.201752300844491472e+00,4.201752300844491472e+00,4.201752300844491472e+00,4.201752300844491472e+00,4.201752300844491472e+00,4.201752300844491472e+00,4.201752300844491472e+00,4.201752300844491472e+00,4.201752300844490584e+00,4.201752300844492360e+00,4.201752300844502130e+00,4.201752300844751709e+00,4.201752300826917974e+00,4.201752297661307978e+00
4.201174314771920493e+00,4.201174314771920493e+00,4.201174314771920493e+00,4.201174314771920493e+00,4.201174314771920493e+00,4.201174314771920493e+00,4.201174314771920493e+00,4.201174314771920493e+00,4.201174314771920493e+00,4.201174314771920493e+00,4.201174314771920493e+00,4.201174314771921381e+00,4.201174314771926710e+00,4.201174314772037732e+00,4.201174314764029916e+00,4.201174313341620170e+00
4.200786878215195586e+00,4.200786878215195586e+00,4.200786878215195586e+00,4.200786878215195586e+00,4.200786878215195586e+00,4.200786878215195586e+00,4.200786878215195586e+00,4.200786878215195586e+00,4.200786878215195586e+00,4.200786878215195586e+00,4.200786878215195586e+00,4.200786878215194697e+00,4.200786878215197362e+00,4.200786878215246212e+00,4.200786878211648201e+00,4.200786877572519451e+00
4.200527171317579800e+00,4.200527171317579800e+00,4.200527171317579800e+00,4.200527171317579800e+00,4.200527171317579800e+00,4.200527171317579800e+00,4.200527171317579800e+00,4.200527171317579800e+00,4.200527171317579800e+00,4.200527171317579800e+00,4.200527171317579800e+00,4.200527171317581576e+00,4.200527171317582464e+00,4.200527171317605557e+00,4.200527171315988184e+00,4.200527171028812567e+00
4.200353084395107572e+00,4.200353084395107572e+00,4.200353084395107572e+00,4.200353084395107572e+00,4.200353084395107572e+00,4.200353084395107572e+00,4.200353084395107572e+00,4.200353084395107572e+00,4.200353084395107572e+00,4.200353084395107572e+00,4.200353084395107572e+00,4.200353084395107572e+00,4.200353084395108461e+00,4.200353084395120007e+00,4.200353084394394365e+00,4.200353084265357140e+00
4.200236390359036065e+00,4.200236390359036065e+00,4.200236390359036065e+00,4.200236390359036065e+00,4.200236390359036065e+00,4.200236390359036065e+00,4.200236390359036065e+00,4.200236390359036065e+00,4.200236390359036065e+00,4.200236390359036065e+00,4.200236390359036065e+00,4.200236390359034289e+00,4.200236390359035177e+00,4.200236390359039618e+00,4.200236390358714544e+00,4.200236390300734257e+00
4.200158167970474921e+00,4.200158167970474921e+00,4.200158167970474921e+00,4.200158167970474921e+00,4.200158167970474921e+00,4.200158167970474921e+00,4.200158167970474921e+00,4.200158167970474921e+00,4.200158167970474921e+00,4.200158167970474921e+00,4.200158167970474921e+00,4.200158167970475809e+00,4.200158167970473144e+00,4.200158167970475809e+00,4.200158167970330148e+00,4.200158167944278098e+00
4.200105733918779727e+00,4.200105733918779727e+00,4.200105733918779727e+00,4.200105733918779727e+00,4.200105733918779727e+00,4.200105733918779727e+00,4.200105733918779727e+00,4.200105733918779727e+00,4.200105733918779727e+00,4.200105733918779727e+00,4.200105733918779727e+00,4.200105733918780615e+00,4.200105733918779727e+00,4.200105733918780615e+00,4.200105733918714002e+00,4.200105733907010475e+00
4.200070586315378662e+00,4.200070586315378662e+00,4.200070586315378662e+00,4.200070586315378662e+00,4.200070586315378662e+00,4.200070586315378662e+00,4.200070586315378662e+00,4.200070586315378662e+00,4.200070586315378662e+00,4.200070586315378662e+00,4.200070586315378662e+00,4.200070586315377774e+00,4.200070586315379551e+00,4.200070586315379551e+00,4.200070586315352017e+00,4.200070586310091336e+00
4.200047026168897801e+00,4.200047026168897801e+00,4.200047026168897801e+00,4.200047026168897801e+00,4.200047026168897801e+00,4.200047026168897801e+00,4.200047026168897801e+00,4.200047026168897801e+00,4.200047026168897801e+00,4.200047026168897801e+00,4.200047026168897801e+00,4.200047026168897801e+00,4.200047026168897801e+00,4.200047026168898689e+00,4.200047026168885367e+00,4.200047026166521924e+00
4.200031233328920699e+00,4.200031233328920699e+00,4.200031233328920699e+00,4.200031233328920699e+00,4.200031233328920699e+00,4.200031233328920699e+00,4.200031233328920699e+00,4.200031233328920699e+00,4.200031233328920699e+00,4.200031233328920699e+00,4.200031233328920699e+00,4.200031233328919811e+00,4.200031233328919811e+00,4.200031233328921587e+00,4.200031233328915370e+00,4.200031233327850444e+00
4.200020647071021074e+00,4.200020647071021074e+00,4.200020647071021074e+00,4.200020647071021074e+00,4.200020647071021074e+00,4.200020647071021074e+00,4.200020647071021074e+00,4.200020647071021074e+00,4.200020647071021074e+00,4.200020647071021074e+00,4.200020647071021074e+00,4.200020647071020186e+00,4.200020647071021074e+00,4.200020647071022850e+00,4.200020647071019297e+00,4.200020647070541457e+00
4.200013550889836189e+00,4.200013550889836189e+00,4.200013550889836189e+00,4.200013550889836189e+00,4.200013550889836189e+00,4.200013550889836189e+00,4.200013550889836189e+00,4.200013550889836189e+00,4.200013550889836189e+00,4.200013550889836189e+00,4.200013550889836189e+00,4.200013550889837077e+00,4.200013550889834413e+00,4.200013550889836189e+00,4.200013550889835301e+00,4.200013550889620362e+00
4.200008794177199078e+00,4.200008794177199078e+00,4.200008794177199078e+00,4.200008794177199078e+00,4.200008794177199078e+00,4.200008794177199078e+00,4.200008794177199078e+00,4.200008794177199078e+00,4.200008794177199078e+00,4.200008794177199078e+00,4.200008794177199078e+00,4.200008794177199967e+00,4.200008794177199967e+00,4.200008794177200855e+00,4.200008794177201743e+00,4.200008794177103155e+00
4.200005605657305630e+00,4.200005605657305630e+00,4.200005605657305630e+00,4.200005605657305630e+00,4.200005605657305630e+00,4.200005605657305630e+00,4.200005605657305630e+00,4.200005605657305630e+00,4.200005605657305630e+00,4.200005605657305630e+00,4.200005605657305630e+00,4.200005605657304741e+00,4.200005605657305630e+00,4.200005605657305630e+00,4.200005605657306518e+00,4.200005605657262997e+00
4.200003468328479705e+00,4.200003468328479705e+00,4.200003468328479705e+00,4.200003468328479705e+00,4.200003468328479705e+00,4.200003468328479705e+00,4.200003468328479705e+00,4.200003468328479705e+00,4.200003468328479705e+00,4.200003468328479705e+00,4.200003468328479705e+00,4.200003468328478817e+00,4.200003468328478817e+00,4.200003468328478817e+00,4.200003468328478817e+00,4.200003468328458389e+00
4.200002035634104125e+00,4.200002035634104125e+00,4.200002035634104125e+00,4.200002035634104125e+00,4.200002035634104125e+00,4.200002035634104125e+00,4.200002035634104125e+00,4.200002035634104125e+00,4.200002035634104125e+00,4.200002035634104125e+00,4.200002035634104125e+00,4.200002035634105013e+00,4.200002035634104125e+00,4.200002035634105013e+00,4.200002035634104125e+00,4.200002035634097908e+00
4.200001075270343165e+00,4.200001075270343165e+00,4.200001075270343165e+00,4.200001075270343165e+00,4.200001075270343165e+00,4.200001075270343165e+00,4.200001075270343165e+00,4.200001075270343165e+00,4.200001075270343165e+00,4.200001075270343165e+00,4.200001075270343165e+00,4.200001075270343165e+00,4.200001075270343165e+00,4.200001075270342277e+00,4.200001075270344053e+00,4.200001075270338724e+00
4.200000431519256949e+00,4.200000431519256949e+00,4.200000431519256949e+00,4.200000431519256949e+00,4.200000431519256949e+00,4.200000431519256949e+00,4.200000431519256949e+00,4.200000431519256949e+00,4.200000431519256949e+00,4.200000431519256949e+00,4.200000431519256949e+00,4.200000431519256949e+00,4.200000431519256061e+00,4.200000431519256949e+00,4.200000431519256061e+00,4.200000431519256061e+00
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000001066e+00,4.200000000000001954e+00,4.200000000000001066e+00,4.200000000000000178e+00
4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.200000000000001066e+00,4.200000000000001066e+00,4.200000000000001066e+00,4.200000000000000178e+00
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000001066e+00,4.200000000000000178e+00
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.199999999999999289e+00,4.200000000000000178e+00
4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.200000000000000178e+00
4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.199999999999999289e+00,4.200000000000000178e+00
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00
