5.239751277069350976e+01,5.239111100289742495e+01,5.234466186812102961e+01,5.230602972304123455e+01,5.225408185441209241e+01,5.218968362121248816e+01,5.211311973029857114e+01,5.202451523806675482e+01,8.620676472252341682e+00,0.000000000000000000e+00
5.021564834117536691e+01,5.022299315212284654e+01,5.017985478068227678e+01,5.015504732602552451e+01,5.012070646310050392e+01,5.007780340627864746e+01,5.002664103485676605e+01,4.996734668937415336e+01,3.108253133503292887e+01,0.000000000000000000e+00
4.738687199982848597e+01,4.740606371461811364e+01,4.736312239780811240e+01,4.734757450796131195e+01,4.732501004170481451e+01,4.729649386157838364e+01,4.726234318452594607e+01,4.722268649307980581e+01,5.622005938672789682e+01,0.000000000000000000e+00
4.377508965491988846e+01,4.380306435178155766e+01,4.375986043585302809e+01,4.375042720462451484e+01,4.373570181911848920e+01,4.371679531140387098e+01,4.369402669680081175e+01,4.366752124948095570e+01,8.041063618192315232e+01,0.000000000000000000e+00
3.933922479428882468e+01,3.937123382001981753e+01,3.932985131816757018e+01,3.932431460701789661e+01,3.931475326602609499e+01,3.930223892743340741e+01,3.928707106839932806e+01,3.926936453614696632e+01,9.813581334418884694e+01,0.000000000000000000e+00
3.419046242507663891e+01,3.422080411648805409e+01,3.418482999943324785e+01,3.418161552955303506e+01,3.417539926136372230e+01,3.416711014097528931e+01,3.415700328676086883e+01,3.414517500495161073e+01,1.038925008412707598e+02,0.000000000000000000e+00
2.861376101073126677e+01,2.863774003129504919e+01,2.861027327018798161e+01,2.860831813521450329e+01,2.860423019079841822e+01,2.859871665543126085e+01,2.859197018915047295e+01,2.858406297749329639e+01,9.544154154195588546e+01,0.000000000000000000e+00
2.301756856355304848e+01,2.303331744149715377e+01,2.301520824131919341e+01,2.301388455038396330e+01,2.301114297322551039e+01,2.300745012453950977e+01,2.300293324982430931e+01,2.299764006744136680e+01,7.590953821234106158e+01,0.000000000000000000e+00
1.781961701769840545e+01,1.782819447969142601e+01,1.781788482688002517e+01,1.781689399490440451e+01,1.781501999964313043e+01,1.781252955064099552e+01,1.780949613099446083e+01,1.780594755526052353e+01,5.226729198874649995e+01,0.000000000000000000e+00
1.332876102384026495e+01,1.333262928935064551e+01,1.332746860167624448e+01,1.332670078476935416e+01,1.332540675328662516e+01,1.332372034238677472e+01,1.332167916896604609e+01,1.331929772429078085e+01,3.120639554597772403e+01,0.000000000000000000e+00
9.686162548514461790e+00,9.687587070153895752e+00,9.685228556550613987e+00,9.684644421676066983e+00,9.683750784337897599e+00,9.682608116741452164e+00,9.681233930626691020e+00,9.679635143811996301e+00,1.611359932668923989e+01,0.000000000000000000e+00
6.880346612477724833e+00,6.880741765158223444e+00,6.879699510535239426e+00,6.879270682069774878e+00,6.878657052669452376e+00,6.877884075611141235e+00,6.876959414507844315e+00,6.875886191572353923e+00,7.032319490234167247e+00,0.000000000000000000e+00
4.803974277359960965e+00,4.804016909026348259e+00,4.803539665779872792e+00,4.803234807250828631e+00,4.802816364277291861e+00,4.802294703232110606e+00,4.801673090469515515e+00,4.800952901939683493e+00,2.342480575521913799e+00,0.000000000000000000e+00
3.312500105951097673e+00,3.312452141148135354e+00,3.312212793262078403e+00,3.312000956734843626e+00,3.311717268979583295e+00,3.311365967620904627e+00,3.310948452976918421e+00,3.310465334296481821e+00,2.672307947549514839e-01,0.000000000000000000e+00
2.263892837586071849e+00,2.263837099295713529e+00,2.263703748882682554e+00,2.263558664200154169e+00,2.263367127760227415e+00,2.263130931763520870e+00,2.262850695549765589e+00,2.262526696271922155e+00,4.758818690012899255e-01,0.000000000000000000e+00
1.537693866533951903e+00,1.537649889046809548e+00,1.537569235053325656e+00,1.537470726129086973e+00,1.537341755682837707e+00,1.537183124338503015e+00,1.536995119542259758e+00,1.536777872847099324e+00,6.297552544291300514e-01,0.000000000000000000e+00
1.040005316010919056e+00,1.039974156059304988e+00,1.039922876427526344e+00,1.039856331352482233e+00,1.039769636628765870e+00,1.039663174070299734e+00,1.039537084943391587e+00,1.039391434992444019e+00,5.643959583516923173e-01,0.000000000000000000e+00
7.013583200195226963e-01,7.013370660598983175e-01,7.013035922043560078e-01,7.012587741008597941e-01,7.012005585350222781e-01,7.011291402405392947e-01,7.010445928907305113e-01,7.009469511839437894e-01,4.421517826156838860e-01,0.000000000000000000e+00
4.720506230330557274e-01,4.720363234853944823e-01,4.720141855635242023e-01,4.719840545322182557e-01,4.719449881690501725e-01,4.718970921897491788e-01,4.718404072291298434e-01,4.717749525834808999e-01,3.247460820169844053e-01,0.000000000000000000e+00
3.172917772717743778e-01,3.172822002415204845e-01,3.172674653873319706e-01,3.172472304430257184e-01,3.172210251021325700e-01,3.171889099188499594e-01,3.171509084262706946e-01,3.171070318622411510e-01,2.302485792853468938e-01,0.000000000000000000e+00
2.130782842281638279e-01,2.130718773152142087e-01,2.130620385452067223e-01,2.130484586581173345e-01,2.130308849458961429e-01,2.130093536287203659e-01,2.129838788888499534e-01,2.129544675243151275e-01,1.599088780209013128e-01,0.000000000000000000e+00
1.430069808381832508e-01,1.430026945170914665e-01,1.429961141433674920e-01,1.429870044722355571e-01,1.429752212924244315e-01,1.429607869998592018e-01,1.429437104084762544e-01,1.429239957537553340e-01,1.096631441457599498e-01,0.000000000000000000e+00
9.593983994106000668e-02,9.593697129886757935e-02,9.593256633478869366e-02,9.592645712087551069e-02,9.591855744292748787e-02,9.590888149175660904e-02,9.589743487130956978e-02,9.588422027907292366e-02,7.461038158730859404e-02,0.000000000000000000e+00
6.434611910536372492e-02,6.434419853735021122e-02,6.434124839133584239e-02,6.433715218527996660e-02,6.433185657026595228e-02,6.432537069677232711e-02,6.431769818663693461e-02,6.430884078520893166e-02,5.050411934636966915e-02,0.000000000000000000e+00
4.314855671446564400e-02,4.314727051066053615e-02,4.314529418634837493e-02,4.314254810718669286e-02,4.313899843362013764e-02,4.313465113876002732e-02,4.312950859046343899e-02,4.312357193065655125e-02,3.407356700094586743e-02,0.000000000000000000e+00
2.893056237576925593e-02,2.892970083926569777e-02,2.892837671713515205e-02,2.892653599523691346e-02,2.892415683248095865e-02,2.892124316094388595e-02,2.891779654099034882e-02,2.891381772550485549e-02,2.293853742929848061e-02,0.000000000000000000e+00
1.939597903540282720e-02,1.939540189762071348e-02,1.939451471737892521e-02,1.939328102600939435e-02,1.939168655641140826e-02,1.938973391192804277e-02,1.938742412636824952e-02,1.938475769871728788e-02,1.542024042266294283e-02,0.000000000000000000e+00
1.300296888522055327e-02,1.300258226307899473e-02,1.300198786898865491e-02,1.300116114994200739e-02,1.300009270997235997e-02,1.299878427932473629e-02,1.299723654539851163e-02,1.299544984006095576e-02,1.035626832697284123e-02,0.000000000000000000e+00
8.716802427106701626e-03,8.716543455225555376e-03,8.716145275741420811e-03,8.715591388639639531e-03,8.714875572132893544e-03,8.713998979038826281e-03,8.712962067507021985e-03,8.711765058752396831e-03,6.950887776616850033e-03,0.000000000000000000e+00
5.843337962456051152e-03,5.843164531534108044e-03,5.842897858400612418e-03,5.842526869563413258e-03,5.842047430460531321e-03,5.841460310370867604e-03,5.840765815078981238e-03,5.839964092248649263e-03,4.663303024186020093e-03,0.000000000000000000e+00
3.917034821317368076e-03,3.916918718620744644e-03,3.916740187862118375e-03,3.916491805482404109e-03,3.916170817962505088e-03,3.915777739060287421e-03,3.915312773023059412e-03,3.914776018484793577e-03,3.127694102882090307e-03,0.000000000000000000e+00
2.625722273150063804e-03,2.625644593469458367e-03,2.625525142309783830e-03,2.625358948214668187e-03,2.625144175339959828e-03,2.624881166866818022e-03,2.624570059241319864e-03,2.624210918360449403e-03,2.097359039968343768e-03,0.000000000000000000e+00
1.760096810925305478e-03,1.760044884602659458e-03,1.759965033893458406e-03,1.759853933475803624e-03,1.759710359024956733e-03,1.759534539696488552e-03,1.759326566605640737e-03,1.759086483760154748e-03,1.406262125070647552e-03,0.000000000000000000e+00
1.179835983543798227e-03,1.179801319145639456e-03,1.179748012616192374e-03,1.179673843148023194e-03,1.179577994705177831e-03,1.179460620156483038e-03,1.179321780284074000e-03,1.179161504445188930e-03,9.428071659904639287e-04,0.000000000000000000e+00
7.908689012301702622e-04,7.908458073692007729e-04,7.908102935743456866e-04,7.907608799086916426e-04,7.906970232903165431e-04,7.906188255121877808e-04,7.905263270535146415e-04,7.904195474632512691e-04,6.320546886542381844e-04,0.000000000000000000e+00
5.301334950754414861e-04,5.301181569613340082e-04,5.300945698344351146e-04,5.300617505918164222e-04,5.300193387922338050e-04,5.299674020199729788e-04,5.299059671530269387e-04,5.298350471712712142e-04,4.237109416542162929e-04,0.000000000000000000e+00
3.553559894638673011e-04,3.553458500840588844e-04,3.553302575692181254e-04,3.553085619485192191e-04,3.552805250647034403e-04,3.552461915856628414e-04,3.552055792724707417e-04,3.551586967082920820e-04,2.840359207207053798e-04,0.000000000000000000e+00
2.381985234854892895e-04,2.381918688789085568e-04,2.381816352764669722e-04,2.381673960583395111e-04,2.381489949776228457e-04,2.381264613445098119e-04,2.380998068131566199e-04,2.380690370117065661e-04,1.904008529721726230e-04,0.000000000000000000e+00
1.596652557046872659e-04,1.596609369920775137e-04,1.596542955678814353e-04,1.596450545506427916e-04,1.596331125527843478e-04,1.596184885943381269e-04,1.596011902419754039e-04,1.595812211493415175e-04,1.276317500588053876e-04,0.000000000000000000e+00
1.070227108410953972e-04,1.070199579155729807e-04,1.070157243872238613e-04,1.070098337534771793e-04,1.070022214031259792e-04,1.069928994611528655e-04,1.069818727451782211e-04,1.069691435849865911e-04,8.555472659408009696e-05,0.000000000000000000e+00
7.173530325762756353e-05,7.173359990765848786e-05,7.173098044291486316e-05,7.172733565190018089e-05,7.172262555810399003e-05,7.171685766376459598e-05,7.171003495165656212e-05,7.170215886023801927e-05,5.734891941994902265e-05,0.000000000000000000e+00
4.808142212124316814e-05,4.808042232019569439e-05,4.807888478900841986e-05,4.807674542444881609e-05,4.807398076957744863e-05,4.807059522381063456e-05,4.806659053974133124e-05,4.806196756256782613e-05,3.844167126620773957e-05,0.000000000000000000e+00
3.222574042354094429e-05,3.222521222428829750e-05,3.222439993963812418e-05,3.222326969953484685e-05,3.222180911239980335e-05,3.222002050398484202e-05,3.221790479889704022e-05,3.221546244583044482e-05,2.576761544686701521e-05,0.000000000000000000e+00
2.159104389674788396e-05,2.159083166868072917e-05,2.159050526757470248e-05,2.159005109890455541e-05,2.158946419087506513e-05,2.158874547794099874e-05,2.158789533083595483e-05,2.158691392456757566e-05,1.726556069075730319e-05,0.000000000000000000e+00
9.432594552095551030e-09,9.432232009251473373e-09,9.431669748400930303e-09,9.430876979612461950e-09,9.429853705365064090e-09,9.428600445724441170e-09,9.427118006658761119e-09,9.425409303784412316e-09,9.423471968393140259e-09,0.000000000000000000e+00
4.927150779971418249e-15,4.777807614813173147e-15,4.528902339549430521e-15,4.182048750774870865e-15,3.734019255300136347e-15,3.186427649719901544e-15,2.537953555002162172e-15,1.792117981898942805e-15,9.455466284395512525e-16,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
