7.415686681292010007e+02,7.415686681286882731e+02,7.415686679633386120e+02,7.415686453084791765e+02,7.415660751218197220e+02,7.413333217966256825e+02,7.254871899325306686e+02,2.183485895324663443e-22
4.971473229466368480e+02,4.971473229462930021e+02,4.971473228354295770e+02,4.971473076611982265e+02,4.971455858192422852e+02,4.969896211419188603e+02,4.863688522790728257e+02,2.183902395237298790e-22
3.332599797513016142e+02,3.332599797510716826e+02,3.332599796768820966e+02,3.332599695147272882e+02,3.332588159754326398e+02,3.331543073660251366e+02,3.260361340055234223e+02,2.184181659427825357e-22
2.233819658212001400e+02,2.233819658210466343e+02,2.233819657715071116e+02,2.233819589636520959e+02,2.233811862071659391e+02,2.233111620365937995e+02,2.185408171897410909e+02,2.184368889949825113e-22
1.497190734114345503e+02,1.497190734113315784e+02,1.497190733781280017e+02,1.497190688204349271e+02,1.497185512353834724e+02,1.496716392672194900e+02,1.464750768086692858e+02,2.184494409663817710e-22
1.003371100407170928e+02,1.003371100406480423e+02,1.003371100183576630e+02,1.003371069663177764e+02,1.003367603981820508e+02,1.003053394676078511e+02,9.816370854160490467e+01,2.184578554938775000e-22
6.723348027216421485e+01,6.723348027211825695e+01,6.723348025731655753e+01,6.723347821616884801e+01,6.723324626630679290e+01,6.721220860105117367e+01,6.577771658076571271e+01,2.184634962301539524e-22
4.504259545338903337e+01,4.504259545335821002e+01,4.504259544337279664e+01,4.504259407866136655e+01,4.504243895604362535e+01,4.502836109139120424e+01,4.406787717010869443e+01,2.184672774679731984e-22
3.016721489461355077e+01,3.016721489459316885e+01,3.016721488803449702e+01,3.016721397706709240e+01,3.016711034860822238e+01,3.015769763860965114e+01,2.951495027560702766e+01,2.184698121700402038e-22
2.019577580539865025e+01,2.019577580538498296e+01,2.019577580092908065e+01,2.019577519492912643e+01,2.019570608216572793e+01,2.018942045735852631e+01,1.975965801851421588e+01,2.184715112597560760e-22
1.351096975598493444e+01,1.351096975597592298e+01,1.351096975305587122e+01,1.351096934999419474e+01,1.351092337801184051e+01,1.350673417820627087e+01,1.321975847458741349e+01,0.000000000000000000e+00
4.157089768072286251e-01,4.157089768071329239e-01,4.157089767651864776e-01,4.157089686514032767e-01,4.157078774359655449e-01,4.155937287556025761e-01,4.068027147502906171e-01,0.000000000000000000e+00
8.494943698232434448e-01,8.494943698230446039e-01,8.494943697351619027e-01,8.494943527388577609e-01,8.494920837790017609e-01,8.492560694400788091e-01,8.311808348898196419e-01,0.000000000000000000e+00
3.797416056236773557e-02,3.797416056236214976e-02,3.797416055947771402e-02,3.797415989411104947e-02,3.797407550290124445e-02,3.796434078101871418e-02,3.716632969481927645e-02,0.000000000000000000e+00
1.590894128767228119e-02,1.590894128767111199e-02,1.590894128687571699e-02,1.590894103651436728e-02,1.590890611793277162e-02,1.590482897862563819e-02,1.557038219637527955e-02,0.000000000000000000e+00
5.755009625561472580e-04,5.755009625561377171e-04,5.755009625482958996e-04,5.755009596559445021e-04,5.755000007448705848e-04,5.753648068757171493e-04,5.635772838433623358e-04,0.000000000000000000e+00
1.353726845411122484e-04,1.353726845411105408e-04,1.353726845398152987e-04,1.353726840189281729e-04,1.353725092129484230e-04,1.353412061200540530e-04,1.325717079289371800e-04,0.000000000000000000e+00
3.821544885374394325e-06,3.821544885374388396e-06,3.821544885366728677e-06,3.821544881049270455e-06,3.821542992751974523e-06,3.820818196298478586e-06,3.745683292850465063e-06,0.000000000000000000e+00
6.246283180983480843e-07,6.246283180983472373e-07,6.246283180974931104e-07,6.246283174722429290e-07,6.246280415570015502e-07,6.244983265223277136e-07,6.121437171270559061e-07,0.000000000000000000e+00
1.390267390377295186e-08,1.390267390377294855e-08,1.390267390377108408e-08,1.390267390190887222e-08,1.390267248475982122e-08,1.390192003455235524e-08,1.358973774700119520e-08,0.000000000000000000e+00
1.700730761281647965e-09,1.700730761281647965e-09,1.700730761281569796e-09,1.700730761225875519e-09,1.700730730693490776e-09,1.700717056067937639e-09,1.660858418991743124e-09,0.000000000000000000e+00
1.673600757880851002e-14,1.673600757880851002e-14,1.673600757880704273e-14,1.673600757754609906e-14,1.673600685853997558e-14,1.673571112153402418e-14,1.664735799235983752e-14,0.000000000000000000e+00
1.439066969266963516e-19,1.439066969266963516e-19,1.439066969266880219e-19,1.439066969148485120e-19,1.439066887769221952e-19,1.439032077431325121e-19,1.429480918269913009e-19,0.000000000000000000e+00
1.037877300786029046e-24,1.037877300786029046e-24,1.037877300786029046e-24,1.037877300740931939e-24,1.037877249804761725e-24,1.037850986008134183e-24,1.030356995086544683e-24,0.000000000000000000e+00
6.104805851062427213e-30,6.104805851062427213e-30,6.104805851062427213e-30,6.104805851062582757e-30,6.104805705555102828e-30,6.104682431125663447e-30,6.062283872686294593e-30,0.000000000000000000e+00
2.758404085852299007e-35,2.758404085852299007e-35,2.758404085852299007e-35,2.758404085852325200e-35,2.758404085885449842e-35,2.758375918330622341e-35,2.742460254295059010e-35,0.000000000000000000e+00
8.600874469901590545e-41,8.600874469901590545e-41,8.600874469901590545e-41,8.600874469901589526e-41,8.600874469948438153e-41,8.600874515794512620e-41,8.570582617641455666e-41,0.000000000000000000e+00
1.396101147734887370e-46,1.396101147734887370e-46,1.396101147734887370e-46,1.396101147734887176e-46,1.396101147734719738e-46,1.396101153411321215e-46,1.396104854882018856e-46,0.000000000000000000e+00
1.333296373213817784e-55,1.333296373213817784e-55,1.333296373213817784e-55,1.333296373214233078e-55,1.333296373608254368e-55,1.333296535785105343e-55,1.329221706949343304e-55,0.000000000000000000e+00
1.315824404771512486e-61,1.315824404771512486e-61,1.315824404771512486e-61,1.315824404771512486e-61,1.315824405258943539e-61,1.315824752012713200e-61,1.315919970003338132e-61,0.000000000000000000e+00
2.586482523470486345e-69,2.586482523470486345e-69,2.586482523470486345e-69,2.586482523470486345e-69,2.586482523470475021e-69,2.586443212119301068e-69,2.567788807896291479e-69,0.000000000000000000e+00
4.657033989500899677e-75,4.657033989500899677e-75,4.657033989500899677e-75,4.657033989500899677e-75,4.657033989500899677e-75,4.657033989494408874e-75,4.637523468699971023e-75,0.000000000000000000e+00
4.495779703393301328e-81,4.495779703393301328e-81,4.495779703393301328e-81,4.495779703393301328e-81,4.495779703393301328e-81,4.495779703393301328e-81,4.495779701134344734e-81,0.000000000000000000e+00
3.606439298361327279e-94,3.606439298361327279e-94,3.606439298361327279e-94,3.606439298361327279e-94,3.606439298361327279e-94,3.606439298361327279e-94,3.606439298361327279e-94,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
