6.494933517809993331e-05,6.209759652527382359e-05,5.449260360154453936e-05,4.451040436733785116e-05,3.473425446343602984e-05,2.681266365476973657e-05,2.119107454925914144e-05,1.752276707839384531e-05,1.520426318139667105e-05,1.371844257229672377e-05,1.184384853090388969e-05
4.742888020595216594e-05,4.533572339934233955e-05,3.980220248614994068e-05,3.266850066701466198e-05,2.589075618012989018e-05,2.063932124964380964e-05,1.708930075137755973e-05,1.484010280860415264e-05,1.341210106624985454e-05,1.246544736158384824e-05,1.123590720609043216e-05
3.353979166989237340e-05,3.204773066603884904e-05,2.820086978916469799e-05,2.348581679452427890e-05,1.931056383157609676e-05,1.629468387852980830e-05,1.433377348802454559e-05,1.307729968156957729e-05,1.223658530552441782e-05,1.163933168749628418e-05,1.082839194925450446e-05
2.240310144688614153e-05,2.154568018527395400e-05,1.942624844712420183e-05,1.700440452104693746e-05,1.500010843660488853e-05,1.358977022557907130e-05,1.263764348966617577e-05,1.197230209240228484e-05,1.148003450200852305e-05,1.109758477078717469e-05,1.055522630353202180e-05
1.544891331923630540e-05,1.511991326990265890e-05,1.432589969305476150e-05,1.343679980880046560e-05,1.268292811624352544e-05,1.210185251105548269e-05,1.165225086154786998e-05,1.129172273114572885e-05,1.099321028969937520e-05,1.074087214859627829e-05,1.037211789531597165e-05
1.243144160462238862e-05,1.234096613357061386e-05,1.211429466383099693e-05,1.183577483470152477e-05,1.156048430932815861e-05,1.130630656007244222e-05,1.107501338474896189e-05,1.086507698677187371e-05,1.067498795790855857e-05,1.050353643776282457e-05,1.024937665869107671e-05
1.131437047274131654e-05,1.128723318743075385e-05,1.121313687336057905e-05,1.110752558799250124e-05,1.098429156701292448e-05,1.085289506386146499e-05,1.071954323095358454e-05,1.058845418690431436e-05,1.046252612836210162e-05,1.034371202003153646e-05,1.016710074730620483e-05
1.081798400542787522e-05,1.080592678480730702e-05,1.077125186778136555e-05,1.071771126472174755e-05,1.064992159210757558e-05,1.057239746610130144e-05,1.048912991005104342e-05,1.040345314698986523e-05,1.031804244734033748e-05,1.023497576879678910e-05,1.011194955459907219e-05
1.053804540124357745e-05,1.053120385310159098e-05,1.051118876590544016e-05,1.047940199230480270e-05,1.043783995369264237e-05,1.038877346381443948e-05,1.033449268616572777e-05,1.027713750419672078e-05,1.021860329031906774e-05,1.016050309745382762e-05,1.007498060456470886e-05
1.036075479354805974e-05,1.035649299692276222e-05,1.034394453256982230e-05,1.032378420934001930e-05,1.029703040894426473e-05,1.026492296200728601e-05,1.022880254960795964e-05,1.019001014949227705e-05,1.014981387050571035e-05,1.010936272641082690e-05,1.005019957627578554e-05
1.024334570890717656e-05,1.024058882890442151e-05,1.023244555678125167e-05,1.021928421182444273e-05,1.020167616521232652e-05,1.018034250206662759e-05,1.015609548400502309e-05,1.012978342954483182e-05,1.010224450058005969e-05,1.007427172936513609e-05,1.003358835625234262e-05
1.016429533731055590e-05,1.016248080174861431e-05,1.015711116894971492e-05,1.014840213475785945e-05,1.013669358372886252e-05,1.012242378339027068e-05,1.010609926931331780e-05,1.008826427362146885e-05,1.006947270926376935e-05,1.005026458470604813e-05,1.002245352248151868e-05
1.011080657790308310e-05,1.010960204123914857e-05,1.010603348021349105e-05,1.010023291978240938e-05,1.009241044050048625e-05,1.008284067759742198e-05,1.007184642640003452e-05,1.005978114207635770e-05,1.004701191024579023e-05,1.003390406415454974e-05,1.001498962019566363e-05
1.007460722320856970e-05,1.007380411484718235e-05,1.007142309124384538e-05,1.006754736829638662e-05,1.006231020475932645e-05,1.005588738877583997e-05,1.004848786148620403e-05,1.004034335257359373e-05,1.003169786326810329e-05,1.002279769347344990e-05,1.000998641687180246e-05
1.005014596213790818e-05,1.004960926221271393e-05,1.004801731926293768e-05,1.004542363632962898e-05,1.004191425272031594e-05,1.003760335263564881e-05,1.003262767871000601e-05,1.002714020273618601e-05,1.002130351082306140e-05,1.001528331464886609e-05,1.000663266938942749e-05
1.003364726948010696e-05,1.003328815316642995e-05,1.003222261963155566e-05,1.003048553586921301e-05,1.002813313009713379e-05,1.002524032536960179e-05,1.002189730123650005e-05,1.001820552985562790e-05,1.001427354641020488e-05,1.001021270109377048e-05,1.000438458522264914e-05
1.002253767631578664e-05,1.002229721461536098e-05,1.002158359284807278e-05,1.002041974258091686e-05,1.001884271409951816e-05,1.001690201004301155e-05,1.001465741605563283e-05,1.001217646920228303e-05,1.000953171733666956e-05,1.000679792121898177e-05,1.000287764934048279e-05
1.001506673403576583e-05,1.001490565639552607e-05,1.001442755781235553e-05,1.001364761406500413e-05,1.001259037547762069e-05,1.001128870322661305e-05,1.000978237538269074e-05,1.000811644638664311e-05,1.000633945322021257e-05,1.000450156345610474e-05,1.000186752001057502e-05
1.001004760629972174e-05,1.000993967890142582e-05,1.000961930734477174e-05,1.000909657697229884e-05,1.000838781697484135e-05,1.000751491101862953e-05,1.000650438970092016e-05,1.000538635625405738e-05,1.000419330378500962e-05,1.000295888481560137e-05,1.000119041007164946e-05
1.000667801365055944e-05,1.000660568769327193e-05,1.000639098218178273e-05,1.000604061849713736e-05,1.000556548541757244e-05,1.000498018754902574e-05,1.000430244898744948e-05,1.000355240460550654e-05,1.000275181613768763e-05,1.000192325240509940e-05,1.000073652970621846e-05
1.000441694318176018e-05,1.000436847035875875e-05,1.000422456889379429e-05,1.000398972678573027e-05,1.000367121745578475e-05,1.000327880175604899e-05,1.000282433360996816e-05,1.000232129007532820e-05,1.000178424989649590e-05,1.000122834628492089e-05,1.000043228459876823e-05
1.000290022698941257e-05,1.000286773852694263e-05,1.000277128723655756e-05,1.000261387367803758e-05,1.000240036191411296e-05,1.000213728186627621e-05,1.000183256737894367e-05,1.000149524351554372e-05,1.000113507883706361e-05,1.000076221963001240e-05,1.000022834300433468e-05
1.000188305469359679e-05,1.000186127873013165e-05,1.000179662936172632e-05,1.000169111440806749e-05,1.000154798920603589e-05,1.000137162506844572e-05,1.000116733478497968e-05,1.000094116404599904e-05,1.000069965917559962e-05,1.000044962241761669e-05,1.000009163686536689e-05
1.204446770372994747e-05,1.202865140311040622e-05,1.198066322264580260e-05,1.189887489929123726e-05,1.178053980704609404e-05,1.162175071643516212e-05,1.141739610739484071e-05,1.116113365479259505e-05,1.084540920060553102e-05,1.046156195283676772e-05,9.999999999999999124e-06
1.040274427636555956e-05,1.039481705008972938e-05,1.037143800022667885e-05,1.033384139328612325e-05,1.028416997173289288e-05,1.022559486995667363e-05,1.016246474281586288e-05,1.010046156591243524e-05,1.004672921297917471e-05,1.000992699573890015e-05,9.999999999999999124e-06
1.005248998394115660e-05,1.005124735147115777e-05,1.004765353029771953e-05,1.004209560703898534e-05,1.003516839769114638e-05,1.002759961118225512e-05,1.002014688689822935e-05,1.001346954352838432e-05,1.000797982715733333e-05,1.000368069298140571e-05,9.999999999999999124e-06
1.000098181900063681e-05,1.000095435190460043e-05,1.000087570461681976e-05,1.000075629648344310e-05,1.000061093704811887e-05,1.000045583041060206e-05,1.000030588791318163e-05,1.000017344892363079e-05,1.000006922373804017e-05,1.000000552195946216e-05,9.999999999999999124e-06
1.000009030586580665e-05,1.000008836664551758e-05,1.000008274249101447e-05,1.000007399087537135e-05,1.000006296601192019e-05,1.000005071193871136e-05,1.000003832010528033e-05,1.000002675293684007e-05,1.000001663223118680e-05,1.000000799168607451e-05,9.999999999999999124e-06
1.000000073481431491e-05,1.000000071524737102e-05,1.000000065881111920e-05,1.000000057186464915e-05,1.000000046369898054e-05,1.000000034504424207e-05,1.000000022682550195e-05,1.000000011979431370e-05,1.000000003551628203e-05,9.999999988783858193e-06,9.999999999999999124e-06
1.000000008209115266e-05,1.000000008044844237e-05,1.000000007567112234e-05,1.000000006819523327e-05,1.000000005869351074e-05,1.000000004799525761e-05,1.000000003697572149e-05,1.000000002641454032e-05,1.000000001682296623e-05,1.000000000823963917e-05,9.999999999999999124e-06
1.000000000031992347e-05,1.000000000031129728e-05,1.000000000028630473e-05,1.000000000024745811e-05,1.000000000019847080e-05,1.000000000014390325e-05,1.000000000008877326e-05,1.000000000003869159e-05,1.000000000000044805e-05,9.999999999983317657e-06,9.999999999999999124e-06
1.000000000004519680e-05,1.000000000004433960e-05,1.000000000004183239e-05,1.000000000003788860e-05,1.000000000003284876e-05,1.000000000002712451e-05,1.000000000002115292e-05,1.000000000001532534e-05,1.000000000000990263e-05,1.000000000000490344e-05,9.999999999999999124e-06
1.000000000000008213e-05,1.000000000000007875e-05,1.000000000000007366e-05,1.000000000000005842e-05,1.000000000000004486e-05,1.000000000000002962e-05,1.000000000000001437e-05,1.000000000000000082e-05,9.999999999999994042e-06,9.999999999999990654e-06,9.999999999999999124e-06
1.000000000000001437e-05,1.000000000000001437e-05,1.000000000000001268e-05,1.000000000000001098e-05,1.000000000000000929e-05,1.000000000000000759e-05,1.000000000000000759e-05,1.000000000000000251e-05,1.000000000000000082e-05,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06,9.999999999999999124e-06
