3.295856704422610346e+04,3.195144743442020626e+04,2.898388953865043368e+04,2.426523028224120935e+04,1.829539527433291005e+04,1.200807706632173904e+04,6.652384018922695759e+03,3.123438803740677031e+03,1.314599388445408522e+03,5.293414952267787612e+02,7.398829719689470608e+01
2.690532814932618567e+04,2.594891621742261486e+04,2.316676740823301952e+04,1.886341231213511492e+04,1.366266795417795583e+04,8.539388419645945760e+03,4.524989818721157462e+03,2.078624300988574760e+03,8.741381714008151675e+02,3.527682895117489466e+02,4.960610436158076908e+01
2.138304921142943931e+04,2.051086121253936653e+04,1.800927195264482361e+04,1.425383497493389223e+04,9.928689980476821802e+03,5.942481670154978019e+03,3.045843908548169566e+03,1.382108703594519739e+03,5.812511749424265872e+02,2.346315626820105535e+02,3.326223173765276186e+01
1.654833396004579845e+04,1.578426912256141077e+04,1.362570550085511786e+04,1.048578541663496435e+04,7.042757355602529969e+03,4.065104047652052941e+03,2.035700228048388908e+03,9.175260118216796172e+02,3.856437793367810514e+02,1.555078386751842174e+02,2.230660628794668199e+01
1.247698893427034272e+04,1.183357337829688913e+04,1.004443670362274861e+04,7.524790964876399812e+03,4.892335512597387606e+03,2.743975415452111520e+03,1.352915422818361094e+03,6.071433318112018469e+02,2.547478239789934662e+02,1.025106741085615027e+02,1.496283093213997972e+01
9.171849434441681296e+03,8.650519217602519348e+03,7.224160767614850556e+03,5.279252851983923392e+03,3.338386935279316276e+03,1.832129834199995912e+03,8.937987313073147106e+02,3.995060576087592494e+02,1.671084696718503437e+02,6.703612243253155611e+01,1.004015109755696500e+01
6.579032663994371433e+03,6.172086575555179479e+03,5.076497251726795184e+03,3.628509540014853428e+03,2.242650188067647832e+03,1.210825501866577270e+03,5.857936336603116843e+02,2.605232833360952895e+02,1.084627570592482897e+02,4.333046704612241484e+01,6.740380124219472080e+00
4.608080336980347965e+03,4.301600770252187431e+03,3.489253787036507674e+03,2.446426022391984134e+03,1.484094315087138966e+03,7.907961505284303030e+02,3.793819496435558563e+02,1.675384651167788093e+02,6.929744993747482340e+01,2.754836738911357230e+01,4.528477493464489356e+00
3.151593781981061056e+03,2.928564218732386053e+03,2.345981786431655564e+03,1.617487308712876484e+03,9.656405106816281432e+02,5.081090942409393278e+02,2.412115828012057364e+02,1.054744815739586556e+02,4.327081090706960964e+01,1.712365631305705804e+01,3.045794820190343533e+00
2.101223745766049433e+03,1.944229855965137631e+03,1.539580632668186581e+03,1.045180333893702937e+03,6.142138942373223927e+02,3.184432775099804758e+02,1.490088752794021900e+02,6.432187333430591991e+01,2.616662728769692592e+01,1.034289512603192485e+01,2.051922902384928804e+00
1.358612296192573012e+03,1.251778622724477145e+03,9.797651528381350090e+02,6.543196025542380312e+02,3.774037058546341541e+02,1.918197934007426397e+02,8.804772021909658974e+01,3.747297857079500005e+01,1.517996221626733444e+01,6.049979826744372957e+00,1.385710632688070598e+00
8.414688620442634601e+02,7.715553053097150951e+02,5.956871190717220088e+02,3.897369490366223204e+02,2.192118247550738772e+02,1.084866590614043389e+02,4.872151936932117877e+01,2.055837121426673875e+01,8.406741021436975103e+00,3.440360670631875895e+00,9.391351933953463460e-01
4.862130726506077281e+02,4.429711470849080115e+02,3.357532558332934514e+02,2.135659861093050154e+02,1.161701066173843202e+02,5.579466495231702083e+01,2.471893449190952907e+01,1.056066560548012134e+01,4.479147326380627625e+00,1.930311000641213637e+00,6.397867243702680673e-01
2.489955047516378670e+02,2.248527128847472056e+02,1.662233835463511014e+02,1.020329890037345564e+02,5.361870085704182998e+01,2.536289725656840943e+01,1.146344473085103388e+01,5.172030039874876195e+00,2.356957914398426279e+00,1.094044957138546881e+00,4.391274448326737967e-01
1.040998036726356730e+02,9.306769482510384250e+01,6.705617181294994111e+01,4.006195406043203633e+01,2.095243570158646662e+01,1.031187424043867296e+01,5.069255103284393549e+00,2.535218353909377775e+00,1.271649309201187572e+00,6.408180362025904797e-01,3.046215073355564296e-01
3.291058415728976883e+01,2.933909819596877355e+01,2.115562599151646950e+01,1.300923998794341507e+01,7.373119384260642839e+00,4.122937884679173770e+00,2.332519568871429527e+00,1.316804329057630341e+00,7.248822173680357084e-01,3.932628879825062485e-01,2.144594811204214024e-01
8.511843934862683980e+00,7.753991783369553303e+00,6.007150602899125502e+00,4.202097799809203060e+00,2.815946677147244337e+00,1.857470285133285604e+00,1.200735680102592573e+00,7.473552882934575425e-01,4.417813541003077771e-01,2.540290537770936719e-01,1.540220675572262499e-01
2.639637456653625591e+00,2.503455380153690513e+00,2.163243075542955918e+00,1.748707564355432176e+00,1.348153367974248562e+00,9.956158184286751922e-01,7.000332540093734401e-01,4.637151292235549005e-01,2.877338981632677206e-01,1.728083521897301467e-01,1.135096577152693853e-01
1.248596614412932571e+00,1.210900215221800025e+00,1.107223099554031087e+00,9.591162282324431354e-01,7.891344605086265673e-01,6.156772165578361378e-01,4.528321822827402476e-01,3.113714552445321915e-01,1.995685128780504136e-01,1.238074521669824540e-01,8.635337728499459242e-02
7.717089101616773084e-01,7.537363364876118466e-01,7.022784017387434519e-01,6.238908551323849583e-01,5.274588883366886360e-01,4.226042988676894097e-01,3.186820405568007719e-01,2.242686464799104329e-01,1.469708354925712002e-01,9.342896463277583496e-02,6.814997813681593353e-02
5.469791663706045082e-01,5.356607413846491417e-01,5.028343598336056930e-01,4.516982464193356472e-01,3.870443140825832740e-01,3.146819254606540994e-01,2.409137855305583387e-01,1.721376441831836968e-01,1.145877215880492656e-01,7.419833544405485259e-02,5.594787478180375528e-02
4.236333372226316896e-01,4.154238420728732506e-01,3.914843829898726479e-01,3.538141795236892651e-01,3.055389342250868778e-01,2.506595558110680799e-01,1.937868849795213733e-01,1.399037881039285891e-01,9.417787103800537296e-02,6.183210716089963810e-02,4.776856029914038071e-02
3.506957648801258265e-01,3.441735827336276921e-01,3.250984982199751072e-01,2.949139044423600975e-01,2.559285603195385339e-01,2.111912296148698021e-01,1.643478783020477785e-01,1.195014611666033594e-01,8.108925023297738899e-02,5.378640564321547635e-02,4.228580183858157010e-02
3.056840938642878536e-01,3.001510106730109761e-01,2.839398286756232848e-01,2.581986027714058274e-01,2.247895163875817393e-01,1.862203374271488021e-01,1.455628124080064756e-01,1.063680428961885360e-01,7.258753246343614685e-02,4.850623167824871101e-02,3.861059893489737771e-02
2.771433141146277257e-01,2.722171622990325890e-01,2.577677909492964159e-01,2.347733177235580559e-01,2.048346922956472138e-01,1.701357716825054878e-01,1.333944626190626259e-01,9.781027334860190048e-02,6.701333134560026605e-02,4.501903370008718958e-02,3.614703675530947513e-02
2.587177021081169537e-01,2.541750443667146198e-01,2.408406442482383392e-01,2.195897636109775952e-01,1.918635998260500297e-01,1.596449844872855073e-01,1.254281128075761254e-01,9.218530866220217557e-02,6.333384188734604570e-02,4.270548254868162391e-02,3.449566164167663929e-02
2.466768154762862819e-01,2.423812151392569225e-01,2.297658390105829784e-01,2.096415781245037913e-01,1.833489824358434661e-01,1.527430098157605276e-01,1.201738063730418138e-01,8.846528906940759329e-02,6.089338035054863568e-02,4.116562614054049968e-02,3.338871179948404988e-02
2.387430684419264426e-01,2.346087114790233463e-01,2.224629216001451637e-01,2.030753903874128186e-01,1.777219671922676825e-01,1.481748837274296238e-01,1.166903394759063878e-01,8.599453048167693403e-02,5.926928314912175561e-02,4.013841759883125804e-02,3.264670113030636311e-02
2.334861861691309715e-01,2.294579901912480457e-01,2.176215064397042376e-01,1.987196558014152070e-01,1.739861239613035571e-01,1.451390043758743198e-01,1.143726833998002651e-01,8.434864770121142108e-02,5.818595731951483468e-02,3.945212049725385639e-02,3.214931650438423993e-02
2.299897759174316103e-01,2.260318881588768147e-01,2.144003109681643371e-01,1.958203918768965934e-01,1.714980850471400642e-01,1.431157763104619340e-01,1.128269354446190947e-01,8.325003157631931383e-02,5.746219411071810251e-02,3.899310426080986047e-02,3.181590961903870557e-02
2.276583240885941550e-01,2.237471849299080551e-01,2.122518784190692842e-01,1.938861367574489514e-01,1.698375609153834342e-01,1.417648603613111402e-01,1.117943093076466943e-01,8.251570279432876576e-02,5.697812883388834321e-02,3.868587788640409642e-02,3.159242030030529058e-02
2.261010025931759759e-01,2.222210299590643146e-01,2.108165846125998610e-01,1.925936859106870958e-01,1.687277373549402326e-01,1.408616933883716782e-01,1.111037022377739936e-01,8.202441077446567808e-02,5.665414015710730500e-02,3.848014582644777165e-02,3.144261092988342998e-02
2.250595652911784317e-01,2.212004080942932549e-01,2.098566521649852246e-01,1.917291794302904695e-01,1.679852641120731793e-01,1.402573515176416541e-01,1.106414861787188841e-01,8.169551224021838476e-02,5.643718459635869295e-02,3.834233312233234492e-02,3.134219070580567673e-02
2.243625761899142868e-01,2.205173378825086294e-01,2.092141661646229611e-01,1.911505138429852590e-01,1.674882269253483436e-01,1.398527294320284775e-01,1.103319734164556754e-01,8.147523579092133539e-02,5.629185414784174113e-02,3.824999662732217476e-02,3.127487701657896690e-02
2.238958675985306124e-01,2.200599440974848331e-01,2.087839332171846640e-01,1.907629956975256391e-01,1.671553483194070933e-01,1.395817189971382266e-01,1.101246446027066561e-01,8.132766586489653671e-02,5.619448084942767901e-02,3.818812056820738293e-02,3.122975530131769095e-02
2.235832467730000939e-01,2.197535603041518848e-01,2.084957363191840274e-01,1.905034020728710309e-01,1.669323458252355008e-01,1.394001522651885372e-01,1.099857325670825919e-01,8.122878534927270577e-02,5.612922963283404482e-02,3.814665232295410408e-02,3.119950931106654085e-02
6.806637300464520035e-02,6.705541609796633606e-02,6.414546956860414650e-02,5.969059957729176691e-02,5.423197572613142059e-02,4.842504926195451836e-02,4.293991508863530954e-02,3.833990170999542618e-02,3.494889532015723471e-02,3.272627593575103827e-02,3.117923481748900022e-02
3.295484080450506587e-02,3.289942740299822005e-02,3.274228164211493569e-02,3.250837200292894941e-02,3.223227408509173053e-02,3.194985648109863186e-02,3.169065497654742491e-02,3.147380888841568025e-02,3.130957348814304708e-02,3.120632558500777490e-02,3.117923481748900022e-02
3.131591539532659063e-02,3.131266766181965699e-02,3.130329280978924600e-02,3.128884123174564824e-02,3.127089246679182200e-02,3.125133036675501602e-02,3.123207186866429688e-02,3.121476024910072727e-02,3.120041815541201718e-02,3.118905418434326018e-02,3.117923481748900022e-02
3.118153325275086971e-02,3.118147035000654738e-02,3.118128990003226492e-02,3.118101489056012560e-02,3.118067821479396026e-02,3.118031632254168739e-02,3.117996353147001534e-02,3.117964933917253059e-02,3.117940048408143067e-02,3.117924792734613412e-02,3.117923481748900022e-02
3.117944703180702826e-02,3.117944253664099372e-02,3.117942949165782365e-02,3.117940916745690766e-02,3.117938351518957305e-02,3.117935492621952756e-02,3.117932590830069933e-02,3.117929868099690235e-02,3.117927468863052748e-02,3.117925402991225323e-02,3.117923481748900022e-02
3.117923638119220534e-02,3.117923634020526580e-02,3.117923622180212087e-02,3.117923603882501865e-02,3.117923581018199747e-02,3.117923555800707763e-02,3.117923530531845067e-02,3.117923507538818834e-02,3.117923489375847707e-02,3.117923479305016038e-02,3.117923481748900022e-02
3.117923499206236293e-02,3.117923498860872972e-02,3.117923497856043072e-02,3.117923496282182932e-02,3.117923494278918364e-02,3.117923492018533776e-02,3.117923489683093949e-02,3.117923487435065449e-02,3.117923485381506044e-02,3.117923483531639603e-02,3.117923481748900022e-02
3.117923481810475073e-02,3.117923481808834718e-02,3.117923481804074984e-02,3.117923481796655918e-02,3.117923481787270718e-02,3.117923481776771824e-02,3.117923481766125826e-02,3.117923481756420742e-02,3.117923481749006534e-02,3.117923481745694947e-02,3.117923481748900022e-02
3.117923481757612497e-02,3.117923481757449780e-02,3.117923481756972037e-02,3.117923481756224718e-02,3.117923481755267845e-02,3.117923481754176010e-02,3.117923481753034909e-02,3.117923481751917053e-02,3.117923481750869974e-02,3.117923481749902692e-02,3.117923481748900022e-02
3.117923481748964207e-02,3.117923481748964207e-02,3.117923481748961431e-02,3.117923481748959696e-02,3.117923481748957615e-02,3.117923481748954492e-02,3.117923481748952064e-02,3.117923481748950329e-02,3.117923481748949288e-02,3.117923481748947900e-02,3.117923481748900022e-02
3.117923481748952064e-02,3.117923481748952064e-02,3.117923481748952064e-02,3.117923481748951717e-02,3.117923481748951370e-02,3.117923481748951370e-02,3.117923481748951370e-02,3.117923481748951023e-02,3.117923481748950329e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748949982e-02,3.117923481748900022e-02
