2.697076099015065438e+02,2.697076098154623196e+02,2.697076097294180954e+02,2.697076074821127349e+02,2.697075931152218686e+02,2.697074019338558060e+02,2.697068501070966704e+02,2.697016090693002752e+02,2.696871119612529810e+02,2.696172310054773789e+02,2.694084069236172354e+02,2.687562154991931607e+02,2.668633065753919027e+02,2.586033257814574426e+02,2.265418734810806143e+02,-1.488518996074351151e+02
4.809289270318895433e+02,4.809289260804711716e+02,4.809289251290528000e+02,4.809288949368105932e+02,4.809287852889391388e+02,4.809272227215581097e+02,4.809230633163898574e+02,4.808910323485765730e+02,4.807940899826162422e+02,4.803866169450953976e+02,4.790934161153804212e+02,4.750161664697722017e+02,4.629354999961161070e+02,4.270913039258351773e+02,3.057306112460273653e+02,-5.556247386918978748e+01
3.135615169383531793e+02,3.135615155227745277e+02,3.135615141071959329e+02,3.135614589572738282e+02,3.135613378250915275e+02,3.135591119328491914e+02,3.135539390304457470e+02,3.135152326532900133e+02,3.133951825278297179e+02,3.129354579032046786e+02,3.114353532762886516e+02,3.070333040872495189e+02,2.943696300581091805e+02,2.599071928302598167e+02,1.742263074572613561e+02,-2.361228714094402648e+01
2.588679749760610775e+02,2.588679743726767128e+02,2.588679737692923482e+02,2.588679398847308448e+02,2.588677951157503117e+02,2.588663512902751336e+02,2.588606025899182441e+02,2.588283816691667312e+02,2.587115515053433228e+02,2.582482938261140362e+02,2.567640133474833419e+02,2.521316359310015969e+02,2.393068979560374601e+02,2.058517547870000612e+02,1.298102040533379693e+02,-7.605892157753068261e+00
1.835381516448769901e+02,1.835381515720158632e+02,1.835381514991547647e+02,1.835381451878743349e+02,1.835380799132601055e+02,1.835374837639087389e+02,1.835346194785365128e+02,1.835160100097076281e+02,1.834448964522075585e+02,1.831326416189426141e+02,1.820773363248039232e+02,1.786403639828681094e+02,1.689077931744426451e+02,1.441032205794052174e+02,9.062136882767704549e+01,-2.010895064592297388e+00
1.262251368813372068e+02,1.262251368781920036e+02,1.262251368750468004e+02,1.262251364507299058e+02,1.262251266616279537e+02,1.262249776769403837e+02,1.262240414330193516e+02,1.262177278384571650e+02,1.261860513750860946e+02,1.260430511198216266e+02,1.254776040336791709e+02,1.235065449758442355e+02,1.174448713194085769e+02,1.012794351625953624e+02,6.510186707121799543e+01,4.147289562239311889e-02
8.337357207486034838e+01,8.337357207479693955e+01,8.337357207473354492e+01,8.337357206168383073e+01,8.337357144815734955e+01,8.337355450512737320e+01,8.337337208875671024e+01,8.337195862429300064e+01,8.336319712375741631e+01,8.331605831269666851e+01,8.310143372701037379e+01,8.223215354593071424e+01,7.919129172070222467e+01,7.002615126015408009e+01,4.698656303685105229e+01,9.161941899316443649e-01
5.385014068619939565e+01,5.385014068619859984e+01,5.385014068619778982e+01,5.385014068595568659e+01,5.385014066583205761e+01,5.385013973344769767e+01,5.385012219558424817e+01,5.384992071697703864e+01,5.384834714092357189e+01,5.383782035085121720e+01,5.377873681755862378e+01,5.348813396691585353e+01,5.224727396920337696e+01,4.770690203646249472e+01,3.386845955556206889e+01,1.339171776240729361e+00
3.467054086556082382e+01,3.467054086556081671e+01,3.467054086556080961e+01,3.467054086555719294e+01,3.467054086512320055e+01,3.467054083503592210e+01,3.467053991280815239e+01,3.467052302629376470e+01,3.467033451289994872e+01,3.466869139683933554e+01,3.465667756384225129e+01,3.458020066149558147e+01,3.415626111693990197e+01,3.214318652000388710e+01,2.424655387857471212e+01,1.501485006967838931e+00
2.247893780928448138e+01,2.247893780928448138e+01,2.247893780928448138e+01,2.247893780928441743e+01,2.247893780927632079e+01,2.247893780854131052e+01,2.247893777535946569e+01,2.247893684497303113e+01,2.247892117227283038e+01,2.247872775528863087e+01,2.247677914166215984e+01,2.245974909069536452e+01,2.233056519166266440e+01,2.149870369104562684e+01,1.715398839231102812e+01,1.451512848380198673e+00
1.470695364478409317e+01,1.470695364478409317e+01,1.470695364478409317e+01,1.470695364478409140e+01,1.470695364478391021e+01,1.470695364476526201e+01,1.470695364366588187e+01,1.470695360049634104e+01,1.470695252042710166e+01,1.470693277395754706e+01,1.470664362838182981e+01,1.470303826767578670e+01,1.466471388794508357e+01,1.432665469649794154e+01,1.197105338587580903e+01,1.257091020436483797e+00
9.695043643436562775e+00,9.695043643436562775e+00,9.695043643436562775e+00,9.695043643436562775e+00,9.695043643436555669e+00,9.695043643435866443e+00,9.695043643387652565e+00,9.695043640989352340e+00,9.695043557056436612e+00,9.695041330625306486e+00,9.694994092328915514e+00,9.694162905818162201e+00,9.682056277138039846e+00,9.539733527645415379e+00,8.251771419890260972e+00,1.003264145554123576e+00
6.426031750558519384e+00,6.426031750558519384e+00,6.426031750558519384e+00,6.426031750558519384e+00,6.426031750558518496e+00,6.426031750558469646e+00,6.426031750554771271e+00,6.426031750335701176e+00,6.426031740485703914e+00,6.426031392234694550e+00,6.426021481341334329e+00,6.425791561724493839e+00,6.421471076893533692e+00,6.357224308293583093e+00,5.634771545094935163e+00,7.556175015455874888e-01
4.275170252081780475e+00,4.275170252081780475e+00,4.275170252081780475e+00,4.275170252081780475e+00,4.275170252081780475e+00,4.275170252081775146e+00,4.275170252081270661e+00,4.275170252046803121e+00,4.275170250197103172e+00,4.275170170720760332e+00,4.275167405511087537e+00,4.275089344458463891e+00,4.273319493303390004e+00,4.241853856839128412e+00,3.822814825138050931e+00,5.470781114817453439e-01
2.851344080257555813e+00,2.851344080257555813e+00,2.851344080257555813e+00,2.851344080257555813e+00,2.851344080257555813e+00,2.851344080257554481e+00,2.851344080257449232e+00,2.851344080249227808e+00,2.851344079748426630e+00,2.851344055165457192e+00,2.851343075078614842e+00,2.851311378100686245e+00,2.850489864640846527e+00,2.833849665767387727e+00,2.582496507025606292e+00,3.858289596943746957e-01
1.904894301789758604e+00,1.904894301789758604e+00,1.904894301789758604e+00,1.904894301789758604e+00,1.904894301789758604e+00,1.904894301789758382e+00,1.904894301789726185e+00,1.904894301787082078e+00,1.904894301610598140e+00,1.904894292099725384e+00,1.904893875319351837e+00,1.904879055665396281e+00,1.904456975486491066e+00,1.895073397174306784e+00,1.739833295270342139e+00,2.674455559133810389e-01
1.274019455278613044e+00,1.274019455278613044e+00,1.274019455278613044e+00,1.274019455278613044e+00,1.274019455278613044e+00,1.274019455278613044e+00,1.274019455278601276e+00,1.274019455277543234e+00,1.274019455202255457e+00,1.274019450869686487e+00,1.274019248061862619e+00,1.274011543946802494e+00,1.273777168076153155e+00,1.268214487580126670e+00,1.170076726215995455e+00,1.832939776001010213e-01
8.527160803474858053e-01,8.527160803474858053e-01,8.527160803474858053e-01,8.527160803474858053e-01,8.527160803474858053e-01,8.527160803474856943e-01,8.527160803474803652e-01,8.527160803469862049e-01,8.527160803101161424e-01,8.527160780893581205e-01,8.527159692683605741e-01,8.527116418737770154e-01,8.525738435103189516e-01,8.491516007950903333e-01,7.860153468678076072e-01,1.246865987151713207e-01
5.710168398255872635e-01,5.710168398255872635e-01,5.710168398255872635e-01,5.710168398255872635e-01,5.710168398255872635e-01,5.710168398255872635e-01,5.710168398255845990e-01,5.710168398253258060e-01,5.710168398054104033e-01,5.710168385676089864e-01,5.710167759741291427e-01,5.710142073934172391e-01,5.709298113675126407e-01,5.687675160289631382e-01,5.276303450060785272e-01,8.440189918527429835e-02
3.825057200097959909e-01,3.825057200097959909e-01,3.825057200097959909e-01,3.825057200097959909e-01,3.825057200097959909e-01,3.825057200097959909e-01,3.825057200097944365e-01,3.825057200096479981e-01,3.825057199981284350e-01,3.825057192665633488e-01,3.825056814694562934e-01,3.825040968209451608e-01,3.824509054728879587e-01,3.810588531001487533e-01,3.540141186323721989e-01,5.694659776539560264e-02
2.562853120629100534e-01,2.562853120629100534e-01,2.562853120629100534e-01,2.562853120629100534e-01,2.562853120629100534e-01,2.562853120629100534e-01,2.562853120629091652e-01,2.562853120628215686e-01,2.562853120558351017e-01,2.562853116056111324e-01,2.562852880026550983e-01,2.562842839474324119e-01,2.562500892232856819e-01,2.553422113039348074e-01,2.374512826708486402e-01,3.833909849909125644e-02
1.717411242480810785e-01,1.717411242480810785e-01,1.717411242480810785e-01,1.717411242480810785e-01,1.717411242480810785e-01,1.717411242480810785e-01,1.717411242480805234e-01,1.717411242480262334e-01,1.717411242436509555e-01,1.717411239587960103e-01,1.717411088771854943e-01,1.717404609764001111e-01,1.717181785389097770e-01,1.711207905338292534e-01,1.592347577603734077e-01,2.577441920720080493e-02
1.150981367289181656e-01,1.150981367289181656e-01,1.150981367289181656e-01,1.150981367289181656e-01,1.150981367289181656e-01,1.150981367289181656e-01,1.150981367289178325e-01,1.150981367288832630e-01,1.150981367260796306e-01,1.150981365424280645e-01,1.150981267541130448e-01,1.150977034554310358e-01,1.150830490765399616e-01,1.146875832828575248e-01,1.067679835374414216e-01,1.731080837751024920e-02
7.714208349231428674e-02,7.714208349231428674e-02,7.714208349231428674e-02,7.714208349231428674e-02,7.714208349231428674e-02,7.714208349231428674e-02,7.714208349231406470e-02,7.714208349229172146e-02,7.714208349047045610e-02,7.714208337054767606e-02,7.714207695025196432e-02,7.714179806164671305e-02,7.713210011580885761e-02,7.686923248609037196e-02,7.158204673294366049e-02,1.161892936759482790e-02
5.170516352185754866e-02,5.170516352185754866e-02,5.170516352185754866e-02,5.170516352185754866e-02,5.170516352185754866e-02,5.170516352185754866e-02,5.170516352185740988e-02,5.170516352184275494e-02,5.170516352064567778e-02,5.170516344166161543e-02,5.170515920038976088e-02,5.170497441240400754e-02,5.169852947537876414e-02,5.152331764113562973e-02,4.798885765405563886e-02,7.795209237663146967e-03
3.465688403696189773e-02,3.465688403696189773e-02,3.465688403696189773e-02,3.465688403696189773e-02,3.465688403696189773e-02,3.465688403696189773e-02,3.465688403696180059e-02,3.465688403695215553e-02,3.465688403616165592e-02,3.465688398383918317e-02,3.465688116856423251e-02,3.465675826284509570e-02,3.465246302487772628e-02,3.453546018112683968e-02,3.217057390655950200e-02,5.228344631646100228e-03
2.323024762152333528e-02,2.323024762152333528e-02,2.323024762152333528e-02,2.323024762152333528e-02,2.323024762152333528e-02,2.323024762152333528e-02,2.323024762152327630e-02,2.323024762151686129e-02,2.323024762099079946e-02,2.323024758619526842e-02,2.323024571144247791e-02,2.323016375498235947e-02,2.322729573384377244e-02,2.314906603274110436e-02,2.156578214149872455e-02,3.506039248641492669e-03
1.557126850440842050e-02,1.557126850440842050e-02,1.557126850440842050e-02,1.557126850440842050e-02,1.557126850440842050e-02,1.557126850440842050e-02,1.557126850440837887e-02,1.557126850440411839e-02,1.557126850405487518e-02,1.557126848085689692e-02,1.557126722970565008e-02,1.557121248508222880e-02,1.556929499771025557e-02,1.551694567393959757e-02,1.445651364617767456e-02,2.350786393602407719e-03
1.043753684627479403e-02,1.043753684627479403e-02,1.043753684627479403e-02,1.043753684627479403e-02,1.043753684627479403e-02,1.043753684627479229e-02,1.043753684627476627e-02,1.043753684627192133e-02,1.043753684603779264e-02,1.043753683053952330e-02,1.043753599434731408e-02,1.043749938422848002e-02,1.043621630023691509e-02,1.040116575276203367e-02,9.690730291934696733e-03,1.576057060841500306e-03
6.996399449796379330e-03,6.996399449796379330e-03,6.996399449796379330e-03,6.996399449796379330e-03,6.996399449796379330e-03,6.996399449796379330e-03,6.996399449796361115e-03,6.996399449794461593e-03,6.996399449638358164e-03,6.996399439277089030e-03,6.996398879876119040e-03,6.996374378142223779e-03,6.995515310597668138e-03,6.972038326175427660e-03,6.495996253183037444e-03,1.056587594678537207e-03
4.689783629098971153e-03,4.689783629098971153e-03,4.689783629098971153e-03,4.689783629098971153e-03,4.689783629098971153e-03,4.689783629098971153e-03,4.689783629098959010e-03,4.689783629097689192e-03,4.689783628993268380e-03,4.689783622058758990e-03,4.689783247582156485e-03,4.689766841016049063e-03,4.689191445223132339e-03,4.673462505517565931e-03,4.354441827026643910e-03,7.083081092650475802e-04
3.143634174288842224e-03,3.143634174288842224e-03,3.143634174288842224e-03,3.143634174288842224e-03,3.143634174288842224e-03,3.143634174288842224e-03,3.143634174288834418e-03,3.143634174287983536e-03,3.143634174218035149e-03,3.143634169573994788e-03,3.143633918782549885e-03,3.143622929007683711e-03,3.143237434945140348e-03,3.132697697895738854e-03,2.918887939639245969e-03,4.748185238448265184e-04
2.107228801784149109e-03,2.107228801784149109e-03,2.107228801784149109e-03,2.107228801784149109e-03,2.107228801784149109e-03,2.107228801784149109e-03,2.107228801784143471e-03,2.107228801783573614e-03,2.107228801736763402e-03,2.107228798626508727e-03,2.107228630614038905e-03,2.107221267531482044e-03,2.106962956540418038e-03,2.099899639587943061e-03,1.956595249739671860e-03,3.182919055470321136e-04
1.412509818834904989e-03,1.412509818834904989e-03,1.412509818834904989e-03,1.412509818834904989e-03,1.412509818834904989e-03,1.412509818834904989e-03,1.412509818834901520e-03,1.412509818834519881e-03,1.412509818803125506e-03,1.412509816718090670e-03,1.412509704147471394e-03,1.412504770174766167e-03,1.412331662296818259e-03,1.407597758060789069e-03,1.311545714259712038e-03,2.133627439022748305e-04
9.468276966242275073e-04,9.468276966242275073e-04,9.468276966242275073e-04,9.468276966242275073e-04,9.468276966242275073e-04,9.468276966242275073e-04,9.468276966242250136e-04,9.468276966239695756e-04,9.468276966029525333e-04,9.468276952069665589e-04,9.468276197683349804e-04,9.468243132164801774e-04,9.467082961259872193e-04,9.435354389816827218e-04,8.791536288421394158e-04,1.430238233535513698e-04
6.346725059988504291e-04,6.346725059988504291e-04,6.346725059988504291e-04,6.346725059988504291e-04,6.346725059988504291e-04,6.346725059988504291e-04,6.346725059988486944e-04,6.346725059986774988e-04,6.346725059845955558e-04,6.346725050491826758e-04,6.346724544949340630e-04,6.346702384440544792e-04,6.345924803087495993e-04,6.324658423903985627e-04,5.893114449376636674e-04,9.587297672809531445e-05
4.254290156169759289e-04,4.254290156169759289e-04,4.254290156169759289e-04,4.254290156169759289e-04,4.254290156169759289e-04,4.254290156169759289e-04,4.254290156169748447e-04,4.254290156168600277e-04,4.254290156074221562e-04,4.254290149799542977e-04,4.254289810975146920e-04,4.254274958551794851e-04,4.253753789118389431e-04,4.239499609725400574e-04,3.950239240531400382e-04,6.426625371204976634e-05
2.851690853442421917e-04,2.851690853442421917e-04,2.851690853442421917e-04,2.851690853442421917e-04,2.851690853442421917e-04,2.851690853442421375e-04,2.851690853442414328e-04,2.851690853441645086e-04,2.851690853378404658e-04,2.851690849177268691e-04,2.851690622115001048e-04,2.851680667663599421e-04,2.851331355840648857e-04,2.841777227253639167e-04,2.647888817575064333e-04,4.307937966746040606e-05
1.911501214483910145e-04,1.911501214483910145e-04,1.911501214483910145e-04,1.911501214483910145e-04,1.911501214483910145e-04,1.911501214483910145e-04,1.911501214483904724e-04,1.911501214483389186e-04,1.911501214441001218e-04,1.911501211625018636e-04,1.911501059424744768e-04,1.911494387886317810e-04,1.911260266419314582e-04,1.904856511004643458e-04,1.774896223108987702e-04,2.887727913957918957e-05
1.281273607394536505e-04,1.281273607394536505e-04,1.281273607394536505e-04,1.281273607394536505e-04,1.281273607394536505e-04,1.281273607394536505e-04,1.281273607394533252e-04,1.281273607394187663e-04,1.281273607365794034e-04,1.281273605479321014e-04,1.281273503509075345e-04,1.281269032381766350e-04,1.281112121168351172e-04,1.276820049952982847e-04,1.189711338057002538e-04,1.935727517610813804e-05
8.588195683973149784e-05,8.588195683973149784e-05,8.588195683973149784e-05,8.588195683973149784e-05,8.588195683973149784e-05,8.588195683973149784e-05,8.588195683973128100e-05,8.588195683970824171e-05,8.588195683781168750e-05,8.588195671147127530e-05,8.588194987644037521e-05,8.588165025257183966e-05,8.587113451003011309e-05,8.558347448957271102e-05,7.974499774302266962e-05,1.297580263725780344e-05
5.756402290910581874e-05,5.756402290910581874e-05,5.756402290910581874e-05,5.756402290910581874e-05,5.756402290910581874e-05,5.756402290910581196e-05,5.756402290910566966e-05,5.756402290909008425e-05,5.756402290781066470e-05,5.756402282308649231e-05,5.756401824718828568e-05,5.756381748712724445e-05,5.755677081677900613e-05,5.736399114363568356e-05,5.345092333434397190e-05,8.698163315591250189e-06
3.858194736975489191e-05,3.858194736975489869e-05,3.858194736975489869e-05,3.858194736975489869e-05,3.858194736975489869e-05,3.858194736975489191e-05,3.858194736975480382e-05,3.858194736974442259e-05,3.858194736889026779e-05,3.858194731213632271e-05,3.858194424375115681e-05,3.858180974970423522e-05,3.857708843512487129e-05,3.844790829852717063e-05,3.582547410120927669e-05,5.830771275531104294e-06
2.585788305892008484e-05,2.585788305892008484e-05,2.585788305892008484e-05,2.585788305892008484e-05,2.585788305892008484e-05,2.585788305892008484e-05,2.585788305892001369e-05,2.585788305891307818e-05,2.585788305834193742e-05,2.585788302036989763e-05,2.585788096700044670e-05,2.585779089272066875e-05,2.585462829280980447e-05,2.576807989259748957e-05,2.401078032820809857e-05,3.908698822436257241e-06
1.732868833021850445e-05,1.732868833021850445e-05,1.732868833021850445e-05,1.732868833021850445e-05,1.732868833021850445e-05,1.732868833021850445e-05,1.732868833021845701e-05,1.732868833021381866e-05,1.732868832983210834e-05,1.732868830443183320e-05,1.732868693058501984e-05,1.732862663197962339e-05,1.732650885778601638e-05,1.726853723523168849e-05,1.609115342800527810e-05,2.620294186554187834e-06
1.161139842351525545e-05,1.161139842351525545e-05,1.161139842351525545e-05,1.161139842351525545e-05,1.161139842351525545e-05,1.161139842351525375e-05,1.161139842351522326e-05,1.161139842351213159e-05,1.161139842325713740e-05,1.161139840628577012e-05,1.161139748677726867e-05,1.161135715054164888e-05,1.160993974243753991e-05,1.157112364650818130e-05,1.078246839717515807e-05,1.756650310283985593e-06
7.778984521421512864e-06,7.778984521421512864e-06,7.778984521421512864e-06,7.778984521421512864e-06,7.778984521421512864e-06,7.778984521421512864e-06,7.778984521421492535e-06,7.778984521419434245e-06,7.778984521249519436e-06,7.778984509916808137e-06,7.778983895695484459e-06,7.778956934122504077e-06,7.778008999219966025e-06,7.752033199667605432e-06,7.223950230315774602e-06,1.177732315283754534e-06
5.210040716616718742e-06,5.210040716616718742e-06,5.210040716616718742e-06,5.210040716616718742e-06,5.210040716616718742e-06,5.210040716616718742e-06,5.210040716616706036e-06,5.210040716615339772e-06,5.210040716502403175e-06,5.210040708966741526e-06,5.210040300177591636e-06,5.210022310640610089e-06,5.209389064190117156e-06,5.192020367119414164e-06,4.838604100405715844e-06,7.896718959399180987e-07
3.488026216399319407e-06,3.488026216399319407e-06,3.488026216399319407e-06,3.488026216399319407e-06,3.488026216399319407e-06,3.488026216399319407e-06,3.488026216399310937e-06,3.488026216398410117e-06,3.488026216323661154e-06,3.488026211323691735e-06,3.488025939573068683e-06,3.488013961462811635e-06,3.487591658457681008e-06,3.475992471450814813e-06,3.239658735933274881e-06,5.295471802349004622e-07
2.333725383111308236e-06,2.333725383111308236e-06,2.333725383111308236e-06,2.333725383111308236e-06,2.333725383111308236e-06,2.333725383111308236e-06,2.333725383111302731e-06,2.333725383110712772e-06,2.333725383061577661e-06,2.333725379763162332e-06,2.333725199940449063e-06,2.333717251832747097e-06,2.333436354514325947e-06,2.325704574456024218e-06,2.167853593313616632e-06,3.551803492599239483e-07
1.559940898083015799e-06,1.559940898083015799e-06,1.559940898083015799e-06,1.559940898083015799e-06,1.559940898083015799e-06,1.559940898083015799e-06,1.559940898083012199e-06,1.559940898082631246e-06,1.559940898050650459e-06,1.559940895891402540e-06,1.559940777622670110e-06,1.559935528604542457e-06,1.559749414893308441e-06,1.554610198587312157e-06,1.449370628287092304e-06,2.382999703097632642e-07
-2.043232285084305431e-08,-2.043232285084305431e-08,-2.043232285084305431e-08,-2.043232285084305431e-08,-2.043232285084305431e-08,-2.043232285084305431e-08,-2.043232285084305100e-08,-2.043232285084262748e-08,-2.043232285078367267e-08,-2.043232284464197904e-08,-2.043232234559403233e-08,-2.043228755158194861e-08,-2.043069951598187847e-08,-2.037659736345995335e-08,-1.905910202840227358e-08,6.681497767184581523e-10
4.169327522270905578e-08,4.169327522270905578e-08,4.169327522270905578e-08,4.169327522270905578e-08,4.169327522270905578e-08,4.169327522270905578e-08,4.169327522270904255e-08,4.169327522270815581e-08,4.169327522257695835e-08,4.169327520868323573e-08,4.169327405643541920e-08,4.169319705540204424e-08,4.168985540723390785e-08,4.157720970723236900e-08,3.886397544051789240e-08,-1.365469525915180733e-09
-7.217730336526659424e-10,-7.217730336526659424e-10,-7.217730336526659424e-10,-7.217730336526659424e-10,-7.217730336526659424e-10,-7.217730336526659424e-10,-7.217730336526659424e-10,-7.217730336526651153e-10,-7.217730336524457056e-10,-7.217730336191841528e-10,-7.217730292737707165e-10,-7.217725875815889372e-10,-7.217354740092732036e-10,-7.201740621195867276e-10,-6.764309294282181396e-10,1.809271361793734859e-11
2.951323033860018531e-10,2.951323033860018531e-10,2.951323033860018531e-10,2.951323033860018531e-10,2.951323033860018531e-10,2.951323033860018531e-10,2.951323033860018531e-10,2.951323033860018014e-10,2.951323033859699033e-10,2.951323033790600500e-10,2.951323020918348231e-10,2.951321307491705221e-10,2.951164856364665399e-10,2.944762752013601651e-10,2.765736045901605326e-10,-7.383401935029750440e-12
-3.566750589659766014e-12,-3.566750589659766014e-12,-3.566750589659766014e-12,-3.566750589659766014e-12,-3.566750589659766014e-12,-3.566750589659766014e-12,-3.566750589659766014e-12,-3.566750589659766014e-12,-3.566750589659766014e-12,-3.566750589658337835e-12,-3.566750589085937333e-12,-3.566750458621420576e-12,-3.566719199460635342e-12,-3.561510010191861396e-12,-3.369161186038556472e-12,6.868016321298535689e-14
8.111756824655583830e-13,8.111756824655583830e-13,8.111756824655583830e-13,8.111756824655583830e-13,8.111756824655583830e-13,8.111756824655583830e-13,8.111756824655583830e-13,8.111756824655583830e-13,8.111756824655583830e-13,8.111756824649272942e-13,8.111756822838221979e-13,8.111756455624090581e-13,8.111705968175394294e-13,8.100931717216847673e-13,7.652415270875523904e-13,-1.545710459666695718e-14
-5.114853925847475598e-15,-5.114853925847475598e-15,-5.114853925847475598e-15,-5.114853925847475598e-15,-5.114853925847475598e-15,-5.114853925847475598e-15,-5.114853925847475598e-15,-5.114853925847475598e-15,-5.114853925847475598e-15,-5.114853925847475598e-15,-5.114853925848804039e-15,-5.114853926160411197e-15,-5.114853974447260104e-15,-5.114672825049980872e-15,-5.081134239378842856e-15,5.815349347639624672e-17
5.296093972725176119e-16,5.296093972725176119e-16,5.296093972725176119e-16,5.296093972725176119e-16,5.296093972725176119e-16,5.296093972725176119e-16,5.296093972725176119e-16,5.296093972725176119e-16,5.296093972725176119e-16,5.296093972725176119e-16,5.296093972725176119e-16,5.296093972725165272e-16,5.296093972723093526e-16,5.296093972498701056e-16,5.296095475238958037e-16,1.562442458305402529e-22
-3.080928626653388014e-26,-3.080928626653388014e-26,-3.080928626653388014e-26,-3.080928626653388014e-26,-3.080928626653388014e-26,-3.080928626653388014e-26,-3.080928626653388014e-26,-3.080928626653388014e-26,-3.080928626653388014e-26,-3.080928626653388014e-26,-3.080928626653388014e-26,-3.080928626653388014e-26,-3.080928676437227385e-26,-3.080935207057000073e-26,-3.081352708155835203e-26,-9.606636571670267930e-31
2.405890594533521574e-34,2.405890594533521574e-34,2.405890594533521574e-34,2.405890594533521574e-34,2.405890594533521574e-34,2.405890594533521574e-34,2.405890594533521574e-34,2.405890594533521574e-34,2.405890594533521574e-34,2.405890594533521574e-34,2.405890594533521574e-34,2.405890594533521574e-34,2.405890594533521574e-34,2.404733211350571182e-34,2.310577438001244218e-34,-2.028521066575254426e-36
4.648946109721999165e-40,4.648946109721999165e-40,4.648946109721999165e-40,4.648946109721999165e-40,4.648946109721999165e-40,4.648946109721999165e-40,4.648946109721999165e-40,4.648946109721999165e-40,4.648946109721999165e-40,4.648946109721999165e-40,4.648946109721999165e-40,4.648946109721999165e-40,4.648946109721999165e-40,4.648946109721999165e-40,4.519742909603664309e-40,-2.397344926950068435e-42
