2.740406575007723859e+03,2.740406574973240367e+03,2.740406568305182645e+03,2.740406009610442197e+03,2.740366970252843203e+03,2.738178075507501944e+03,2.645550245447610450e+03,2.181938801484114263e-22
1.837481334354115234e+03,1.837481334331216431e+03,1.837481329869612182e+03,1.837480955892867769e+03,1.837454812983484317e+03,1.835988391561569870e+03,1.773906963989076075e+03,2.182864802515886124e-22
1.231925359847502023e+03,1.231925359832420554e+03,1.231925356845265469e+03,1.231925106413068306e+03,1.231907594737540421e+03,1.230925032835637921e+03,1.189315519201680218e+03,2.183485895324663443e-22
8.258709647361524731e+02,8.258709647258601763e+02,8.258709627242093347e+02,8.258707949792999443e+02,8.258590629333576771e+02,8.252006492648758922e+02,7.973120970778002174e+02,2.183902395237298790e-22
5.536224863616722587e+02,5.536224863546422057e+02,5.536224850152998442e+02,5.536223726476232514e+02,5.536145120827362689e+02,5.531732950440245986e+02,5.344813826377260284e+02,2.184181659427825357e-22
3.711009711435391409e+02,3.711009711389445442e+02,3.711009702414970093e+02,3.711008949608298053e+02,3.710956283069722872e+02,3.707999636987588588e+02,3.582723860085054639e+02,2.184368889949825113e-22
2.487406003258867884e+02,2.487406003228540783e+02,2.487405997228017327e+02,2.487405492993715370e+02,2.487370208402749654e+02,2.485389055170152517e+02,2.401432444999929032e+02,2.184494409663817710e-22
1.667143553497830055e+02,1.667143553476910540e+02,1.667143549451686795e+02,1.667143211719851195e+02,1.667119576220348165e+02,1.665792236976382412e+02,1.609531971768190886e+02,2.184578554938775000e-22
1.117279865472420823e+02,1.117279865458665711e+02,1.117279862763203084e+02,1.117279636677632340e+02,1.117263808610504014e+02,1.116374698839052257e+02,1.078679525152191871e+02,2.184634962301539524e-22
7.486838328104488482e+01,7.486838328012183297e+01,7.486838309985569140e+01,7.486836797000312060e+01,7.486730846860210420e+01,7.480777130767718575e+01,7.228269468513497031e+01,2.184672774679731984e-22
5.016014096414389911e+01,5.016014096352944307e+01,5.016014084290846142e+01,5.016013072693912278e+01,5.015942198088266935e+01,5.011957396831225964e+01,4.842866439479919904e+01,2.184698121700402038e-22
3.359748091297877437e+01,3.359748091257103653e+01,3.359748083290241993e+01,3.359747407992452395e+01,3.359700044134829966e+01,3.357035014198639544e+01,3.243859652832427543e+01,2.184715112597560760e-22
2.249313484032404986e+01,2.249313484005161712e+01,2.249313478655245646e+01,2.249313028437068951e+01,2.249281428271555683e+01,2.247501277472533587e+01,2.171815709428874541e+01,0.000000000000000000e+00
1.865343475471610502e+00,1.865343475462732714e+00,1.865343473189567725e+00,1.865343210942038477e+00,1.865322389280616777e+00,1.863993995798346015e+00,1.801099662595862627e+00,0.000000000000000000e+00
3.894918192005894841e+00,3.894918191983884892e+00,3.894918186202746657e+00,3.894917635776181886e+00,3.894873887547063873e+00,3.892085651127966006e+00,3.760282339977464083e+00,0.000000000000000000e+00
4.537239544716471507e-01,4.537239544701516247e-01,4.537239539261755938e-01,4.537239009016540980e-01,4.537193855693255617e-01,4.534109719817923656e-01,4.380789392285118766e-01,0.000000000000000000e+00
2.029027485659488650e-01,2.029027485654425478e-01,2.029027483686116073e-01,2.029027249046862491e-01,2.029007208199813950e-01,2.027631801275988077e-01,1.959059010416671076e-01,0.000000000000000000e+00
1.890698887924940202e-02,1.890698887923143723e-02,1.890698887148710428e-02,1.890698738163647946e-02,1.890681640938843278e-02,1.889450363922397583e-02,1.825940447395675917e-02,0.000000000000000000e+00
4.846322310710357746e-03,4.846322310706579518e-03,4.846322309058033635e-03,4.846321987498615654e-03,4.846278469805901518e-03,4.843137757312689085e-03,4.680513723793484210e-03,0.000000000000000000e+00
3.604334954465815031e-04,3.604334954464755766e-04,3.604334953871974733e-04,3.604334807864141631e-04,3.604304097340796896e-04,3.602059237592936114e-04,3.482383718435285791e-04,0.000000000000000000e+00
6.506569960566752086e-05,6.506569960565076994e-05,6.506569959596740797e-05,6.506569706914467634e-05,6.506515949748897516e-05,6.502516651339064946e-05,6.286809771083898095e-05,0.000000000000000000e+00
3.941743927465273175e-06,3.941743927464980948e-06,3.941743927293629571e-06,3.941743835490242102e-06,3.941725268613153240e-06,3.939546462068005224e-06,3.809966129463183665e-06,0.000000000000000000e+00
5.488597274369892423e-07,5.488597274369745251e-07,5.488597274282046636e-07,5.488597248148331592e-07,5.488589934559899757e-07,5.485924745229485517e-07,5.305177211414166570e-07,0.000000000000000000e+00
2.716923497525481795e-08,2.716923497525448377e-08,2.716923497501845606e-08,2.716923490459248730e-08,2.716921703838096832e-08,2.713046120591719368e-08,2.634813170861663395e-08,0.000000000000000000e+00
2.793871204457822277e-09,2.793871204457817728e-09,2.793871204448871356e-09,2.793871198996351943e-09,2.793869238301574777e-09,2.793355956764903814e-09,2.722478953713167414e-09,0.000000000000000000e+00
9.542054748502869122e-11,9.542054748502869122e-11,9.542054748502885924e-11,9.542054748514717192e-11,9.542054753909269907e-11,9.542029464985058302e-11,9.523067693689680816e-11,0.000000000000000000e+00
6.194747950530076176e-16,6.194747950530076176e-16,6.194747950530083079e-16,6.194747950540637052e-16,6.194747956493955339e-16,6.194749772208907342e-16,6.177821219132627761e-16,0.000000000000000000e+00
2.763249138105862261e-21,2.763249138105862261e-21,2.763249138105869032e-21,2.763249138109144993e-21,2.763249141809316082e-21,2.763250520196219089e-21,2.763470143209075972e-21,0.000000000000000000e+00
4.081739733747781953e-29,4.081739733747780272e-29,4.081739733744073557e-29,4.081739731203658450e-29,4.081738672672586289e-29,4.081046575359931600e-29,3.946127841801919872e-29,0.000000000000000000e+00
3.139030083781396175e-34,3.139030083781396175e-34,3.139030083780445954e-34,3.139030082583275297e-34,3.139029426152282598e-34,3.138824251862451144e-34,3.075712036342959318e-34,0.000000000000000000e+00
2.013236491289109692e-39,2.013236491289109692e-39,2.013236491289111649e-39,2.013236491033446631e-39,2.013236233290795532e-39,2.013130227009653787e-39,1.991025507842151499e-39,0.000000000000000000e+00
1.033188215449005388e-44,1.033188215449005388e-44,1.033188215449006010e-44,1.033188215449428553e-44,1.033188168268191746e-44,1.033152499723548364e-44,1.023366698517013750e-44,0.000000000000000000e+00
3.989040334308394416e-50,3.989040334308394416e-50,3.989040334308394416e-50,3.989040334309625991e-50,3.989040334918552537e-50,3.988983209138888242e-50,3.960185163988567564e-50,0.000000000000000000e+00
1.038561921509860977e-55,1.038561921509860977e-55,1.038561921509860977e-55,1.038561921510012569e-55,1.038561921670208076e-55,1.038561980841678524e-55,1.034463933595851035e-55,0.000000000000000000e+00
1.322714957435936566e-61,1.322714957435936566e-61,1.322714957435935703e-61,1.322714957435616164e-61,1.322714957619696443e-61,1.322715099573567284e-61,1.322749948016175223e-61,0.000000000000000000e+00
9.501920859730258002e-70,9.501920859730263150e-70,9.501920859735846963e-70,9.501920861303082642e-70,9.501921176949826384e-70,9.501768543045483952e-70,9.424957843792096158e-70,0.000000000000000000e+00
1.926634244221582738e-75,1.926634244221584210e-75,1.926634244223540239e-75,1.926634244866711746e-75,1.926634389389990137e-75,1.926656173718355486e-75,1.918906582855126977e-75,0.000000000000000000e+00
1.808294971630973841e-81,1.808294971630977118e-81,1.808294971636113619e-81,1.808294973740096661e-81,1.808295527265161709e-81,1.808388874436746032e-81,1.817757885114229608e-81,0.000000000000000000e+00
1.938031503266696513e-87,1.938031503266692941e-87,1.938031503257640793e-87,1.938031498079176801e-87,1.938029800651905109e-87,1.937694678060110935e-87,1.899960620782377978e-87,0.000000000000000000e+00
7.344112770346005806e-93,7.344112770346005806e-93,7.344112770337904612e-93,7.344112761748439746e-93,7.344108830008210836e-93,7.343141775433608424e-93,7.215688167106579094e-93,0.000000000000000000e+00
2.334178904599244029e-98,2.334178904599244029e-98,2.334178904599245979e-98,2.334178903873307876e-98,2.334178288005297485e-98,2.333966776935388943e-98,2.299245304463904682e-98,0.000000000000000000e+00
5.998594024932233554e-104,5.998594024932233554e-104,5.998594024932233554e-104,5.998594024934049025e-104,5.998593531861723684e-104,5.998279729376850480e-104,5.926368610800625416e-104,0.000000000000000000e+00
1.174452798478710622e-109,1.174452798478710622e-109,1.174452798478710622e-109,1.174452798478824550e-109,1.174452798590448041e-109,1.174428936845745199e-109,1.164298900526713874e-109,0.000000000000000000e+00
1.566686357938348789e-115,1.566686357938348789e-115,1.566686357938348789e-115,1.566686357938338420e-115,1.566686358005151508e-115,1.566686407155780021e-115,1.559354626384276019e-115,0.000000000000000000e+00
1.075160519331410407e-121,1.075160519331410407e-121,1.075160519331410407e-121,1.075160519331398583e-121,1.075160519325976774e-121,1.075160547499467721e-121,1.075174351757477989e-121,0.000000000000000000e+00
1.867454773465185496e-130,1.867454773465185496e-130,1.867454773465185496e-130,1.867454773472785804e-130,1.867454779767853595e-130,1.867456879666598430e-130,1.859868532074916313e-130,0.000000000000000000e+00
9.802345092981551373e-137,9.802345092981551373e-137,9.802345092981551373e-137,9.802345092981551373e-137,9.802345130707413038e-137,9.802368569560758228e-137,9.807585891981384423e-137,0.000000000000000000e+00
6.313988211144346057e-144,6.313988211144346057e-144,6.313988211144346057e-144,6.313988211144346057e-144,6.313988211144291431e-144,6.313852984981665745e-144,6.257806355947970597e-144,0.000000000000000000e+00
6.501881827877368719e-150,6.501881827877368719e-150,6.501881827877368719e-150,6.501881827877368719e-150,6.501881827877368719e-150,6.501881827861454505e-150,6.470721881054181738e-150,0.000000000000000000e+00
3.467963304686231324e-156,3.467963304686231324e-156,3.467963304686231324e-156,3.467963304686231324e-156,3.467963304686231324e-156,3.467963304686231324e-156,3.467963304686231324e-156,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
