3.018477551649971247e+02,3.018477551649971247e+02,3.018477551649971247e+02,3.018477551649971247e+02,3.018477551649971247e+02,3.018477551649971247e+02,3.018477551649971247e+02,3.018477551649971247e+02,3.018477551649971247e+02,0.000000000000000000e+00
3.015461252943038062e+02,3.015461252943038062e+02,3.015461252943038062e+02,3.015461252943038062e+02,3.015461252943038062e+02,3.015461252943038062e+02,3.015461252943038062e+02,3.015461252943038062e+02,3.015461252943038062e+02,0.000000000000000000e+00
2.981001191503426071e+02,2.981001191503426071e+02,2.981001191503426071e+02,2.981001191503426071e+02,2.981001191503426071e+02,2.981001191503426071e+02,2.981001191503426071e+02,2.981001191503426071e+02,2.981001191503426071e+02,0.000000000000000000e+00
3.038024586424921267e+02,3.038024586424921267e+02,3.038024586424921267e+02,3.038024586424921267e+02,3.038024586424921267e+02,3.038024586424921267e+02,3.038024586424921267e+02,3.038024586424921267e+02,3.038024586424921267e+02,0.000000000000000000e+00
3.226341320264845649e+02,3.226341320264845649e+02,3.226341320264845649e+02,3.226341320264845649e+02,3.226341320264845649e+02,3.226341320264845649e+02,3.226341320264845649e+02,3.226341320264845649e+02,3.226341320264845649e+02,0.000000000000000000e+00
3.661354384289700192e+02,3.661354384289700192e+02,3.661354384289700192e+02,3.661354384289700192e+02,3.661354384289700192e+02,3.661354384289700192e+02,3.661354384289700192e+02,3.661354384289700192e+02,3.661354384289700192e+02,0.000000000000000000e+00
3.978762626635785864e+02,3.978762626635785864e+02,3.978762626635785864e+02,3.978762626635785864e+02,3.978762626635785864e+02,3.978762626635785864e+02,3.978762626635785864e+02,3.978762626635785864e+02,3.978762626635785864e+02,0.000000000000000000e+00
3.478937304197042408e+02,3.478937304197042408e+02,3.478937304197042408e+02,3.478937304197042408e+02,3.478937304197042408e+02,3.478937304197042408e+02,3.478937304197042408e+02,3.478937304197042408e+02,3.478937304197042408e+02,0.000000000000000000e+00
2.117707470655215332e+02,2.117707470655215332e+02,2.117707470655215332e+02,2.117707470655215332e+02,2.117707470655215332e+02,2.117707470655215332e+02,2.117707470655215332e+02,2.117707470655215332e+02,2.117707470655215332e+02,0.000000000000000000e+00
1.351419986807876796e+02,1.351419986807876796e+02,1.351419986807876796e+02,1.351419986807876796e+02,1.351419986807876796e+02,1.351419986807876796e+02,1.351419986807876796e+02,1.351419986807876796e+02,1.351419986807876796e+02,0.000000000000000000e+00
9.353316554853934406e+01,9.353316554853934406e+01,9.353316554853934406e+01,9.353316554853934406e+01,9.353316554853934406e+01,9.353316554853934406e+01,9.353316554853934406e+01,9.353316554853934406e+01,9.353316554853934406e+01,0.000000000000000000e+00
6.976121314016822339e+01,6.976121314016822339e+01,6.976121314016822339e+01,6.976121314016822339e+01,6.976121314016822339e+01,6.976121314016822339e+01,6.976121314016822339e+01,6.976121314016822339e+01,6.976121314016822339e+01,0.000000000000000000e+00
5.548120845793211942e+01,5.548120845793211942e+01,5.548120845793211942e+01,5.548120845793211942e+01,5.548120845793211942e+01,5.548120845793211942e+01,5.548120845793211942e+01,5.548120845793211942e+01,5.548120845793211942e+01,0.000000000000000000e+00
4.658400223073587654e+01,4.658400223073587654e+01,4.658400223073587654e+01,4.658400223073587654e+01,4.658400223073587654e+01,4.658400223073587654e+01,4.658400223073587654e+01,4.658400223073587654e+01,4.658400223073587654e+01,0.000000000000000000e+00
4.090231630768960969e+01,4.090231630768960969e+01,4.090231630768960969e+01,4.090231630768960969e+01,4.090231630768960969e+01,4.090231630768960969e+01,4.090231630768960969e+01,4.090231630768960969e+01,4.090231630768960969e+01,0.000000000000000000e+00
3.721437997350423643e+01,3.721437997350423643e+01,3.721437997350423643e+01,3.721437997350423643e+01,3.721437997350423643e+01,3.721437997350423643e+01,3.721437997350423643e+01,3.721437997350423643e+01,3.721437997350423643e+01,0.000000000000000000e+00
3.479463580366454778e+01,3.479463580366454778e+01,3.479463580366454778e+01,3.479463580366454778e+01,3.479463580366454778e+01,3.479463580366454778e+01,3.479463580366454778e+01,3.479463580366454778e+01,3.479463580366454778e+01,0.000000000000000000e+00
3.319561121106087853e+01,3.319561121106087853e+01,3.319561121106087853e+01,3.319561121106087853e+01,3.319561121106087853e+01,3.319561121106087853e+01,3.319561121106087853e+01,3.319561121106087853e+01,3.319561121106087853e+01,0.000000000000000000e+00
3.213391555177675230e+01,3.213391555177675230e+01,3.213391555177675230e+01,3.213391555177675230e+01,3.213391555177675230e+01,3.213391555177675230e+01,3.213391555177675230e+01,3.213391555177675230e+01,3.213391555177675230e+01,0.000000000000000000e+00
3.142675755704568985e+01,3.142675755704568985e+01,3.142675755704568985e+01,3.142675755704568985e+01,3.142675755704568985e+01,3.142675755704568985e+01,3.142675755704568985e+01,3.142675755704568985e+01,3.142675755704568985e+01,0.000000000000000000e+00
3.095475089167678817e+01,3.095475089167678817e+01,3.095475089167678817e+01,3.095475089167678817e+01,3.095475089167678817e+01,3.095475089167678817e+01,3.095475089167678817e+01,3.095475089167678817e+01,3.095475089167678817e+01,0.000000000000000000e+00
3.063925664093079249e+01,3.063925664093079249e+01,3.063925664093079249e+01,3.063925664093079249e+01,3.063925664093079249e+01,3.063925664093079249e+01,3.063925664093079249e+01,3.063925664093079249e+01,3.063925664093079249e+01,0.000000000000000000e+00
3.042817818455728585e+01,3.042817818455728585e+01,3.042817818455728585e+01,3.042817818455728585e+01,3.042817818455728585e+01,3.042817818455728585e+01,3.042817818455728585e+01,3.042817818455728585e+01,3.042817818455728585e+01,0.000000000000000000e+00
3.028686904931711510e+01,3.028686904931711510e+01,3.028686904931711510e+01,3.028686904931711510e+01,3.028686904931711510e+01,3.028686904931711510e+01,3.028686904931711510e+01,3.028686904931711510e+01,3.028686904931711510e+01,0.000000000000000000e+00
3.019222790711251747e+01,3.019222790711251747e+01,3.019222790711251747e+01,3.019222790711251747e+01,3.019222790711251747e+01,3.019222790711251747e+01,3.019222790711251747e+01,3.019222790711251747e+01,3.019222790711251747e+01,0.000000000000000000e+00
3.012882450400107714e+01,3.012882450400107714e+01,3.012882450400107714e+01,3.012882450400107714e+01,3.012882450400107714e+01,3.012882450400107714e+01,3.012882450400107714e+01,3.012882450400107714e+01,3.012882450400107714e+01,0.000000000000000000e+00
3.008634030000754933e+01,3.008634030000754933e+01,3.008634030000754933e+01,3.008634030000754933e+01,3.008634030000754933e+01,3.008634030000754933e+01,3.008634030000754933e+01,3.008634030000754933e+01,3.008634030000754933e+01,0.000000000000000000e+00
3.005786963787033628e+01,3.005786963787033628e+01,3.005786963787033628e+01,3.005786963787033628e+01,3.005786963787033628e+01,3.005786963787033628e+01,3.005786963787033628e+01,3.005786963787033628e+01,3.005786963787033628e+01,0.000000000000000000e+00
3.003878848456032813e+01,3.003878848456032813e+01,3.003878848456032813e+01,3.003878848456032813e+01,3.003878848456032813e+01,3.003878848456032813e+01,3.003878848456032813e+01,3.003878848456032813e+01,3.003878848456032813e+01,0.000000000000000000e+00
3.002599948849750788e+01,3.002599948849750788e+01,3.002599948849750788e+01,3.002599948849750788e+01,3.002599948849750788e+01,3.002599948849750788e+01,3.002599948849750788e+01,3.002599948849750788e+01,3.002599948849750788e+01,0.000000000000000000e+00
3.001742743456006934e+01,3.001742743456006934e+01,3.001742743456006934e+01,3.001742743456006934e+01,3.001742743456006934e+01,3.001742743456006934e+01,3.001742743456006934e+01,3.001742743456006934e+01,3.001742743456006934e+01,0.000000000000000000e+00
3.001168167854873303e+01,3.001168167854873303e+01,3.001168167854873303e+01,3.001168167854873303e+01,3.001168167854873303e+01,3.001168167854873303e+01,3.001168167854873303e+01,3.001168167854873303e+01,3.001168167854873303e+01,0.000000000000000000e+00
3.000783205458391834e+01,3.000783205458391834e+01,3.000783205458391834e+01,3.000783205458391834e+01,3.000783205458391834e+01,3.000783205458391834e+01,3.000783205458391834e+01,3.000783205458391834e+01,3.000783205458391834e+01,0.000000000000000000e+00
3.000519727441880136e+01,3.000519727441880136e+01,3.000519727441880136e+01,3.000519727441880136e+01,3.000519727441880136e+01,3.000519727441880136e+01,3.000519727441880136e+01,3.000519727441880136e+01,3.000519727441880136e+01,0.000000000000000000e+00
3.000414860047805732e+01,3.000414860047805732e+01,3.000414860047805732e+01,3.000414860047805732e+01,3.000414860047805732e+01,3.000414860047805732e+01,3.000414860047805732e+01,3.000414860047805732e+01,3.000414860047805732e+01,0.000000000000000000e+00
2.999341510743952455e+01,2.999341510743952455e+01,2.999341510743952455e+01,2.999341510743952455e+01,2.999341510743952455e+01,2.999341510743952455e+01,2.999341510743952455e+01,2.999341510743952455e+01,2.999341510743952455e+01,0.000000000000000000e+00
3.004833772407833337e+01,3.004833772407833337e+01,3.004833772407833337e+01,3.004833772407833337e+01,3.004833772407833337e+01,3.004833772407833337e+01,3.004833772407833337e+01,3.004833772407833337e+01,3.004833772407833337e+01,0.000000000000000000e+00
2.958123490336828709e+01,2.958123490336828709e+01,2.958123490336828709e+01,2.958123490336828709e+01,2.958123490336828709e+01,2.958123490336828709e+01,2.958123490336828709e+01,2.958123490336828709e+01,2.958123490336828709e+01,0.000000000000000000e+00
3.090369146420064439e+01,3.090369146420064439e+01,3.090369146420064439e+01,3.090369146420064439e+01,3.090369146420064439e+01,3.090369146420064439e+01,3.090369146420064439e+01,3.090369146420064439e+01,3.090369146420064439e+01,0.000000000000000000e+00
2.351415382491823536e+01,2.351415382491823536e+01,2.351415382491823536e+01,2.351415382491823536e+01,2.351415382491823536e+01,2.351415382491823536e+01,2.351415382491823536e+01,2.351415382491823536e+01,2.351415382491823536e+01,0.000000000000000000e+00
3.207594044036379444e+01,3.207594044036379444e+01,3.207594044036379444e+01,3.207594044036379444e+01,3.207594044036379444e+01,3.207594044036379444e+01,3.207594044036379444e+01,3.207594044036379444e+01,3.207594044036379444e+01,0.000000000000000000e+00
-1.923480473558172310e+00,-1.923480473558172310e+00,-1.923480473558172310e+00,-1.923480473558172310e+00,-1.923480473558172310e+00,-1.923480473558172310e+00,-1.923480473558172310e+00,-1.923480473558172310e+00,-1.923480473558172310e+00,0.000000000000000000e+00
4.877946381767026551e+00,4.877946381767026551e+00,4.877946381767026551e+00,4.877946381767026551e+00,4.877946381767026551e+00,4.877946381767026551e+00,4.877946381767026551e+00,4.877946381767026551e+00,4.877946381767026551e+00,0.000000000000000000e+00
1.561403402639326288e+01,1.561403402639326288e+01,1.561403402639326288e+01,1.561403402639326288e+01,1.561403402639326288e+01,1.561403402639326288e+01,1.561403402639326288e+01,1.561403402639326288e+01,1.561403402639326288e+01,0.000000000000000000e+00
9.446325156726038230e+00,9.446325156726038230e+00,9.446325156726038230e+00,9.446325156726038230e+00,9.446325156726038230e+00,9.446325156726038230e+00,9.446325156726038230e+00,9.446325156726038230e+00,9.446325156726038230e+00,0.000000000000000000e+00
1.896617888485080172e+01,1.896617888485080172e+01,1.896617888485080172e+01,1.896617888485080172e+01,1.896617888485080172e+01,1.896617888485080172e+01,1.896617888485080172e+01,1.896617888485080172e+01,1.896617888485080172e+01,0.000000000000000000e+00
5.060037849382730002e+01,5.060037849382730002e+01,5.060037849382730002e+01,5.060037849382730002e+01,5.060037849382730002e+01,5.060037849382730002e+01,5.060037849382730002e+01,5.060037849382730002e+01,5.060037849382730002e+01,0.000000000000000000e+00
4.853227450127675091e+00,4.853227450127675091e+00,4.853227450127675091e+00,4.853227450127675091e+00,4.853227450127675091e+00,4.853227450127675091e+00,4.853227450127675091e+00,4.853227450127675091e+00,4.853227450127675091e+00,0.000000000000000000e+00
-5.157087241650002873e+00,-5.157087241650002873e+00,-5.157087241650002873e+00,-5.157087241650002873e+00,-5.157087241650002873e+00,-5.157087241650002873e+00,-5.157087241650002873e+00,-5.157087241650002873e+00,-5.157087241650002873e+00,0.000000000000000000e+00
3.119466816511339502e+00,3.119466816511339502e+00,3.119466816511339502e+00,3.119466816511339502e+00,3.119466816511339502e+00,3.119466816511339502e+00,3.119466816511339502e+00,3.119466816511339502e+00,3.119466816511339502e+00,0.000000000000000000e+00
2.283561551383680666e+01,2.283561551383680666e+01,2.283561551383680666e+01,2.283561551383680666e+01,2.283561551383680666e+01,2.283561551383680666e+01,2.283561551383680666e+01,2.283561551383680666e+01,2.283561551383680666e+01,0.000000000000000000e+00
3.401922212485609265e+01,3.401922212485609265e+01,3.401922212485609265e+01,3.401922212485609265e+01,3.401922212485609265e+01,3.401922212485609265e+01,3.401922212485609265e+01,3.401922212485609265e+01,3.401922212485609265e+01,0.000000000000000000e+00
3.899499862949538453e+01,3.899499862949538453e+01,3.899499862949538453e+01,3.899499862949538453e+01,3.899499862949538453e+01,3.899499862949538453e+01,3.899499862949538453e+01,3.899499862949538453e+01,3.899499862949538453e+01,0.000000000000000000e+00
7.588770796190852153e+00,7.588770796190852153e+00,7.588770796190852153e+00,7.588770796190852153e+00,7.588770796190852153e+00,7.588770796190852153e+00,7.588770796190852153e+00,7.588770796190852153e+00,7.588770796190852153e+00,0.000000000000000000e+00
6.971513066296338046e+00,6.971513066296338046e+00,6.971513066296338046e+00,6.971513066296338046e+00,6.971513066296338046e+00,6.971513066296338046e+00,6.971513066296338046e+00,6.971513066296338046e+00,6.971513066296338046e+00,0.000000000000000000e+00
3.980606884417561275e-01,3.980606884417561275e-01,3.980606884417561275e-01,3.980606884417561275e-01,3.980606884417561275e-01,3.980606884417561275e-01,3.980606884417561275e-01,3.980606884417561275e-01,3.980606884417561275e-01,0.000000000000000000e+00
3.732081598462334004e-01,3.732081598462334004e-01,3.732081598462334004e-01,3.732081598462334004e-01,3.732081598462334004e-01,3.732081598462334004e-01,3.732081598462334004e-01,3.732081598462334004e-01,3.732081598462334004e-01,0.000000000000000000e+00
6.806685908157062391e-03,6.806685908157062391e-03,6.806685908157062391e-03,6.806685908157062391e-03,6.806685908157062391e-03,6.806685908157062391e-03,6.806685908157062391e-03,6.806685908157062391e-03,6.806685908157062391e-03,0.000000000000000000e+00
6.623220484737906907e-03,6.623220484737906907e-03,6.623220484737906907e-03,6.623220484737906907e-03,6.623220484737906907e-03,6.623220484737906907e-03,6.623220484737906907e-03,6.623220484737906907e-03,6.623220484737906907e-03,0.000000000000000000e+00
3.205943468582861123e-05,3.205943468582861123e-05,3.205943468582861123e-05,3.205943468582861123e-05,3.205943468582861123e-05,3.205943468582861123e-05,3.205943468582861123e-05,3.205943468582861123e-05,3.205943468582861123e-05,0.000000000000000000e+00
3.215072095679333161e-05,3.215072095679333161e-05,3.215072095679333161e-05,3.215072095679333161e-05,3.215072095679333161e-05,3.215072095679333161e-05,3.215072095679333161e-05,3.215072095679333161e-05,3.215072095679333161e-05,0.000000000000000000e+00
1.747331105049933362e-08,1.747331105049933362e-08,1.747331105049933362e-08,1.747331105049933362e-08,1.747331105049933362e-08,1.747331105049933362e-08,1.747331105049933362e-08,1.747331105049933362e-08,1.747331105049933362e-08,0.000000000000000000e+00
1.897028604566497785e-08,1.897028604566497785e-08,1.897028604566497785e-08,1.897028604566497785e-08,1.897028604566497785e-08,1.897028604566497785e-08,1.897028604566497785e-08,1.897028604566497785e-08,1.897028604566497785e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
