3.532802562311551924e+02,3.532802562311551924e+02,3.532802562311551924e+02,3.532802562311551924e+02,3.532802562311551924e+02,3.532802562311551924e+02,3.532802562311551924e+02,3.532802562311551924e+02,3.532802562311551924e+02,0.000000000000000000e+00
3.053163876531613710e+02,3.053163876531613710e+02,3.053163876531613710e+02,3.053163876531613710e+02,3.053163876531613710e+02,3.053163876531613710e+02,3.053163876531613710e+02,3.053163876531613710e+02,3.053163876531613710e+02,0.000000000000000000e+00
1.695601897786418135e+02,1.695601897786418135e+02,1.695601897786418135e+02,1.695601897786418135e+02,1.695601897786418135e+02,1.695601897786418135e+02,1.695601897786418135e+02,1.695601897786418135e+02,1.695601897786418135e+02,0.000000000000000000e+00
1.564532989739790594e+02,1.564532989739790594e+02,1.564532989739790594e+02,1.564532989739790594e+02,1.564532989739790594e+02,1.564532989739790594e+02,1.564532989739790594e+02,1.564532989739790594e+02,1.564532989739790594e+02,0.000000000000000000e+00
2.881766121694350318e+02,2.881766121694350318e+02,2.881766121694350318e+02,2.881766121694350318e+02,2.881766121694350318e+02,2.881766121694350318e+02,2.881766121694350318e+02,2.881766121694350318e+02,2.881766121694350318e+02,0.000000000000000000e+00
4.020301222969881678e+02,4.020301222969881678e+02,4.020301222969881678e+02,4.020301222969881678e+02,4.020301222969881678e+02,4.020301222969881678e+02,4.020301222969881678e+02,4.020301222969881678e+02,4.020301222969881678e+02,0.000000000000000000e+00
6.219524839043647262e+02,6.219524839043647262e+02,6.219524839043647262e+02,6.219524839043647262e+02,6.219524839043647262e+02,6.219524839043647262e+02,6.219524839043647262e+02,6.219524839043647262e+02,6.219524839043647262e+02,0.000000000000000000e+00
4.649024997327935012e+02,4.649024997327935012e+02,4.649024997327935012e+02,4.649024997327935012e+02,4.649024997327935012e+02,4.649024997327935012e+02,4.649024997327935012e+02,4.649024997327935012e+02,4.649024997327935012e+02,0.000000000000000000e+00
2.070755288172231303e+02,2.070755288172231303e+02,2.070755288172231303e+02,2.070755288172231303e+02,2.070755288172231303e+02,2.070755288172231303e+02,2.070755288172231303e+02,2.070755288172231303e+02,2.070755288172231303e+02,0.000000000000000000e+00
1.043784212949893515e+02,1.043784212949893515e+02,1.043784212949893515e+02,1.043784212949893515e+02,1.043784212949893515e+02,1.043784212949893515e+02,1.043784212949893515e+02,1.043784212949893515e+02,1.043784212949893515e+02,0.000000000000000000e+00
7.074768157123490653e+01,7.074768157123490653e+01,7.074768157123490653e+01,7.074768157123490653e+01,7.074768157123490653e+01,7.074768157123490653e+01,7.074768157123490653e+01,7.074768157123490653e+01,7.074768157123490653e+01,0.000000000000000000e+00
5.462865300316835970e+01,5.462865300316835970e+01,5.462865300316835970e+01,5.462865300316835970e+01,5.462865300316835970e+01,5.462865300316835970e+01,5.462865300316835970e+01,5.462865300316835970e+01,5.462865300316835970e+01,0.000000000000000000e+00
4.554177621443210455e+01,4.554177621443210455e+01,4.554177621443210455e+01,4.554177621443210455e+01,4.554177621443210455e+01,4.554177621443210455e+01,4.554177621443210455e+01,4.554177621443210455e+01,4.554177621443210455e+01,0.000000000000000000e+00
4.003601493285958668e+01,4.003601493285958668e+01,4.003601493285958668e+01,4.003601493285958668e+01,4.003601493285958668e+01,4.003601493285958668e+01,4.003601493285958668e+01,4.003601493285958668e+01,4.003601493285958668e+01,0.000000000000000000e+00
3.656890603402805340e+01,3.656890603402805340e+01,3.656890603402805340e+01,3.656890603402805340e+01,3.656890603402805340e+01,3.656890603402805340e+01,3.656890603402805340e+01,3.656890603402805340e+01,3.656890603402805340e+01,0.000000000000000000e+00
3.433561874246060341e+01,3.433561874246060341e+01,3.433561874246060341e+01,3.433561874246060341e+01,3.433561874246060341e+01,3.433561874246060341e+01,3.433561874246060341e+01,3.433561874246060341e+01,3.433561874246060341e+01,0.000000000000000000e+00
3.287684508150207563e+01,3.287684508150207563e+01,3.287684508150207563e+01,3.287684508150207563e+01,3.287684508150207563e+01,3.287684508150207563e+01,3.287684508150207563e+01,3.287684508150207563e+01,3.287684508150207563e+01,0.000000000000000000e+00
3.191547781268748807e+01,3.191547781268748807e+01,3.191547781268748807e+01,3.191547781268748807e+01,3.191547781268748807e+01,3.191547781268748807e+01,3.191547781268748807e+01,3.191547781268748807e+01,3.191547781268748807e+01,0.000000000000000000e+00
3.127825673704352383e+01,3.127825673704352383e+01,3.127825673704352383e+01,3.127825673704352383e+01,3.127825673704352383e+01,3.127825673704352383e+01,3.127825673704352383e+01,3.127825673704352383e+01,3.127825673704352383e+01,0.000000000000000000e+00
3.085429254034887592e+01,3.085429254034887592e+01,3.085429254034887592e+01,3.085429254034887592e+01,3.085429254034887592e+01,3.085429254034887592e+01,3.085429254034887592e+01,3.085429254034887592e+01,3.085429254034887592e+01,0.000000000000000000e+00
3.057151153817116551e+01,3.057151153817116551e+01,3.057151153817116551e+01,3.057151153817116551e+01,3.057151153817116551e+01,3.057151153817116551e+01,3.057151153817116551e+01,3.057151153817116551e+01,3.057151153817116551e+01,0.000000000000000000e+00
3.038258654591839303e+01,3.038258654591839303e+01,3.038258654591839303e+01,3.038258654591839303e+01,3.038258654591839303e+01,3.038258654591839303e+01,3.038258654591839303e+01,3.038258654591839303e+01,3.038258654591839303e+01,0.000000000000000000e+00
3.025622691280776877e+01,3.025622691280776877e+01,3.025622691280776877e+01,3.025622691280776877e+01,3.025622691280776877e+01,3.025622691280776877e+01,3.025622691280776877e+01,3.025622691280776877e+01,3.025622691280776877e+01,0.000000000000000000e+00
3.017165810032621920e+01,3.017165810032621920e+01,3.017165810032621920e+01,3.017165810032621920e+01,3.017165810032621920e+01,3.017165810032621920e+01,3.017165810032621920e+01,3.017165810032621920e+01,3.017165810032621920e+01,0.000000000000000000e+00
3.011493062656454711e+01,3.011493062656454711e+01,3.011493062656454711e+01,3.011493062656454711e+01,3.011493062656454711e+01,3.011493062656454711e+01,3.011493062656454711e+01,3.011493062656454711e+01,3.011493062656454711e+01,0.000000000000000000e+00
3.007780150701145061e+01,3.007780150701145061e+01,3.007780150701145061e+01,3.007780150701145061e+01,3.007780150701145061e+01,3.007780150701145061e+01,3.007780150701145061e+01,3.007780150701145061e+01,3.007780150701145061e+01,0.000000000000000000e+00
3.004503819001443077e+01,3.004503819001443077e+01,3.004503819001443077e+01,3.004503819001443077e+01,3.004503819001443077e+01,3.004503819001443077e+01,3.004503819001443077e+01,3.004503819001443077e+01,3.004503819001443077e+01,0.000000000000000000e+00
3.006791282126142661e+01,3.006791282126142661e+01,3.006791282126142661e+01,3.006791282126142661e+01,3.006791282126142661e+01,3.006791282126142661e+01,3.006791282126142661e+01,3.006791282126142661e+01,3.006791282126142661e+01,0.000000000000000000e+00
2.980542079422844637e+01,2.980542079422844637e+01,2.980542079422844637e+01,2.980542079422844637e+01,2.980542079422844637e+01,2.980542079422844637e+01,2.980542079422844637e+01,2.980542079422844637e+01,2.980542079422844637e+01,0.000000000000000000e+00
3.063975326716785119e+01,3.063975326716785119e+01,3.063975326716785119e+01,3.063975326716785119e+01,3.063975326716785119e+01,3.063975326716785119e+01,3.063975326716785119e+01,3.063975326716785119e+01,3.063975326716785119e+01,0.000000000000000000e+00
2.682238388196589796e+01,2.682238388196589796e+01,2.682238388196589796e+01,2.682238388196589796e+01,2.682238388196589796e+01,2.682238388196589796e+01,2.682238388196589796e+01,2.682238388196589796e+01,2.682238388196589796e+01,0.000000000000000000e+00
3.411765318053706864e+01,3.411765318053706864e+01,3.411765318053706864e+01,3.411765318053706864e+01,3.411765318053706864e+01,3.411765318053706864e+01,3.411765318053706864e+01,3.411765318053706864e+01,3.411765318053706864e+01,0.000000000000000000e+00
9.017170961369842530e+00,9.017170961369842530e+00,9.017170961369842530e+00,9.017170961369842530e+00,9.017170961369842530e+00,9.017170961369842530e+00,9.017170961369842530e+00,9.017170961369842530e+00,9.017170961369842530e+00,0.000000000000000000e+00
2.864989644192720419e+01,2.864989644192720419e+01,2.864989644192720419e+01,2.864989644192720419e+01,2.864989644192720419e+01,2.864989644192720419e+01,2.864989644192720419e+01,2.864989644192720419e+01,2.864989644192720419e+01,0.000000000000000000e+00
1.640556188599764553e+01,1.640556188599764553e+01,1.640556188599764553e+01,1.640556188599764553e+01,1.640556188599764553e+01,1.640556188599764553e+01,1.640556188599764553e+01,1.640556188599764553e+01,1.640556188599764553e+01,0.000000000000000000e+00
1.446585080443100324e+01,1.446585080443100324e+01,1.446585080443100324e+01,1.446585080443100324e+01,1.446585080443100324e+01,1.446585080443100324e+01,1.446585080443100324e+01,1.446585080443100324e+01,1.446585080443100324e+01,0.000000000000000000e+00
4.673791208095949656e+01,4.673791208095949656e+01,4.673791208095949656e+01,4.673791208095949656e+01,4.673791208095949656e+01,4.673791208095949656e+01,4.673791208095949656e+01,4.673791208095949656e+01,4.673791208095949656e+01,0.000000000000000000e+00
5.754319143448614682e+01,5.754319143448614682e+01,5.754319143448614682e+01,5.754319143448614682e+01,5.754319143448614682e+01,5.754319143448614682e+01,5.754319143448614682e+01,5.754319143448614682e+01,5.754319143448614682e+01,0.000000000000000000e+00
1.934683678449518496e+01,1.934683678449518496e+01,1.934683678449518496e+01,1.934683678449518496e+01,1.934683678449518496e+01,1.934683678449518496e+01,1.934683678449518496e+01,1.934683678449518496e+01,1.934683678449518496e+01,0.000000000000000000e+00
6.290294519494896974e+01,6.290294519494896974e+01,6.290294519494896974e+01,6.290294519494896974e+01,6.290294519494896974e+01,6.290294519494896974e+01,6.290294519494896974e+01,6.290294519494896974e+01,6.290294519494896974e+01,0.000000000000000000e+00
1.666810512117417886e+01,1.666810512117417886e+01,1.666810512117417886e+01,1.666810512117417886e+01,1.666810512117417886e+01,1.666810512117417886e+01,1.666810512117417886e+01,1.666810512117417886e+01,1.666810512117417886e+01,0.000000000000000000e+00
7.193260763101085864e+00,7.193260763101085864e+00,7.193260763101085864e+00,7.193260763101085864e+00,7.193260763101085864e+00,7.193260763101085864e+00,7.193260763101085864e+00,7.193260763101085864e+00,7.193260763101085864e+00,0.000000000000000000e+00
2.040068669903835996e+01,2.040068669903835996e+01,2.040068669903835996e+01,2.040068669903835996e+01,2.040068669903835996e+01,2.040068669903835996e+01,2.040068669903835996e+01,2.040068669903835996e+01,2.040068669903835996e+01,0.000000000000000000e+00
7.742228419960864017e+01,7.742228419960864017e+01,7.742228419960864017e+01,7.742228419960864017e+01,7.742228419960864017e+01,7.742228419960864017e+01,7.742228419960864017e+01,7.742228419960864017e+01,7.742228419960864017e+01,0.000000000000000000e+00
3.810621854554056398e+01,3.810621854554056398e+01,3.810621854554056398e+01,3.810621854554056398e+01,3.810621854554056398e+01,3.810621854554056398e+01,3.810621854554056398e+01,3.810621854554056398e+01,3.810621854554056398e+01,0.000000000000000000e+00
2.962461732060029007e+01,2.962461732060029007e+01,2.962461732060029007e+01,2.962461732060029007e+01,2.962461732060029007e+01,2.962461732060029007e+01,2.962461732060029007e+01,2.962461732060029007e+01,2.962461732060029007e+01,0.000000000000000000e+00
3.737128372582482427e+01,3.737128372582482427e+01,3.737128372582482427e+01,3.737128372582482427e+01,3.737128372582482427e+01,3.737128372582482427e+01,3.737128372582482427e+01,3.737128372582482427e+01,3.737128372582482427e+01,0.000000000000000000e+00
1.557343451829987657e+01,1.557343451829987657e+01,1.557343451829987657e+01,1.557343451829987657e+01,1.557343451829987657e+01,1.557343451829987657e+01,1.557343451829987657e+01,1.557343451829987657e+01,1.557343451829987657e+01,0.000000000000000000e+00
3.289775834018281131e+01,3.289775834018281131e+01,3.289775834018281131e+01,3.289775834018281131e+01,3.289775834018281131e+01,3.289775834018281131e+01,3.289775834018281131e+01,3.289775834018281131e+01,3.289775834018281131e+01,0.000000000000000000e+00
6.238246412048240330e+01,6.238246412048240330e+01,6.238246412048240330e+01,6.238246412048240330e+01,6.238246412048240330e+01,6.238246412048240330e+01,6.238246412048240330e+01,6.238246412048240330e+01,6.238246412048240330e+01,0.000000000000000000e+00
2.733263962590994112e+01,2.733263962590994112e+01,2.733263962590994112e+01,2.733263962590994112e+01,2.733263962590994112e+01,2.733263962590994112e+01,2.733263962590994112e+01,2.733263962590994112e+01,2.733263962590994112e+01,0.000000000000000000e+00
2.553940390781608016e+01,2.553940390781608016e+01,2.553940390781608016e+01,2.553940390781608016e+01,2.553940390781608016e+01,2.553940390781608016e+01,2.553940390781608016e+01,2.553940390781608016e+01,2.553940390781608016e+01,0.000000000000000000e+00
3.569332201034447483e+00,3.569332201034447483e+00,3.569332201034447483e+00,3.569332201034447483e+00,3.569332201034447483e+00,3.569332201034447483e+00,3.569332201034447483e+00,3.569332201034447483e+00,3.569332201034447483e+00,0.000000000000000000e+00
3.093701107992087973e+00,3.093701107992087973e+00,3.093701107992087973e+00,3.093701107992087973e+00,3.093701107992087973e+00,3.093701107992087973e+00,3.093701107992087973e+00,3.093701107992087973e+00,3.093701107992087973e+00,0.000000000000000000e+00
1.803583386950708134e-01,1.803583386950708134e-01,1.803583386950708134e-01,1.803583386950708134e-01,1.803583386950708134e-01,1.803583386950708134e-01,1.803583386950708134e-01,1.803583386950708134e-01,1.803583386950708134e-01,0.000000000000000000e+00
1.654382242116461399e-01,1.654382242116461399e-01,1.654382242116461399e-01,1.654382242116461399e-01,1.654382242116461399e-01,1.654382242116461399e-01,1.654382242116461399e-01,1.654382242116461399e-01,1.654382242116461399e-01,0.000000000000000000e+00
4.241156853077339070e-03,4.241156853077339070e-03,4.241156853077339070e-03,4.241156853077339070e-03,4.241156853077339070e-03,4.241156853077339070e-03,4.241156853077339070e-03,4.241156853077339070e-03,4.241156853077339070e-03,0.000000000000000000e+00
4.051354791194193561e-03,4.051354791194193561e-03,4.051354791194193561e-03,4.051354791194193561e-03,4.051354791194193561e-03,4.051354791194193561e-03,4.051354791194193561e-03,4.051354791194193561e-03,4.051354791194193561e-03,0.000000000000000000e+00
4.372041010893533159e-05,4.372041010893533159e-05,4.372041010893533159e-05,4.372041010893533159e-05,4.372041010893533159e-05,4.372041010893533159e-05,4.372041010893533159e-05,4.372041010893533159e-05,4.372041010893533159e-05,0.000000000000000000e+00
4.285358634871010923e-05,4.285358634871010923e-05,4.285358634871010923e-05,4.285358634871010923e-05,4.285358634871010923e-05,4.285358634871010923e-05,4.285358634871010923e-05,4.285358634871010923e-05,4.285358634871010923e-05,0.000000000000000000e+00
1.661385789707762361e-07,1.661385789707762361e-07,1.661385789707762361e-07,1.661385789707762361e-07,1.661385789707762361e-07,1.661385789707762361e-07,1.661385789707762361e-07,1.661385789707762361e-07,1.661385789707762361e-07,0.000000000000000000e+00
1.667326789456076884e-07,1.667326789456076884e-07,1.667326789456076884e-07,1.667326789456076884e-07,1.667326789456076884e-07,1.667326789456076884e-07,1.667326789456076884e-07,1.667326789456076884e-07,1.667326789456076884e-07,0.000000000000000000e+00
1.480776145709737737e-10,1.480776145709737737e-10,1.480776145709737737e-10,1.480776145709737737e-10,1.480776145709737737e-10,1.480776145709737737e-10,1.480776145709737737e-10,1.480776145709737737e-10,1.480776145709737737e-10,0.000000000000000000e+00
1.552567655039028183e-10,1.552567655039028183e-10,1.552567655039028183e-10,1.552567655039028183e-10,1.552567655039028183e-10,1.552567655039028183e-10,1.552567655039028183e-10,1.552567655039028183e-10,1.552567655039028183e-10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
