2.303629834473634901e+02,2.303629834473634617e+02,2.303629834473634617e+02,2.303629834473634617e+02,2.303629834473634617e+02,2.303629834473634617e+02,2.303627455083650091e+02,2.303596905972082993e+02,2.303500065155236314e+02,2.302278703044904944e+02,2.299117624805093385e+02,2.280072245036973868e+02,2.221272981081436626e+02,2.022151763851599355e+02,1.434537298336115612e+02,9.452751902198286871e+00
1.883315579022516317e+02,1.883315579022516317e+02,1.883315579022516317e+02,1.883315579022516317e+02,1.883315579022516317e+02,1.883315579022516317e+02,1.883311548069951868e+02,1.883253557118559627e+02,1.883171613810817746e+02,1.881312774375623462e+02,1.878317984396650218e+02,1.855276434146188080e+02,1.797316453691382776e+02,1.604642611812486166e+02,1.103599155301931489e+02,3.181780338666770458e+00
1.500155940525388303e+02,1.500155940525388303e+02,1.500155940525388303e+02,1.500155940525388303e+02,1.500155940525388303e+02,1.500155940525388303e+02,1.500152897198008191e+02,1.500096779625741306e+02,1.500026695876128997e+02,1.498358206300113977e+02,1.495505047155241130e+02,1.475182309961887768e+02,1.423729198931058590e+02,1.260054034049673106e+02,8.538580117252459445e+01,4.509508880842904022e-01
1.148616980217337584e+02,1.148616980217337584e+02,1.148616980217337584e+02,1.148616980217337584e+02,1.148616980217337584e+02,1.148616980217337584e+02,1.148615944629306114e+02,1.148589372130645785e+02,1.148519279511752131e+02,1.147611349398321892e+02,1.145157790214996112e+02,1.131632337574719145e+02,1.091636196770649860e+02,9.685882787898320601e+01,6.571401628533469363e+01,2.892724735057912722e-01
8.432219792581045681e+01,8.432219792581045681e+01,8.432219792581045681e+01,8.432219792581045681e+01,8.432219792581045681e+01,8.432219792581045681e+01,8.432218099567191416e+01,8.432155028851877887e+01,8.431795922211321681e+01,8.428289569886315746e+01,8.414234049841694230e+01,8.340940739592265629e+01,8.085158378616455366e+01,7.256743674833641933e+01,5.016244965930680877e+01,9.247145153518805394e-01
5.967393070604281746e+01,5.967393070604281746e+01,5.967393070604281746e+01,5.967393070604281746e+01,5.967393070604281746e+01,5.967393070604281746e+01,5.967392921253491522e+01,5.967384698902891671e+01,5.967295789270528417e+01,5.966304908688954356e+01,5.960817991407643746e+01,5.929219704660427226e+01,5.794891777909602126e+01,5.301254066075206595e+01,3.789374901460565326e+01,1.472430762357893386e+00
4.112504407443603327e+01,4.112504407443603327e+01,4.112504407443603327e+01,4.112504407443603327e+01,4.112504407443603327e+01,4.112504407443603327e+01,4.112504399144210510e+01,4.112503722195794609e+01,4.112491170640454641e+01,4.112298495538399834e+01,4.110769175962869326e+01,4.100077436575568157e+01,4.042152223690869306e+01,3.782648508676493293e+01,2.826870855352348499e+01,1.769289658842729596e+00
2.789389585632242685e+01,2.789389585632242685e+01,2.789389585632242685e+01,2.789389585632242685e+01,2.789389585632242685e+01,2.789389585632242685e+01,2.789389585285728401e+01,2.789389543750483469e+01,2.789388328077995993e+01,2.789361658676188327e+01,2.789047975571757476e+01,2.786145624726922065e+01,2.765254689220882867e+01,2.643925358557498129e+01,2.076476363556901816e+01,1.819096497517391109e+00
1.876923569766668720e+01,1.876923569766668720e+01,1.876923569766668720e+01,1.876923569766668720e+01,1.876923569766668720e+01,1.876923569766668720e+01,1.876923569753623866e+01,1.876923567495020606e+01,1.876923470254345006e+01,1.876920495782302822e+01,1.876868840434669039e+01,1.876202552449794325e+01,1.869599151086843847e+01,1.817834016268185238e+01,1.498222178183191922e+01,1.676826963500199108e+00
1.258737623112716619e+01,1.258737623112716619e+01,1.258737623112716619e+01,1.258737623112716619e+01,1.258737623112716619e+01,1.258737623112716619e+01,1.258737623112189574e+01,1.258737622983790416e+01,1.258737615297972567e+01,1.258737301015681531e+01,1.258729477405553254e+01,1.258587568464332662e+01,1.256627054624728501e+01,1.235585777362719107e+01,1.061530701573589042e+01,1.416749150045974570e+00
8.432211132306994372e+00,8.432211132306994372e+00,8.432211132306994372e+00,8.432211132306994372e+00,8.432211132306994372e+00,8.432211132306994372e+00,8.432211132306729695e+00,8.432211132218851546e+00,8.432211125210018920e+00,8.432210756630212245e+00,8.432198180885137617e+00,8.431885423175401684e+00,8.425974058274947609e+00,8.340344566971145568e+00,7.401673610585467245e+00,1.117016350091385668e+00
5.647523378989135701e+00,5.647523378989135701e+00,5.647523378989135701e+00,5.647523378989135701e+00,5.647523378989135701e+00,5.647523378989135701e+00,5.647523378989117049e+00,5.647523378981099462e+00,5.647523378159828411e+00,5.647523324315300464e+00,5.647520932773584690e+00,5.647443017867629145e+00,5.645511688586124954e+00,5.609113732623500326e+00,5.096659221471728785e+00,8.362555380357326040e-01
3.782837444836860019e+00,3.782837444836860019e+00,3.782837444836860019e+00,3.782837444836860019e+00,3.782837444836860019e+00,3.782837444836860019e+00,3.782837444836858243e+00,3.782837444835828400e+00,3.782837444705657415e+00,3.782837434382281927e+00,3.782836867274382620e+00,3.782813893549882067e+00,3.782104689091311034e+00,3.765521465702170723e+00,3.478060660297359163e+00,6.035458312984519624e-01
2.534255563358674745e+00,2.534255563358674745e+00,2.534255563358674745e+00,2.534255563358674745e+00,2.534255563358674745e+00,2.534255563358674745e+00,2.534255563358674301e+00,2.534255563358487340e+00,2.534255563330484406e+00,2.534255560733216672e+00,2.534255392337172896e+00,2.534247318066451538e+00,2.533952029977035725e+00,2.525784856784301979e+00,2.359026871021303151e+00,4.248670536191464508e-01
1.698052028434571703e+00,1.698052028434571703e+00,1.698052028434571703e+00,1.698052028434571703e+00,1.698052028434571703e+00,1.698052028434571703e+00,1.698052028434571481e+00,1.698052028434525074e+00,1.698052028426584981e+00,1.698052027594484148e+00,1.698051966454820594e+00,1.698048640631616202e+00,1.697910613886621345e+00,1.693581454629394356e+00,1.593571183719776130e+00,2.941590059070120500e-01
1.137902804307791449e+00,1.137902804307791449e+00,1.137902804307791449e+00,1.137902804307791449e+00,1.137902804307791449e+00,1.137902804307791449e+00,1.137902804307791449e+00,1.137902804307776350e+00,1.137902804304941284e+00,1.137902803979629507e+00,1.137902777782516806e+00,1.137901215562695079e+00,1.137830145780951652e+00,1.135387718264035284e+00,1.073644103470549505e+00,2.014425391911137397e-01
7.626034812296582643e-01,7.626034812296582643e-01,7.626034812296582643e-01,7.626034812296582643e-01,7.626034812296582643e-01,7.626034812296582643e-01,7.626034812296582643e-01,7.626034812296522691e-01,7.626034812284401276e-01,7.626034810799504626e-01,7.626034683128416480e-01,7.626026554901002008e-01,7.625631854182979286e-01,7.611157372251293740e-01,7.221015133888416537e-01,1.369577098091006029e-01
5.111170613890163583e-01,5.111170613890163583e-01,5.111170613890163583e-01,5.111170613890163583e-01,5.111170613890163583e-01,5.111170613890163583e-01,5.111170613890163583e-01,5.111170613890134717e-01,5.111170613884206126e-01,5.111170613123516837e-01,5.111170544647787306e-01,5.111165980969620826e-01,5.110934041825030416e-01,5.102033879577362319e-01,4.851145212204861501e-01,9.267355012924231861e-02
3.425795284539859820e-01,3.425795284539859820e-01,3.425795284539859820e-01,3.425795284539859820e-01,3.425795284539859820e-01,3.425795284539859820e-01,3.425795284539859820e-01,3.425795284539844832e-01,3.425795284536647944e-01,3.425795284113151706e-01,3.425795244760821423e-01,3.425792537872049959e-01,3.425650573973205715e-01,3.420030038974337105e-01,3.256616935107429223e-01,6.251138440260869955e-02
2.296231994868134785e-01,2.296231994868134785e-01,2.296231994868134785e-01,2.296231994868134785e-01,2.296231994868134785e-01,2.296231994868134785e-01,2.296231994868134785e-01,2.296231994868126181e-01,2.296231994866279325e-01,2.296231994616251548e-01,2.296231970873346129e-01,2.296230302014494185e-01,2.296140877329506669e-01,2.292523988493537779e-01,2.185119639371666533e-01,4.207812892757258755e-02
1.539143762885032962e-01,1.539143762885032962e-01,1.539143762885032962e-01,1.539143762885032962e-01,1.539143762885032962e-01,1.539143762885032962e-01,1.539143762885032962e-01,1.539143762885027966e-01,1.539143762883909139e-01,1.539143762730163512e-01,1.539143747913539473e-01,1.539142691063035140e-01,1.539085227855866711e-01,1.536727089731186602e-01,1.465689226654435240e-01,2.828467079048187921e-02
1.031688865708743352e-01,1.031688865708743352e-01,1.031688865708743352e-01,1.031688865708743352e-01,1.031688865708743352e-01,1.031688865708743352e-01,1.031688865708743352e-01,1.031688865708740160e-01,1.031688865708040026e-01,1.031688865610835976e-01,1.031688856148154226e-01,1.031688174447157325e-01,1.031650741182950082e-01,1.030099429738808026e-01,9.829109521798107263e-02,1.899521252190141882e-02
6.915481660463622393e-02,6.915481660463622393e-02,6.915481660463622393e-02,6.915481660463622393e-02,6.915481660463622393e-02,6.915481660463622393e-02,6.915481660463622393e-02,6.915481660463602964e-02,6.915481660459120439e-02,6.915481659832604933e-02,6.915481598439363053e-02,6.915477145867629516e-02,6.915231014858935765e-02,6.904963112948442339e-02,6.590577926938308295e-02,1.274879050794751681e-02
4.635524703114424216e-02,4.635524703114424216e-02,4.635524703114424216e-02,4.635524703114424216e-02,4.635524703114424216e-02,4.635524703114424216e-02,4.635524703114424216e-02,4.635524703114411726e-02,4.635524703111498779e-02,4.635524702702652905e-02,4.635524662443890609e-02,4.635521729456353740e-02,4.635358870385279662e-02,4.628534513650632565e-02,4.418661870170487865e-02,8.552922155054142397e-03
3.107257324890416034e-02,3.107257324890416034e-02,3.107257324890416034e-02,3.107257324890416034e-02,3.107257324890416034e-02,3.107257324890416034e-02,3.107257324890416034e-02,3.107257324890407707e-02,3.107257324888495348e-02,3.107257324619152467e-02,3.107257298028667097e-02,3.107255354929273211e-02,3.107147135537857707e-02,3.102598772950299760e-02,2.962305920466316161e-02,5.736408813013906330e-03
2.082844128394572072e-02,2.082844128394572072e-02,2.082844128394572072e-02,2.082844128394572072e-02,2.082844128394572072e-02,2.082844128394572072e-02,2.082844128394572072e-02,2.082844128394566174e-02,2.082844128393302949e-02,2.082844128214921681e-02,2.082844110566631213e-02,2.082842818295405768e-02,2.082770700504273792e-02,2.079733554858308534e-02,1.985867194226232507e-02,3.846673826734380280e-03
1.396166202091494307e-02,1.396166202091494307e-02,1.396166202091494307e-02,1.396166202091494307e-02,1.396166202091494307e-02,1.396166202091494307e-02,1.396166202091494307e-02,1.396166202091490838e-02,1.396166202090651579e-02,1.396166201972060331e-02,1.396166190220708182e-02,1.396165328556995926e-02,1.396117176339073222e-02,1.394086570535443131e-02,1.331244592150529482e-02,2.579151479133767830e-03
9.358752689808659542e-03,9.358752689808659542e-03,9.358752689808659542e-03,9.358752689808659542e-03,9.358752689808659542e-03,9.358752689808659542e-03,9.358752689808659542e-03,9.358752689808635256e-03,9.358752689803045977e-03,9.358752689012730247e-03,9.358752610591278623e-03,9.358746855164808143e-03,9.358424932188089476e-03,9.344836960485543992e-03,8.923947571497120243e-03,1.729148591030061494e-03
6.273343987865983261e-03,6.273343987865983261e-03,6.273343987865983261e-03,6.273343987865983261e-03,6.273343987865983261e-03,6.273343987865983261e-03,6.273343987865983261e-03,6.273343987865966781e-03,6.273343987862235391e-03,6.273343987333783976e-03,6.273343934923782290e-03,6.273340086130777503e-03,6.273124676773254339e-03,6.264026985402256983e-03,5.982055188070834958e-03,1.159214097646801443e-03
4.205138839093816756e-03,4.205138839093816756e-03,4.205138839093816756e-03,4.205138839093816756e-03,4.205138839093816756e-03,4.205138839093816756e-03,4.205138839093816756e-03,4.205138839093806348e-03,4.205138839091311816e-03,4.205138838738184566e-03,4.205138803677771660e-03,4.205136227884294711e-03,4.204992006474938052e-03,4.198898410740087295e-03,4.009958613991683983e-03,7.771034576340713883e-04
2.818782234432674373e-03,2.818782234432674373e-03,2.818782234432674373e-03,2.818782234432674373e-03,2.818782234432674373e-03,2.818782234432674373e-03,2.818782234432674373e-03,2.818782234432667001e-03,2.818782234430998197e-03,2.818782234194683323e-03,2.818782210725174434e-03,2.818780485979306607e-03,2.818683888929675741e-03,2.814601381400765913e-03,2.687983600584792961e-03,5.209346287638882012e-04
1.889480854322762512e-03,1.889480854322762512e-03,1.889480854322762512e-03,1.889480854322762512e-03,1.889480854322762512e-03,1.889480854322762512e-03,1.889480854322762512e-03,1.889480854322757525e-03,1.889480854321640580e-03,1.889480854163407561e-03,1.889480838445762711e-03,1.889479683156372949e-03,1.889414967319321716e-03,1.886679357063350722e-03,1.801819660553086698e-03,3.492049662931341982e-04
1.266552068964489500e-03,1.266552068964489500e-03,1.266552068964489500e-03,1.266552068964489500e-03,1.266552068964489500e-03,1.266552068964489500e-03,1.266552068964489500e-03,1.266552068964486247e-03,1.266552068963738148e-03,1.266552068857744375e-03,1.266552058327890477e-03,1.266551284300248799e-03,1.266507920060710177e-03,1.264674634059864428e-03,1.207798305106179415e-03,2.340845882625466022e-04
8.489906678706611066e-04,8.489906678706611066e-04,8.489906678706611066e-04,8.489906678706611066e-04,8.489906678706611066e-04,8.489906678706611066e-04,8.489906678706611066e-04,8.489906678706591551e-04,8.489906678701577116e-04,8.489906677991481071e-04,8.489906607437815080e-04,8.489901420786949340e-04,8.489610816985049139e-04,8.477324045457971646e-04,8.096103321800346680e-04,1.569141513118122507e-04
5.690910030487791958e-04,5.690910030487791958e-04,5.690910030487791958e-04,5.690910030487791958e-04,5.690910030487791958e-04,5.690910030487791958e-04,5.690910030487791958e-04,5.690910030487778947e-04,5.690910030484420089e-04,5.690910030008624471e-04,5.690909982730433993e-04,5.690906506895404039e-04,5.690711746391215100e-04,5.682476723540848653e-04,5.426953564925973174e-04,1.051839395071514372e-04
3.814686975106414092e-04,3.814686975106414092e-04,3.814686975106414092e-04,3.814686975106414092e-04,3.814686975106414092e-04,3.814686975106414092e-04,3.814686975106414092e-04,3.814686975106404334e-04,3.814686975104154614e-04,3.814686974785343339e-04,3.814686943107495603e-04,3.814684613665884753e-04,3.814554081571835064e-04,3.809034548343769575e-04,3.637761808817210137e-04,7.050754800722439152e-05
2.557017278024345270e-04,2.557017278024345270e-04,2.557017278024345270e-04,2.557017278024345270e-04,2.557017278024345270e-04,2.557017278024345270e-04,2.557017278024345270e-04,2.557017278024338765e-04,2.557017278022830640e-04,2.557017277809158244e-04,2.557017256575383414e-04,2.557015695383145102e-04,2.556928209165919915e-04,2.553228707963249057e-04,2.438427487716489871e-04,4.726300096352132745e-05
1.713976171034236446e-04,1.713976171034236446e-04,1.713976171034236446e-04,1.713976171034236446e-04,1.713976171034236446e-04,1.713976171034236446e-04,1.713976171034236446e-04,1.713976171034232109e-04,1.713976171033221904e-04,1.713976170890055446e-04,1.713976156662907341e-04,1.713975110355424412e-04,1.713916475169526671e-04,1.711436881274984347e-04,1.634488203145575036e-04,3.168159528681925883e-05
1.148868863381996097e-04,1.148868863381996097e-04,1.148868863381996097e-04,1.148868863381996097e-04,1.148868863381996097e-04,1.148868863381996097e-04,1.148868863381996097e-04,1.148868863381993251e-04,1.148868863381316574e-04,1.148868863285419298e-04,1.148868853749095880e-04,1.148868152575535477e-04,1.148828855226088284e-04,1.147166946203158469e-04,1.095590934632162915e-04,2.123701286897679904e-05
7.700661275517814159e-05,7.700661275517814159e-05,7.700661275517814159e-05,7.700661275517814159e-05,7.700661275517814159e-05,7.700661275517814159e-05,7.700661275517814159e-05,7.700661275517793830e-05,7.700661275513261865e-05,7.700661274870346240e-05,7.700661210984872994e-05,7.700656512413806541e-05,7.700393157265017778e-05,7.689254977727533560e-05,7.343570005793537202e-05,1.423577571010502649e-05
5.161470695386360426e-05,5.161470695386360426e-05,5.161470695386360426e-05,5.161470695386360426e-05,5.161470695386360426e-05,5.161470695386360426e-05,5.161470695386360426e-05,5.161470695386347551e-05,5.161470695383313140e-05,5.161470694952818470e-05,5.161470652190829723e-05,5.161467503838681212e-05,5.161291031723930646e-05,5.153826728909092586e-05,4.922145220949426510e-05,9.542695223562410668e-06
3.459400390105129034e-05,3.459400390105129034e-05,3.459400390105129034e-05,3.459400390105129034e-05,3.459400390105129034e-05,3.459400390105129034e-05,3.459400390105129034e-05,3.459400390105120225e-05,3.459400390103088701e-05,3.459400389814881337e-05,3.459400361154166314e-05,3.459398252321602444e-05,3.459280017883168621e-05,3.454278348560994248e-05,3.299015056799982799e-05,6.396824412156973349e-06
2.318468564075937152e-05,2.318468564075937152e-05,2.318468564075937152e-05,2.318468564075937152e-05,2.318468564075937152e-05,2.318468564075937152e-05,2.318468564075937152e-05,2.318468564075931731e-05,2.318468564074573090e-05,2.318468563881685731e-05,2.318468544656890297e-05,2.318467132324204599e-05,2.318387935275470691e-05,2.315037001205675751e-05,2.210998105891964375e-05,4.288081948141015553e-06
1.553679097970998857e-05,1.553679097970998857e-05,1.553679097970998857e-05,1.553679097970998857e-05,1.553679097970998857e-05,1.553679097970998857e-05,1.553679097970998857e-05,1.553679097970995130e-05,1.553679097970087449e-05,1.553679097841115502e-05,1.553679085002373524e-05,1.553678139665149360e-05,1.553625109860621054e-05,1.551380688503475536e-05,1.481678414052494425e-05,2.874548618131916207e-06
1.041025391443729219e-05,1.041025391443729219e-05,1.041025391443729219e-05,1.041025391443729219e-05,1.041025391443729219e-05,1.041025391443729219e-05,1.041025391443729219e-05,1.041025391443726339e-05,1.041025391443121218e-05,1.041025391356994908e-05,1.041025382774805248e-05,1.041024750419700825e-05,1.040989260818026252e-05,1.039486553782880651e-05,9.928007509624236696e-06,1.927028447436521284e-06
6.973833372454170995e-06,6.973833372454170995e-06,6.973833372454170995e-06,6.973833372454170995e-06,6.973833372454170995e-06,6.973833372454170995e-06,6.973833372454170995e-06,6.973833372454153207e-06,6.973833372450127259e-06,6.973833371876001552e-06,6.973833314591525859e-06,6.973829089328702997e-06,6.973591768939509701e-06,6.963536542342576659e-06,6.650962295161034999e-06,1.291886483265314287e-06
4.670331802580491952e-06,4.670331802580491952e-06,4.670331802580491952e-06,4.670331802580491952e-06,4.670331802580491952e-06,4.670331802580491952e-06,4.670331802580491952e-06,4.670331802580480941e-06,4.670331802577813634e-06,4.670331802196167693e-06,4.670331764035541097e-06,4.670328945266937626e-06,4.670170438528160092e-06,4.663447928067620659e-06,4.454293086847673703e-06,8.661380039572129359e-07
3.126248529213704285e-06,3.126248529213704285e-06,3.126248529213704285e-06,3.126248529213704285e-06,3.126248529213704285e-06,3.126248529213704285e-06,3.126248529213704285e-06,3.126248529213697085e-06,3.126248529211940339e-06,3.126248528959214930e-06,3.126248503611571024e-06,3.126246628003217431e-06,3.126140950377003901e-06,3.121652424966876577e-06,2.981821634352884408e-06,5.807502229308349661e-07
2.091218560512039012e-06,2.091218560512039012e-06,2.091218560512039012e-06,2.091218560512039012e-06,2.091218560512039012e-06,2.091218560512039012e-06,2.091218560512039012e-06,2.091218560512034353e-06,2.091218560510888318e-06,2.091218560344742805e-06,2.091218543595137647e-06,2.091217299506035009e-06,2.091147033868051241e-06,2.088155993460803395e-06,1.994794479778591341e-06,3.894490557093824136e-07
1.397417223296638840e-06,1.397417223296638840e-06,1.397417223296638840e-06,1.397417223296638840e-06,1.397417223296638840e-06,1.397417223296638840e-06,1.397417223296638840e-06,1.397417223296635875e-06,1.397417223295898956e-06,1.397417223187726073e-06,1.397417212198321250e-06,1.397416392012726793e-06,1.397369866354109656e-06,1.395382615991542222e-06,1.333170384085780227e-06,2.612160391488729065e-07
9.323359600429640045e-07,9.323359600429640045e-07,9.323359600429640045e-07,9.323359600429640045e-07,9.323359600429640045e-07,9.323359600429640045e-07,9.323359600429640045e-07,9.323359600429623104e-07,9.323359600424995128e-07,9.323359599731811951e-07,9.323359528468649463e-07,9.323354165825862872e-07,9.323048010896510281e-07,9.309904399199586772e-07,8.896589047127036151e-07,1.752592197510770530e-07
4.818654709684072214e-09,4.818654709684072214e-09,4.818654709684072214e-09,4.818654709684072214e-09,4.818654709684072214e-09,4.818654709684072214e-09,4.818654709684072214e-09,4.818654709684072214e-09,4.818654709684101993e-09,4.818654709667672531e-09,4.818654701590243096e-09,4.818653429824669018e-09,4.818563823698515197e-09,4.813342973435855605e-09,4.607598640382204833e-09,1.223317231551908688e-10
9.956178915892090787e-09,9.956178915892090787e-09,9.956178915892090787e-09,9.956178915892090787e-09,9.956178915892090787e-09,9.956178915892090787e-09,9.956178915892090787e-09,9.956178915892090787e-09,9.956178915892090787e-09,9.956178915844450146e-09,9.956178900359969878e-09,9.956176207693027718e-09,9.955979436651327384e-09,9.944774987617677108e-09,9.512720876956580425e-09,2.538017032931811394e-10
6.740273907942860211e-11,6.740273907942860211e-11,6.740273907942860211e-11,6.740273907942860211e-11,6.740273907942860211e-11,6.740273907942860211e-11,6.740273907942860211e-11,6.740273907942860211e-11,6.740273907942860211e-11,6.740273907942860211e-11,6.740273907968961637e-11,6.740273512325999573e-11,6.740199447052193801e-11,6.735393193779958545e-11,6.485856271370706473e-11,1.256157571344476206e-12
2.749095061925881610e-11,2.749095061925881610e-11,2.749095061925881610e-11,2.749095061925881610e-11,2.749095061925881610e-11,2.749095061925881610e-11,2.749095061925881610e-11,2.749095061925881610e-11,2.749095061925881610e-11,2.749095061925881610e-11,2.749095061925881610e-11,2.749095019487738620e-11,2.749082656046378379e-11,2.747102127002809415e-11,2.644952880753991527e-11,5.130107975548198886e-13
1.025113688876813498e-13,1.025113688876813498e-13,1.025113688876813498e-13,1.025113688876813498e-13,1.025113688876813498e-13,1.025113688876813498e-13,1.025113688876813498e-13,1.025113688876813498e-13,1.025113688876813498e-13,1.025113688876813498e-13,1.025113688876813498e-13,1.025113688876813498e-13,1.025113693637657344e-13,1.025033135373358070e-13,1.002764891862114978e-13,1.181425024296010331e-15
2.330303140148040090e-14,2.330303140148040090e-14,2.330303140148040090e-14,2.330303140148040090e-14,2.330303140148040090e-14,2.330303140148040090e-14,2.330303140148040090e-14,2.330303140148040090e-14,2.330303140148040090e-14,2.330303140148040090e-14,2.330303140148040090e-14,2.330303140148040090e-14,2.330303140148040090e-14,2.329961091155390274e-14,2.271366785824673548e-14,2.666998687081833698e-16
6.305577198824497199e-20,6.305577198824497199e-20,6.305577198824497199e-20,6.305577198824497199e-20,6.305577198824497199e-20,6.305577198824497199e-20,6.305577198824497199e-20,6.305577198824497199e-20,6.305577198824497199e-20,6.305577198824497199e-20,6.305577198824497199e-20,6.305577198824497199e-20,6.305577198824497199e-20,6.305577198824497199e-20,6.143353154700560603e-20,4.696775518043232752e-22
9.268472166650355779e-26,9.268472166650355779e-26,9.268472166650355779e-26,9.268472166650355779e-26,9.268472166650355779e-26,9.268472166650355779e-26,9.268472166650355779e-26,9.268472166650355779e-26,9.268472166650355779e-26,9.268472166650355779e-26,9.268472166650355779e-26,9.268472166650355779e-26,9.268472166650355779e-26,9.268472166650355779e-26,9.268472166650355779e-26,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
