1.253035531241947220e+00,1.253035531241947220e+00,1.253035531241947220e+00,1.253035531241947220e+00,1.253035531241947220e+00,1.253035531241947220e+00,1.253035531241947220e+00,1.253035531241947220e+00,1.253035531241947220e+00,1.253035531241946776e+00,1.253035531241863731e+00,1.253035531233599897e+00,1.253035530626182670e+00,1.253035496573429830e+00,1.253034052148846333e+00,1.252988777303130519e+00
1.251101396274289623e+00,1.251101396274289623e+00,1.251101396274289623e+00,1.251101396274289623e+00,1.251101396274289623e+00,1.251101396274289623e+00,1.251101396274289623e+00,1.251101396274289623e+00,1.251101396274289623e+00,1.251101396274289401e+00,1.251101396274234112e+00,1.251101396268764931e+00,1.251101395865803045e+00,1.251101373217978541e+00,1.251100410048676892e+00,1.251070159098257584e+00
1.249804961668707914e+00,1.249804961668707914e+00,1.249804961668707914e+00,1.249804961668707914e+00,1.249804961668707914e+00,1.249804961668707914e+00,1.249804961668707914e+00,1.249804961668707914e+00,1.249804961668707914e+00,1.249804961668707470e+00,1.249804961668670833e+00,1.249804961665035741e+00,1.249804961396797198e+00,1.249804946295296038e+00,1.249804302930433320e+00,1.249784069011480092e+00
1.248935960202856466e+00,1.248935960202856466e+00,1.248935960202856466e+00,1.248935960202856466e+00,1.248935960202856466e+00,1.248935960202856466e+00,1.248935960202856466e+00,1.248935960202856466e+00,1.248935960202856466e+00,1.248935960202856243e+00,1.248935960202832041e+00,1.248935960200409312e+00,1.248935960021441804e+00,1.248935949934340872e+00,1.248935519690831608e+00,1.248921976216562868e+00
1.248353462171028827e+00,1.248353462171028827e+00,1.248353462171028827e+00,1.248353462171028827e+00,1.248353462171028827e+00,1.248353462171028827e+00,1.248353462171028827e+00,1.248353462171028827e+00,1.248353462171028827e+00,1.248353462171028827e+00,1.248353462171012396e+00,1.248353462169394357e+00,1.248353462049804463e+00,1.248353455304242798e+00,1.248353167359785632e+00,1.248344097762067006e+00
1.247963007037906857e+00,1.247963007037906857e+00,1.247963007037906857e+00,1.247963007037906857e+00,1.247963007037906857e+00,1.247963007037906857e+00,1.247963007037906857e+00,1.247963007037906857e+00,1.247963007037906857e+00,1.247963007037906635e+00,1.247963007037895755e+00,1.247963007036813954e+00,1.247963006956819054e+00,1.247963002442322722e+00,1.247962809632297887e+00,1.247956734082419583e+00
1.247701279370226013e+00,1.247701279370226013e+00,1.247701279370226013e+00,1.247701279370226013e+00,1.247701279370226013e+00,1.247701279370226013e+00,1.247701279370226013e+00,1.247701279370226013e+00,1.247701279370226013e+00,1.247701279370226013e+00,1.247701279370218463e+00,1.247701279369494598e+00,1.247701279315948319e+00,1.247701276293018857e+00,1.247701147140621636e+00,1.247697076367603852e+00
1.247525839072283427e+00,1.247525839072283427e+00,1.247525839072283427e+00,1.247525839072283427e+00,1.247525839072283427e+00,1.247525839072283427e+00,1.247525839072283427e+00,1.247525839072283427e+00,1.247525839072283427e+00,1.247525839072283427e+00,1.247525839072278764e+00,1.247525839071794040e+00,1.247525839035934503e+00,1.247525837011053129e+00,1.247525750478950091e+00,1.247523022562442296e+00
1.247408238374953182e+00,1.247408238374953182e+00,1.247408238374953182e+00,1.247408238374953182e+00,1.247408238374953182e+00,1.247408238374953182e+00,1.247408238374953182e+00,1.247408238374953182e+00,1.247408238374953182e+00,1.247408238374953182e+00,1.247408238374949851e+00,1.247408238374625444e+00,1.247408238350603105e+00,1.247408236993935438e+00,1.247408179008301587e+00,1.247406350792559904e+00
1.247329408472869661e+00,1.247329408472869661e+00,1.247329408472869661e+00,1.247329408472869661e+00,1.247329408472869661e+00,1.247329408472869661e+00,1.247329408472869661e+00,1.247329408472869661e+00,1.247329408472869661e+00,1.247329408472869661e+00,1.247329408472867662e+00,1.247329408472650059e+00,1.247329408456554267e+00,1.247329407547445257e+00,1.247329368686855400e+00,1.247328143359573982e+00
1.247276567300384942e+00,1.247276567300384942e+00,1.247276567300384942e+00,1.247276567300384942e+00,1.247276567300384942e+00,1.247276567300384942e+00,1.247276567300384942e+00,1.247276567300384942e+00,1.247276567300384942e+00,1.247276567300384942e+00,1.247276567300383388e+00,1.247276567300237504e+00,1.247276567289451243e+00,1.247276566680188825e+00,1.247276540634904674e+00,1.247275719346426337e+00
1.247241146844149107e+00,1.247241146844149107e+00,1.247241146844149107e+00,1.247241146844149107e+00,1.247241146844149107e+00,1.247241146844149107e+00,1.247241146844149107e+00,1.247241146844149107e+00,1.247241146844149107e+00,1.247241146844149107e+00,1.247241146844147996e+00,1.247241146844050297e+00,1.247241146836821635e+00,1.247241146428479608e+00,1.247241128971487534e+00,1.247240578478141293e+00
1.247217403820689352e+00,1.247217403820689352e+00,1.247217403820689352e+00,1.247217403820689352e+00,1.247217403820689352e+00,1.247217403820689352e+00,1.247217403820689352e+00,1.247217403820689352e+00,1.247217403820689352e+00,1.247217403820689352e+00,1.247217403820688464e+00,1.247217403820623627e+00,1.247217403815778392e+00,1.247217403542084657e+00,1.247217391841069611e+00,1.247217022849075097e+00
1.247201488404375835e+00,1.247201488404375835e+00,1.247201488404375835e+00,1.247201488404375835e+00,1.247201488404375835e+00,1.247201488404375835e+00,1.247201488404375835e+00,1.247201488404375835e+00,1.247201488404375835e+00,1.247201488404375835e+00,1.247201488404375613e+00,1.247201488404331871e+00,1.247201488401084024e+00,1.247201488217633880e+00,1.247201480374549032e+00,1.247201233038437440e+00
1.247190819985493970e+00,1.247190819985493970e+00,1.247190819985493970e+00,1.247190819985493970e+00,1.247190819985493970e+00,1.247190819985493970e+00,1.247190819985493970e+00,1.247190819985493970e+00,1.247190819985493970e+00,1.247190819985493970e+00,1.247190819985493526e+00,1.247190819985463772e+00,1.247190819983287513e+00,1.247190819860322986e+00,1.247190814603098552e+00,1.247190648811718594e+00
1.247183668732126494e+00,1.247183668732126494e+00,1.247183668732126494e+00,1.247183668732126494e+00,1.247183668732126494e+00,1.247183668732126494e+00,1.247183668732126494e+00,1.247183668732126494e+00,1.247183668732126494e+00,1.247183668732126494e+00,1.247183668732126050e+00,1.247183668732106288e+00,1.247183668730647232e+00,1.247183668648223387e+00,1.247183665124269591e+00,1.247183553992320615e+00
1.247178875104390183e+00,1.247178875104390183e+00,1.247178875104390183e+00,1.247178875104390183e+00,1.247178875104390183e+00,1.247178875104390183e+00,1.247178875104390183e+00,1.247178875104390183e+00,1.247178875104390183e+00,1.247178875104390183e+00,1.247178875104389739e+00,1.247178875104376194e+00,1.247178875103398532e+00,1.247178875048149838e+00,1.247178872686002915e+00,1.247178798192629667e+00
1.247175661839961425e+00,1.247175661839961425e+00,1.247175661839961425e+00,1.247175661839961425e+00,1.247175661839961425e+00,1.247175661839961425e+00,1.247175661839961425e+00,1.247175661839961425e+00,1.247175661839961425e+00,1.247175661839961425e+00,1.247175661839961203e+00,1.247175661839952099e+00,1.247175661839296623e+00,1.247175661802262914e+00,1.247175660218882376e+00,1.247175610284751324e+00
1.247173507924552727e+00,1.247173507924552727e+00,1.247173507924552727e+00,1.247173507924552727e+00,1.247173507924552727e+00,1.247173507924552727e+00,1.247173507924552727e+00,1.247173507924552727e+00,1.247173507924552727e+00,1.247173507924552727e+00,1.247173507924552727e+00,1.247173507924546731e+00,1.247173507924107083e+00,1.247173507899283162e+00,1.247173506837917945e+00,1.247173473366189889e+00
1.247172064111945478e+00,1.247172064111945478e+00,1.247172064111945478e+00,1.247172064111945478e+00,1.247172064111945478e+00,1.247172064111945478e+00,1.247172064111945478e+00,1.247172064111945478e+00,1.247172064111945478e+00,1.247172064111945478e+00,1.247172064111945478e+00,1.247172064111941481e+00,1.247172064111646828e+00,1.247172064095007027e+00,1.247172063383555241e+00,1.247172040946839200e+00
1.247171096295442538e+00,1.247171096295442538e+00,1.247171096295442538e+00,1.247171096295442538e+00,1.247171096295442538e+00,1.247171096295442538e+00,1.247171096295442538e+00,1.247171096295442538e+00,1.247171096295442538e+00,1.247171096295442538e+00,1.247171096295442538e+00,1.247171096295439874e+00,1.247171096295242476e+00,1.247171096284088065e+00,1.247171095807189101e+00,1.247171080767433438e+00
1.247170447548653360e+00,1.247170447548653360e+00,1.247170447548653360e+00,1.247170447548653360e+00,1.247170447548653360e+00,1.247170447548653360e+00,1.247170447548653360e+00,1.247170447548653360e+00,1.247170447548653360e+00,1.247170447548653360e+00,1.247170447548653360e+00,1.247170447548652028e+00,1.247170447548519245e+00,1.247170447541042559e+00,1.247170447221368494e+00,1.247170437139929700e+00
1.247170012680682394e+00,1.247170012680682394e+00,1.247170012680682394e+00,1.247170012680682394e+00,1.247170012680682394e+00,1.247170012680682394e+00,1.247170012680682394e+00,1.247170012680682394e+00,1.247170012680682394e+00,1.247170012680682394e+00,1.247170012680682394e+00,1.247170012680681284e+00,1.247170012680592466e+00,1.247170012675580475e+00,1.247170012461296329e+00,1.247170005703511553e+00
1.247169721179966162e+00,1.247169721179966162e+00,1.247169721179966162e+00,1.247169721179966162e+00,1.247169721179966162e+00,1.247169721179966162e+00,1.247169721179966162e+00,1.247169721179966162e+00,1.247169721179966162e+00,1.247169721179966162e+00,1.247169721179966162e+00,1.247169721179965496e+00,1.247169721179905988e+00,1.247169721176546009e+00,1.247169721032908019e+00,1.247169716503031323e+00
1.247169525781194555e+00,1.247169525781194555e+00,1.247169525781194555e+00,1.247169525781194555e+00,1.247169525781194555e+00,1.247169525781194555e+00,1.247169525781194555e+00,1.247169525781194555e+00,1.247169525781194555e+00,1.247169525781194555e+00,1.247169525781194555e+00,1.247169525781193666e+00,1.247169525781153698e+00,1.247169525778901944e+00,1.247169525682617852e+00,1.247169522646152107e+00
1.247169394801517450e+00,1.247169394801517450e+00,1.247169394801517450e+00,1.247169394801517450e+00,1.247169394801517450e+00,1.247169394801517450e+00,1.247169394801517450e+00,1.247169394801517450e+00,1.247169394801517450e+00,1.247169394801517450e+00,1.247169394801517450e+00,1.247169394801516784e+00,1.247169394801490361e+00,1.247169394799980680e+00,1.247169394735438308e+00,1.247169392700000046e+00
1.247169396864685309e+00,1.247169396864685309e+00,1.247169396864685309e+00,1.247169396864685309e+00,1.247169396864685309e+00,1.247169396864685309e+00,1.247169396864685309e+00,1.247169396864685309e+00,1.247169396864685309e+00,1.247169396864685309e+00,1.247169396864685309e+00,1.247169396864684421e+00,1.247169396864634017e+00,1.247169396861725454e+00,1.247169396735414049e+00,1.247169392700000046e+00
1.247169392668517007e+00,1.247169392668517007e+00,1.247169392668517007e+00,1.247169392668517007e+00,1.247169392668517007e+00,1.247169392668517007e+00,1.247169392668517007e+00,1.247169392668517007e+00,1.247169392668517007e+00,1.247169392668517007e+00,1.247169392668517007e+00,1.247169392668517007e+00,1.247169392668517229e+00,1.247169392668537435e+00,1.247169392669568611e+00,1.247169392700000046e+00
1.247169392721413583e+00,1.247169392721413583e+00,1.247169392721413583e+00,1.247169392721413583e+00,1.247169392721413583e+00,1.247169392721413583e+00,1.247169392721413583e+00,1.247169392721413583e+00,1.247169392721413583e+00,1.247169392721413583e+00,1.247169392721413583e+00,1.247169392721413583e+00,1.247169392721413583e+00,1.247169392721399372e+00,1.247169392720693937e+00,1.247169392700000046e+00
1.247169392699886581e+00,1.247169392699886581e+00,1.247169392699886581e+00,1.247169392699886581e+00,1.247169392699886581e+00,1.247169392699886581e+00,1.247169392699886581e+00,1.247169392699886581e+00,1.247169392699886581e+00,1.247169392699886581e+00,1.247169392699886581e+00,1.247169392699886581e+00,1.247169392699886581e+00,1.247169392699886581e+00,1.247169392699889467e+00,1.247169392700000046e+00
1.247169392700033352e+00,1.247169392700033352e+00,1.247169392700033352e+00,1.247169392700033352e+00,1.247169392700033352e+00,1.247169392700033352e+00,1.247169392700033352e+00,1.247169392700033352e+00,1.247169392700033352e+00,1.247169392700033352e+00,1.247169392700033352e+00,1.247169392700033352e+00,1.247169392700033352e+00,1.247169392700033352e+00,1.247169392700032242e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00,1.247169392700000046e+00
