0.000000000000000000e+00,-1.789088810140037483e-02,-7.747512347086579765e-02,-1.097802615134679138e+00,-1.138336279475835155e+01,-1.001446314305653118e+02,-7.802545586234097073e+02,-5.469650348159293571e+03,-3.475756460483728006e+04,-2.014240712750155071e+05,-1.073586140568611445e+06,-5.331509082271044143e+06,-2.488488191206036881e+07,-1.027481395462343246e+08,-2.564148942527647614e+08,-2.564148942527647614e+08
0.000000000000000000e+00,-4.604923151210277288e-01,-1.473629139850116676e+00,-9.886075793324904382e+00,-6.725942656320800950e+01,-4.394184352686198167e+02,-2.718566741309801728e+03,-1.576453596873189599e+04,-8.499473431476518454e+04,-4.234986882593299379e+05,-1.942816320068020141e+06,-8.181539934707607143e+06,-3.112887137912565097e+07,-9.758852698901006579e+07,-1.819816092794986665e+08,-1.819816092794986665e+08
0.000000000000000000e+00,-1.201727816396023663e+00,-3.791157847075984133e+00,-2.388953855122584713e+01,-1.521606749632726974e+02,-9.265422935083512357e+02,-5.317481245856965870e+03,-2.845190470833653671e+04,-1.406270791432432598e+05,-6.368263713292017346e+05,-2.621470960723719560e+06,-9.700394957081627101e+06,-3.130694083421247825e+07,-7.988562546398763359e+07,-1.271314886544334888e+08,-1.271314886544334888e+08
0.000000000000000000e+00,-9.317881552210087737e-01,-2.965606194492909964e+00,-1.933200122148970124e+01,-1.270655416312420272e+02,-7.960212374136635844e+02,-4.679213479246762290e+03,-2.548510836027675396e+04,-1.271332904535794369e+05,-5.744054730793214403e+05,-2.322572085631310474e+06,-8.267282641156390309e+06,-2.502623118463518471e+07,-5.907780479794499278e+07,-9.291488534834969044e+07,-9.291488534834969044e+07
0.000000000000000000e+00,-2.743861657197015913e-01,-8.896195231900674294e-01,-6.303728196014525942e+00,-4.513741382149663650e+01,-3.088883890659994336e+02,-1.986636928486001125e+03,-1.183963921996432327e+04,-6.449884476851869840e+04,-3.166946452270804439e+05,-1.379695847243693424e+06,-5.226088582842361182e+06,-1.662831236287029274e+07,-4.138316399299784005e+07,-7.224874844788716733e+07,-7.224874844788716733e+07
0.000000000000000000e+00,-3.475864025892475007e-02,-1.154243567858382613e-01,-9.263847374123371781e-01,-7.569066876150448486e+00,-5.962806152117556735e+01,-4.449422329244942489e+02,-3.096270879680344933e+03,-1.978452356914836855e+04,-1.141656173005242890e+05,-5.837260332525988342e+05,-2.582706870404118672e+06,-9.553060637420414016e+06,-2.780869052278498188e+07,-5.822170194398161769e+07,-5.822170194398161769e+07
0.000000000000000000e+00,-2.106413499821903172e-03,-7.180120469913064095e-03,-6.769970039337346035e-02,-6.588665207689714531e-01,-6.278387538919973920e+00,-5.745782470185552882e+01,-4.961325445631560456e+02,-3.969591691843057106e+03,-2.885784469105233802e+04,-1.863792108055388089e+05,-1.040663663422836456e+06,-4.843594421780443750e+06,-1.775974580061255023e+07,-4.698648128116711229e+07,-4.698648128116711229e+07
0.000000000000000000e+00,-6.782100456288503616e-05,-2.400906679121928250e-04,-2.739206344543575634e-03,-3.325827678233880119e-02,-4.037232721856201523e-01,-4.789012170271356617e+00,-5.430833226985897255e+01,-5.758596437618721211e+02,-5.577282796362334011e+03,-4.807486990556161618e+04,-3.577118493006696226e+05,-2.209252198002054822e+06,-1.069792371877221018e+07,-3.706484903304800391e+07,-3.706484903304800391e+07
0.000000000000000000e+00,-1.416189999915554022e-06,-4.737979492280908242e-06,-7.135714302286664970e-05,-1.136807803326788865e-03,-1.863272881512691853e-02,-3.026429005103876690e-01,-4.728994766613622502e+00,-6.921943045034292652e+01,-9.244161056248983641e+02,-1.095418341522109949e+04,-1.115341683243930893e+05,-9.367170075861667283e+05,-6.120083950772749260e+06,-2.825909378320211172e+07,-2.825909378320211172e+07
0.000000000000000000e+00,7.681870515727414921e-08,-5.947254592821223730e-08,-1.576022467097624467e-06,-3.413724136279382805e-05,-7.818360008632661102e-04,-1.803793397120788053e-02,-3.971186179821994955e-01,-8.113277901207341714e+00,-1.499759011307821481e+02,-2.441795989922108674e+03,-3.392852943674827111e+04,-3.861809069790146314e+05,-3.392335282880953513e+06,-2.081308811811590940e+07,-2.081308811811590940e+07
0.000000000000000000e+00,1.003599212538581546e-07,1.025901417261661130e-06,-7.235826421265822712e-07,-1.065549781213802612e-06,-3.961862767917738454e-05,-1.281747353799336147e-03,-3.884638658239054215e-02,-1.078989882747209528e+00,-2.685020006443705753e+01,-5.840942990730313795e+02,-1.077770745272747081e+04,-1.619859399717368651e+05,-1.867084396816198947e+06,-1.489200466607050411e+07,-1.489200466607050411e+07
0.000000000000000000e+00,-3.531182414487601465e-08,1.095286054177908830e-06,-1.734615922906190398e-07,-2.676264566769550612e-07,-2.621748066335356338e-06,-1.265377535532595846e-04,-5.011310357321477685e-03,-1.798112183050085688e-01,-5.745899970094543008e+00,-1.597532777624631422e+02,-3.752853106294282952e+03,-7.154842547910356370e+04,-1.041732237647291855e+06,-1.042862586203891970e+07,-1.042862586203891970e+07
0.000000000000000000e+00,-5.885304024146002663e-08,-5.451650043419454931e-07,7.508408923436795670e-07,2.973627296410612262e-07,-1.652841172254898404e-06,-1.774759891407733686e-05,-8.882968141202600377e-04,-3.898803531865505795e-02,-1.519458629225896695e+00,-5.141013660785101536e+01,-1.466831665921601370e+03,-3.389863199153433379e+04,-5.968064546920583816e+05,-7.194905826313971542e+06,-7.194905826313971542e+06
0.000000000000000000e+00,9.912090988035373986e-09,-7.657090288257325701e-07,1.808956605316455678e-07,4.782583901727067146e-07,-9.490827121043869805e-07,-3.149566911448239906e-06,-2.123938076688749608e-04,-1.091620315128258648e-02,-4.948802431769999677e-01,-1.946272806258468790e+01,-6.449131236307717927e+02,-1.729192797257967322e+04,-3.527311759890763788e+05,-4.914788851723207161e+06,-4.914788851723207161e+06
0.000000000000000000e+00,8.595641403686925159e-08,-7.706650743197503083e-07,2.255000699778047358e-07,1.982418197607074665e-07,-2.304561154718224212e-07,-1.350522397119819652e-06,-6.608514962860533829e-05,-3.818168423875563378e-03,-1.935679491949144349e-01,-8.509767803931250540e+00,-3.150876204391383908e+02,-9.435829232007188693e+03,-2.148137446533822513e+05,-3.335466814890091307e+06,-3.335466814890091307e+06
0.000000000000000000e+00,-1.084134951816368875e-09,-6.690661416923876530e-08,2.601923884359285464e-08,1.796566491581411266e-08,-6.814562554274318995e-09,-3.611718153765389315e-07,-2.620694906667877459e-05,-1.598097932739352698e-03,-8.785363781243415993e-02,-4.184991965471621000e+00,-1.678755829815927427e+02,-5.445118951575660503e+03,-1.342075126808994974e+05,-2.254066453414737247e+06,-2.254066453414737247e+06
0.000000000000000000e+00,-2.671618274118909082e-08,1.183255861696722705e-07,1.239011373504421748e-09,-9.292585301283163318e-09,4.336539807265475498e-09,3.097528433761053998e-08,-1.221541313138009276e-05,-7.676133893068089013e-04,-4.469202117939104907e-02,-2.252896380826952427e+00,-9.562785322051198023e+01,-3.281666381926437680e+03,-8.555510327856316871e+04,-1.519064112815974047e+06,-1.519064112815974047e+06
0.000000000000000000e+00,-5.691708497035936747e-09,2.292171040983180131e-08,-6.195056867522108741e-10,6.195056867522108741e-10,-1.239011373504421748e-09,-1.037672025309953166e-07,-6.121645443641971102e-06,-4.087737030880486894e-04,-2.472436602280830148e-02,-1.296365286183140730e+00,-5.723046813440600289e+01,-2.042485521117919006e+03,-5.536890141541129560e+04,-1.021878857094412437e+06,-1.021878857094412437e+06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.195056867522108741e-10,-8.363326771154845994e-08,-3.237226966123677706e-06,-2.339395959484301011e-04,-1.452269639408590614e-02,-7.823644361165373873e-01,-3.548344731563184951e+01,-1.300929397615537937e+03,-3.622555460881700128e+04,-6.866027247283429606e+05,-6.866027247283429606e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548764216880527185e-10,-2.276683398814374699e-08,-1.645252227592183997e-06,-1.406665099981738848e-04,-8.896780949747272113e-03,-4.881842650073959788e-01,-2.255211872385131144e+01,-8.421482599567146963e+02,-2.388340288328043607e+04,-4.609669119081586250e+05,-4.609669119081586250e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.138341699407187349e-08,-1.105817650852696352e-06,-8.745763119229154855e-05,-5.611030658641251272e-03,-3.117189477432721900e-01,-1.458088828004767556e+01,-5.513038106093137003e+02,-1.583021655882781124e+04,-3.093193751599860843e+05,-3.093193751599860843e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548764216880527185e-10,-8.673079614530950997e-09,-8.796206369772954066e-07,-5.583597010876591849e-05,-3.608869589179491445e-03,-2.022035190565621143e-01,-9.538198682271472606e+00,-3.636846153890902542e+02,-1.053078439272293690e+04,-2.074882521011139615e+05,-2.074882521011139615e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.161573162660395260e-10,-9.447461722971215985e-09,-5.041227525946115380e-07,-3.635627201363482447e-05,-2.353190221577474480e-03,-1.325748913356322445e-01,-6.289332299812089744e+00,-2.411700983873844280e+02,-7.022826258689679889e+03,-1.391487135355627688e+05,-1.391487135355627688e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.871910542201317963e-11,-6.040180445834055661e-09,-5.012962578988046038e-07,-2.353447897224058118e-05,-1.547177662816754664e-03,-8.755652056192148036e-02,-4.169464787495303248e+00,-1.604923376164897491e+02,-4.691293495999381776e+03,-9.330342904733782052e+04,-9.330342904733782052e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.871910542201317963e-11,-2.381224983453810373e-09,-2.055597306854679463e-07,-1.560581287855325404e-05,-1.024074611148745144e-03,-5.810705019480093270e-02,-2.774168793132530730e+00,-1.070579105193136655e+02,-3.137368854495760843e+03,-6.255629580160844489e+04,-6.255629580160844489e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775843448852306242e-10,5.399379251099737483e-08,-1.057194198263732155e-05,-6.827415748510211151e-04,-3.868602594789141008e-02,-1.850319662353246741e+00,-7.152848086122864402e+01,-2.099761907243082987e+03,-4.193863913976052572e+04,-4.193863913976052572e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.903932906650988149e-11,-1.239011373504421748e-09,-9.245154397141196289e-08,-6.835819343151004185e-06,-4.542746631000308928e-04,-2.581648223094329397e-02,-1.236157354993733248e+00,-4.784173651661929938e+01,-1.406039131044543637e+03,-2.811496075383651623e+04,-2.811496075383651623e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.679776355503294908e-12,-7.840618847957668326e-10,-7.086080281046186114e-08,-4.444377355753960415e-06,-3.026149569320045972e-04,-1.725454571656835634e-02,-8.267605216315160321e-01,-3.202203969003246442e+01,-9.418342254392504174e+02,-1.884721236419819616e+04,-1.884721236419819616e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.839888177751647454e-12,-5.517472522636877290e-10,-4.798265139422983121e-08,-3.476757871928784403e-06,-2.019416287191961137e-04,-1.154260517049983392e-02,-5.533591816675805797e-01,-2.144380717929997360e+01,-6.310329245065537407e+02,-1.263419914018871168e+04,-1.263419914018871168e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.419944088875823727e-12,-3.944508864867592651e-10,-3.147379281991896038e-08,-2.270043072234499632e-06,-1.351965917968274964e-04,-7.726890117400846136e-03,-3.705515200758490169e-01,-1.436469055847344478e+01,-4.228603755625065901e+02,-8.469197264577089300e+03,-8.469197264577089300e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.718160303101834790e-10,-1.346214896641620696e-08,-1.106144343304694594e-06,-9.105578313949470176e-05,-5.174645698412084528e-03,-2.482205963078946975e-01,-9.624660939662962988e+00,-2.833917346886737505e+02,-5.677180677666853626e+03,-5.677180677666853626e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.209972044437911863e-12,-1.572963657769285414e-10,-1.303744877881849888e-08,-1.001112719987261699e-06,-6.103892249817160912e-05,-3.466112059942862231e-03,-1.663135451825032696e-01,-6.449678044863502713e+00,-1.899361795319616988e+02,-3.805576531253829671e+03,-3.805576531253829671e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.209972044437911863e-12,-1.052675678660983228e-10,-8.472224255154257565e-09,-6.360193852146994986e-07,-4.092910121159835452e-05,-2.322210221978806763e-03,-1.114477415233066510e-01,-4.322487553142228656e+00,-1.273059050502514822e+02,-2.550976038552705177e+03,-2.550976038552705177e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.594347642186619393e-11,-5.080067628572572678e-09,-3.438165813571437160e-07,-2.731973313157732108e-05,-1.555527383452269844e-03,-7.469212641702609179e-02,-2.897061688343320895e+00,-8.533025546102783210e+01,-1.709980170937535831e+03,-1.709980170937535831e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.049860222189559317e-13,-4.658392371085960412e-11,-3.791447401246196573e-09,-2.962562102064227202e-07,-1.844371670326023249e-05,-1.042585328843994089e-03,-5.006040106286960278e-02,-1.941783708107267747e+00,-5.719613507187446544e+01,-1.146238395406304335e+03,-1.146238395406304335e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.024930111094779659e-13,-2.722437099985301430e-11,-2.443841036753472217e-09,-1.796820585710743304e-07,-1.179591763853153672e-05,-7.010048030493425987e-04,-3.355099291683621282e-02,-1.301538714074637060e+00,-3.833861290481848982e+01,-7.683485565938533455e+02,-7.683485565938533455e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.512465055547389829e-13,-1.935955271100658982e-11,-1.662652835563245432e-09,-1.089455803881784709e-07,-8.074275793226546262e-06,-4.690665032823568953e-04,-2.248964237062067717e-02,-8.724117801135716777e-01,-2.569864324733776684e+01,-5.150403172244544976e+02,-5.150403172244544976e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.512465055547389829e-13,-1.421717152214546288e-11,-1.239616359526640542e-09,-9.697094080389311851e-08,-6.074405563836521038e-06,-3.129319169683223074e-04,-1.507526774847803806e-02,-5.847801447874643177e-01,-1.722609388589339474e+01,-3.452422335266049913e+02,-3.452422335266049913e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.562325277736949147e-14,-9.679776355503294908e-12,-7.760458200013656902e-10,-5.817054038514427060e-08,-3.931003988763356888e-06,-2.103774729717600188e-04,-1.010454727988167704e-02,-3.919826040493435970e-01,-1.154689885617492529e+01,-2.314229643135992376e+02,-2.314229643135992376e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.898613716634819981e-12,-4.945760731639964804e-10,-3.343251069010560982e-08,-2.486702103353354992e-06,-1.410530567422803414e-04,-6.773334896468787870e-03,-2.627503555465635077e-01,-7.740073056465020862e+00,-1.551275356255696920e+02,-1.551275356255696920e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.562325277736949147e-14,-4.234902155532690916e-12,-3.316835866815425677e-10,-2.490931636257940442e-08,-1.651879433537702286e-06,-9.465090353955213397e-05,-4.540080892812209737e-03,-1.761255188729547450e-01,-5.188305778845006877e+00,-1.039851346862493386e+02,-1.039851346862493386e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.781162638868474573e-14,-2.816966165957013223e-12,-2.270966280904405563e-10,-1.690234526432471659e-08,-1.112855491060795766e-06,-6.342128220853334472e-05,-3.043346176420342903e-03,-1.180598209011822913e-01,-3.477816020321324864e+00,-6.970333754287679540e+01,-6.970333754287679540e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.890581319434237287e-14,0.000000000000000000e+00,-1.928392945822921793e-12,-1.530047461818128265e-10,-1.132151936167359653e-08,-7.450146689857658445e-07,-4.248303329470392794e-05,-2.039998575413139777e-03,-7.913751788706557821e-02,-2.331245812411402607e+00,-4.672355227640370856e+01,-4.672355227640370856e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.452906597171186433e-15,-1.323406923603966063e-12,-1.021764674088233539e-10,-7.604967339396788250e-09,-5.003781537984609627e-07,-2.851164583279504135e-05,-1.367405811662541137e-03,-5.304733161898102234e-02,-1.562679229835436390e+00,-3.131973663368685123e+01,-3.131973663368685123e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.452906597171186433e-15,-7.845912475652084140e-13,-6.881716002740622880e-11,-5.100911287619334983e-09,-3.354271172992476917e-07,-1.911869629973261302e-05,-9.166079510143465385e-04,-3.555858338617491621e-02,-1.047494463571008838e+00,-2.099424877088013019e+01,-2.099424877088013019e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.726453298585593217e-15,-5.908066623231991063e-13,-4.612545774089680299e-11,-3.402554823838574199e-09,-2.239467494599443725e-07,-1.279347384893166466e-05,-6.144995503155876006e-04,-2.383564392304885274e-02,-7.021558364632172200e-01,-1.407286684514647845e+01,-1.407286684514647845e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.726453298585593217e-15,-3.355781841995771073e-13,-3.062032769488676217e-11,-2.274690726103691327e-09,-1.497290989922679048e-07,-8.541997026052159154e-06,-4.120791263898325560e-04,-1.597732268975784672e-02,-4.706689458662867143e-01,-9.433325170435219675e+00,-9.433325170435219675e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.528652514743292284e-13,-2.068059640796126291e-11,-1.531489030074196729e-09,-1.005047752313265542e-07,-5.721197803362285450e-06,-2.762462932133685810e-04,-1.070997469975592392e-02,-3.154984638044525114e-01,-6.323347478873789562e+00,-6.323347478873789562e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.363226649292796608e-15,-1.961478118913021035e-13,-1.386268752475154447e-11,-1.032349566250415931e-09,-6.816412251772720360e-08,-3.908902268373069875e-06,-1.848637918603419548e-04,-7.179275757019196180e-03,-2.114851561805570213e-01,-4.238666223649390830e+00,-4.238666223649390830e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.181613324646398304e-15,-1.181613324646398162e-13,-9.204767798995442973e-12,-6.876705962244122102e-10,-4.554181638177425921e-08,-2.622298634337522080e-06,-1.238437498793866129e-04,-4.812328083675805265e-03,-1.417630754651042213e-01,-2.841262912934303220e+00,-2.841262912934303220e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.912437949181429665e-14,-6.162704294693289870e-12,-4.578308528008050908e-10,-3.010251519569359775e-08,-1.714631961403940975e-06,-8.316365784765620802e-05,-3.226162657892166826e-03,-9.502564837843205381e-02,-1.904556542748825132e+00,-1.904556542748825132e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.181613324646398304e-15,-5.376340627141111751e-14,-4.208315855728146995e-12,-3.112239519652902018e-10,-2.042021550493551978e-08,-1.148777471376992797e-06,-5.601446784870864288e-05,-2.161648204893885667e-03,-6.369843797205194946e-02,-1.276662226915384224e+00,-1.276662226915384224e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.338057642126075042e-14,-2.798946562756155721e-12,-2.082897750120373308e-10,-1.376757740042743786e-08,-7.911324453538425008e-07,-3.743746296167347427e-05,-1.449079849625465937e-03,-4.269867380438807647e-02,-8.557715419912795829e-01,-8.557715419912795829e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.477016655807997880e-16,-2.274605649944316607e-14,-1.881128412837065977e-12,-1.397386256843421094e-10,-9.312611283909269715e-09,-5.382551953347098243e-07,-2.485362997559430155e-05,-9.721639456167174799e-04,-2.862132898810838127e-02,-5.736402448733317616e-01,-5.736402448733317616e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.431049967423993148e-16,-1.580407821714557678e-14,-1.269791218998135687e-12,-9.363355077329546778e-11,-6.136872011891535605e-09,-3.491211886025722112e-07,-1.674350394267065271e-05,-6.504738147724946351e-04,-1.918731621002590926e-02,-3.845215900030385381e-01,-3.845215900030385381e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.385083279039989401e-17,-1.026526575786558421e-14,-8.337759022036147696e-13,-6.094591671610704687e-11,-3.871103057195587220e-09,-2.133212456170480141e-07,-1.122315547098008828e-05,-4.369740571143639865e-04,-1.285981665070079841e-02,-2.577542002267892984e-01,-2.577542002267892984e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.385083279039989401e-17,-7.458934111830389172e-15,-5.646634675153975163e-13,-4.195495351155733629e-11,-2.759825339549598807e-09,-1.583120217316808425e-07,-7.545045523773566220e-06,-2.933178236290981617e-04,-8.618866386831828055e-03,-1.727792670468508984e-01,-1.727792670468508984e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.385083279039989401e-17,-4.689527882190392888e-15,-3.733528851718666630e-13,-2.745796118396904964e-11,-1.773130247353958961e-09,-9.555400811480631538e-08,-4.794618981645267944e-06,-1.961182820711473995e-04,-5.779173552338571010e-03,-1.158160160925656990e-01,-1.158160160925656990e-01
