3.386931374524795313e+00,3.386931374524795313e+00,3.386931374524795313e+00,3.386931374524795313e+00,3.386931374524795313e+00,3.386931374524795313e+00,3.386931374524785543e+00,3.386931374523225458e+00,3.386931374367738723e+00,3.386931363532071693e+00,3.386930802639054772e+00,3.386908527128582591e+00,3.386226939807026604e+00,3.370368277663373657e+00,3.099408158963059101e+00,6.052376992813102152e-01
2.265983667379409816e+00,2.265983667379409816e+00,2.265983667379409816e+00,2.265983667379409816e+00,2.265983667379409816e+00,2.265983667379409816e+00,2.265983667379407152e+00,2.265983667379016353e+00,2.265983667335177643e+00,2.265983663878489374e+00,2.265983460938843841e+00,2.265974305066101202e+00,2.265655948582937729e+00,2.257248377142862417e+00,2.094633128434684188e+00,4.216618060395229128e-01
1.516959918815829589e+00,1.516959918815829589e+00,1.516959918815829589e+00,1.516959918815829589e+00,1.516959918815829589e+00,1.516959918815829589e+00,1.516959918815829145e+00,1.516959918815703023e+00,1.516959918800068419e+00,1.516959917449794748e+00,1.516959830558322508e+00,1.516955531616406283e+00,1.516791599541538416e+00,1.512046423151582442e+00,1.411598880243968068e+00,2.899417982905088675e-01
1.015955149664987900e+00,1.015955149664987900e+00,1.015955149664987900e+00,1.015955149664987900e+00,1.015955149664987900e+00,1.015955149664987900e+00,1.015955149664987900e+00,1.015955149664936830e+00,1.015955149658249290e+00,1.015955149041721572e+00,1.015955106686443621e+00,1.015952869479564313e+00,1.015861794853194056e+00,1.013048517904689527e+00,9.495523848711651116e-01,1.976593676404057587e-01
6.806117884434617071e-01,6.806117884434617071e-01,6.806117884434617071e-01,6.806117884434617071e-01,6.806117884434617071e-01,6.806117884434617071e-01,6.806117884434615961e-01,6.806117884434377263e-01,6.806117884401635676e-01,6.806117881241489087e-01,6.806117653970740200e-01,6.806105088385835389e-01,6.805569700651872278e-01,6.788265016184289458e-01,6.379816485413251081e-01,1.339867064730640434e-01
4.560459630787645491e-01,4.560459630787645491e-01,4.560459630787645491e-01,4.560459630787645491e-01,4.560459630787645491e-01,4.560459630787645491e-01,4.560459630787644936e-01,4.560459630787520036e-01,4.560459630769843065e-01,4.560459629009556703e-01,4.560459498343902296e-01,4.560452042677073381e-01,4.560124239870348983e-01,4.549193081240997527e-01,4.283096837933133560e-01,9.048562995850442658e-02
3.056149181392064373e-01,3.056149181392064373e-01,3.056149181392064373e-01,3.056149181392064373e-01,3.056149181392064373e-01,3.056149181392064373e-01,3.056149181392063818e-01,3.056149181391993319e-01,3.056149181381782598e-01,3.056149180342095928e-01,3.056149101479304631e-01,3.056144503636676890e-01,3.055937965654622057e-01,3.048902148065062434e-01,2.873981389979492485e-01,6.095643096038274450e-02
2.048229863393883354e-01,2.048229863393883354e-01,2.048229863393883354e-01,2.048229863393883354e-01,2.048229863393883354e-01,2.048229863393883354e-01,2.048229863393883077e-01,2.048229863393840888e-01,2.048229863387652505e-01,2.048229862748147667e-01,2.048229813521926790e-01,2.048226901223912100e-01,2.048094158477824223e-01,2.043506262592291178e-01,1.927800120195783673e-01,4.099612589600884482e-02
1.372803929362710063e-01,1.372803929362710063e-01,1.372803929362710063e-01,1.372803929362710063e-01,1.372803929362710063e-01,1.372803929362710063e-01,1.372803929362709785e-01,1.372803929362683695e-01,1.372803929358809572e-01,1.372803928954384745e-01,1.372803897510301296e-01,1.372802018718175532e-01,1.372715535069616022e-01,1.369697052625488687e-01,1.292830954554431977e-01,2.754156215404948010e-02
9.201435146903730322e-02,9.201435146903730322e-02,9.201435146903730322e-02,9.201435146903730322e-02,9.201435146903730322e-02,9.201435146903730322e-02,9.201435146903728934e-02,9.201435146903563789e-02,9.201435146878755855e-02,9.201435144272020195e-02,9.201434940239616722e-02,9.201422667561844071e-02,9.200853970460633191e-02,9.180873642764514342e-02,8.668740356734591646e-02,1.848909029202964321e-02
6.167571410367307660e-02,6.167571410367307660e-02,6.167571410367307660e-02,6.167571410367307660e-02,6.167571410367307660e-02,6.167571410367307660e-02,6.167571410367307660e-02,6.167571410367200802e-02,6.167571410351082445e-02,6.167571408649288878e-02,6.167571274843161588e-02,6.167563190055763700e-02,6.167186873832488508e-02,6.153906694323901805e-02,5.812012496694449193e-02,1.240593338549387560e-02
4.134095938376265017e-02,4.134095938376265017e-02,4.134095938376265017e-02,4.134095938376265017e-02,4.134095938376265017e-02,4.134095938376265017e-02,4.134095938376265017e-02,4.134095938376194934e-02,4.134095938365608958e-02,4.134095937244932489e-02,4.134095848862083533e-02,4.134090492451421295e-02,4.133840421075885008e-02,4.124989024736766541e-02,3.896438844845881433e-02,8.321484351217210348e-03
2.771099362878725464e-02,2.771099362878725464e-02,2.771099362878725464e-02,2.771099362878725464e-02,2.771099362878725464e-02,2.771099362878725464e-02,2.771099362878725464e-02,2.771099362878678626e-02,2.771099362871682487e-02,2.771099362129259003e-02,2.771099303466812228e-02,2.771095741036189164e-02,2.770929087911624261e-02,2.765018480169188081e-02,2.612098989284513534e-02,5.580546555791959795e-03
1.857492646537607650e-02,1.857492646537607650e-02,1.857492646537607650e-02,1.857492646537607650e-02,1.857492646537607650e-02,1.857492646537607650e-02,1.857492646537607650e-02,1.857492646537577119e-02,1.857492646532931529e-02,1.857492646039315617e-02,1.857492606976893917e-02,1.857490231559358329e-02,1.857378957077539250e-02,1.853427122207932515e-02,1.751048956449012192e-02,3.741870643810080773e-03
1.245100472729550496e-02,1.245100472729550496e-02,1.245100472729550496e-02,1.245100472729550496e-02,1.245100472729550496e-02,1.245100472729550496e-02,1.245100472729550323e-02,1.245100472729530026e-02,1.245100472726436668e-02,1.245100472397445493e-02,1.245100446329198279e-02,1.245098859660787732e-02,1.245024465838047954e-02,1.242380034326916703e-02,1.173810906056252032e-02,2.508753570636236465e-03
8.346092371523870096e-03,8.346092371523870096e-03,8.346092371523870096e-03,8.346092371523870096e-03,8.346092371523870096e-03,8.346092371523870096e-03,8.346092371523870096e-03,8.346092371523733053e-03,8.346092371503067292e-03,8.346092369304256714e-03,8.346092195084428914e-03,8.346081584541378828e-03,8.345583786317204225e-03,8.327878130880228894e-03,7.868501912296450157e-03,1.681893800583157770e-03
5.594521099515827739e-03,5.594521099515827739e-03,5.594521099515827739e-03,5.594521099515827739e-03,5.594521099515827739e-03,5.594521099515827739e-03,5.594521099515826872e-03,5.594521099515736666e-03,5.594521099501929134e-03,5.594521098031651242e-03,5.594520981484166905e-03,5.594513880355225094e-03,5.594180591133011277e-03,5.582321356576790128e-03,5.274507728587507494e-03,1.127508802047658912e-03
3.750102891080334903e-03,3.750102891080334903e-03,3.750102891080334903e-03,3.750102891080334903e-03,3.750102891080334903e-03,3.750102891080334903e-03,3.750102891080334469e-03,3.750102891080273320e-03,3.750102891071036351e-03,3.750102890087983303e-03,3.750102812068639279e-03,3.750098057140698743e-03,3.749874824617330845e-03,3.741929499468327550e-03,3.535647993783698831e-03,7.558375638547588709e-04
2.513759210685852837e-03,2.513759210685852837e-03,2.513759210685852837e-03,2.513759210685852837e-03,2.513759210685852837e-03,2.513759210685852837e-03,2.513759210685852404e-03,2.513759210685811638e-03,2.513759210679628216e-03,2.513759210020506587e-03,2.513759157771125550e-03,2.513755972755267291e-03,2.513606416040537785e-03,2.508282388668385370e-03,2.370031449767929371e-03,5.066737825957387748e-04
1.685016321503633729e-03,1.685016321503633729e-03,1.685016321503633729e-03,1.685016321503633729e-03,1.685016321503633729e-03,1.685016321503633729e-03,1.685016321503633729e-03,1.685016321503606408e-03,1.685016321499464755e-03,1.685016321058302024e-03,1.685016286054111939e-03,1.685014152128256476e-03,1.684913938047679803e-03,1.681345997633335639e-03,1.588684528379718814e-03,3.396430272142331869e-04
1.129494726450237622e-03,1.129494726450237622e-03,1.129494726450237622e-03,1.129494726450237622e-03,1.129494726450237622e-03,1.129494726450237622e-03,1.129494726450237622e-03,1.129494726450219408e-03,1.129494726447444718e-03,1.129494726151878412e-03,1.129494702699361790e-03,1.129493272776178892e-03,1.129426114403084876e-03,1.127034855390982287e-03,1.064927177913352037e-03,2.276738960123573683e-04
7.571180838254642402e-04,7.571180838254642402e-04,7.571180838254642402e-04,7.571180838254642402e-04,7.571180838254642402e-04,7.571180838254642402e-04,7.571180838254642402e-04,7.571180838254520972e-04,7.571180838235931241e-04,7.571180836255455996e-04,7.571180679087142259e-04,7.571171096409220688e-04,7.570721003491026353e-04,7.554693883063084807e-04,7.138399491935041447e-04,1.526164658276195373e-04
5.075068335198612210e-04,5.075068335198612210e-04,5.075068335198612210e-04,5.075068335198612210e-04,5.075068335198612210e-04,5.075068335198612210e-04,5.075068335198612210e-04,5.075068335198529811e-04,5.075068335186074496e-04,5.075068333859119457e-04,5.075068228547908317e-04,5.075061806328628501e-04,5.074760143471480130e-04,5.064017885227827323e-04,4.784981635122045884e-04,1.023029426478295556e-04
3.401875336166763322e-04,3.401875336166763322e-04,3.401875336166763322e-04,3.401875336166763322e-04,3.401875336166763322e-04,3.401875336166763322e-04,3.401875336166763322e-04,3.401875336166708570e-04,3.401875336158360214e-04,3.401875335268940924e-04,3.401875264684009253e-04,3.401870960460753228e-04,3.401668775460525164e-04,3.394468650134262601e-04,3.207434073092103009e-04,6.857631975358468245e-05
2.280301089071703070e-04,2.280301089071703070e-04,2.280301089071703070e-04,2.280301089071703070e-04,2.280301089071703070e-04,2.280301089071703070e-04,2.280301089071702799e-04,2.280301089071665936e-04,2.280301089066073079e-04,2.280301088470147047e-04,2.280301041170095802e-04,2.280298156437893611e-04,2.280162645451770719e-04,2.275336695840666373e-04,2.149970343399759329e-04,4.596848177781722995e-05
1.528487640294485649e-04,1.528487640294485649e-04,1.528487640294485649e-04,1.528487640294485649e-04,1.528487640294485649e-04,1.528487640294485649e-04,1.528487640294485649e-04,1.528487640294460984e-04,1.528487640290714794e-04,1.528487639891336456e-04,1.528487608179545060e-04,1.528485674924331700e-04,1.528394853233151914e-04,1.525160277135039107e-04,1.441130319906353951e-04,3.081390196714394299e-05
1.024532127974123576e-04,1.024532127974123576e-04,1.024532127974123576e-04,1.024532127974123576e-04,1.024532127974123576e-04,1.024532127974123576e-04,1.024532127974123576e-04,1.024532127974106906e-04,1.024532127971595759e-04,1.024532127704001381e-04,1.024532106471596983e-04,1.024530810929782422e-04,1.024469943729613465e-04,1.022302059482092671e-04,9.659802439136002457e-05,2.065544162890623321e-05
6.867206966970946396e-05,6.867206966970946396e-05,6.867206966970946396e-05,6.867206966970946396e-05,6.867206966970946396e-05,6.867206966970946396e-05,6.867206966970946396e-05,6.867206966970835266e-05,6.867206966954022000e-05,6.867206965162728921e-05,6.867206822899334659e-05,6.867198141576283279e-05,6.866790254137766498e-05,6.852261491742454814e-05,6.474774440409123376e-05,1.384600328718728389e-05
4.602789453499234916e-05,4.602789453499234916e-05,4.602789453499234916e-05,4.602789453499234916e-05,4.602789453499234916e-05,4.602789453499234916e-05,4.602789453499234916e-05,4.602789453499160378e-05,4.602789453487903649e-05,4.602789452287620693e-05,4.602789356980097562e-05,4.602783541209154661e-05,4.602510239699111476e-05,4.592774242215626640e-05,4.339785519285875343e-05,9.281491844944268567e-06
3.084905105303506565e-05,3.084905105303506565e-05,3.084905105303506565e-05,3.084905105303506565e-05,3.084905105303506565e-05,3.084905105303506565e-05,3.084905105303506565e-05,3.084905105303457098e-05,3.084905105295923926e-05,3.084905104491216877e-05,3.084905040580549482e-05,3.084901145151779621e-05,3.084718058236141298e-05,3.078194713641414055e-05,2.908659286303522085e-05,6.221804539153954943e-06
2.067436844823750179e-05,2.067436844823750179e-05,2.067436844823750179e-05,2.067436844823750179e-05,2.067436844823750179e-05,2.067436844823750179e-05,2.067436844823749840e-05,2.067436844823716975e-05,2.067436844818680856e-05,2.067436844281132742e-05,2.067436801512875951e-05,2.067434193460984367e-05,2.067311578435648481e-05,2.062941723692995118e-05,1.949346521122105179e-05,4.170833106357279738e-06
1.385407493967044764e-05,1.385407493967044764e-05,1.385407493967044764e-05,1.385407493967044764e-05,1.385407493967044764e-05,1.385407493967044764e-05,1.385407493967044594e-05,1.385407493967022232e-05,1.385407493963660189e-05,1.385407493604411832e-05,1.385407465036855864e-05,1.385405719930946551e-05,1.385323639936080659e-05,1.382397306018084176e-05,1.306299871047170491e-05,2.796025075959620572e-06
9.282295578766161520e-06,9.282295578766161520e-06,9.282295578766161520e-06,9.282295578766161520e-06,9.282295578766161520e-06,9.282295578766161520e-06,9.282295578766161520e-06,9.282295578766014136e-06,9.282295578743610115e-06,9.282295576346401842e-06,9.282295385520380340e-06,9.282283719060476423e-06,9.281734633515476468e-06,9.262147473466385191e-06,8.752527784400627572e-06,1.874463349816677553e-06
6.217740267291138193e-06,6.217740267291138193e-06,6.217740267291138193e-06,6.217740267291138193e-06,6.217740267291138193e-06,6.217740267291138193e-06,6.217740267291137346e-06,6.217740267291040784e-06,6.217740267276155874e-06,6.217740265679996824e-06,6.217740138427458890e-06,6.217732348415148442e-06,6.217365399880137032e-06,6.204264356698921530e-06,5.863132563842460973e-06,1.256721896991619766e-06
4.163507428881650633e-06,4.163507428881650633e-06,4.163507428881650633e-06,4.163507428881650633e-06,4.163507428881650633e-06,4.163507428881650633e-06,4.163507428881650633e-06,4.163507428881586258e-06,4.163507428871738653e-06,4.163507427812243585e-06,4.163507343180165695e-06,4.163502154571009485e-06,4.163257291926093089e-06,4.154504021451871609e-06,3.926312964958555862e-06,8.426373492501086582e-07
2.786513989883373784e-06,2.786513989883373784e-06,2.786513989883373784e-06,2.786513989883373784e-06,2.786513989883373784e-06,2.786513989883373784e-06,2.786513989883373784e-06,2.786513989883332279e-06,2.786513989876866453e-06,2.786513989177559440e-06,2.786513933100788829e-06,2.786510485288928174e-06,2.786347460760429874e-06,2.780508586973954813e-06,2.628023927986060860e-06,5.650681464132284791e-07
1.863487683222938574e-06,1.863487683222938574e-06,1.863487683222938574e-06,1.863487683222938574e-06,1.863487683222938574e-06,1.863487683222938574e-06,1.863487683222938362e-06,1.863487683222911681e-06,1.863487683218710609e-06,1.863487682760680084e-06,1.863487645840987673e-06,1.863485367496105498e-06,1.863377202892239005e-06,1.859491900955361043e-06,1.757754752224320059e-06,3.790079297823169917e-07
1.244743972245261748e-06,1.244743972245261748e-06,1.244743972245261748e-06,1.244743972245261748e-06,1.244743972245261748e-06,1.244743972245261748e-06,1.244743972245261748e-06,1.244743972245245019e-06,1.244743972242561831e-06,1.244743971946321163e-06,1.244743947862401922e-06,1.244742450995054662e-06,1.244671056940655664e-06,1.242095338341917304e-06,1.174376662706342442e-06,2.542887381278068003e-07
-9.727153908666364103e-09,-9.727153908666364103e-09,-9.727153908666364103e-09,-9.727153908666364103e-09,-9.727153908666364103e-09,-9.727153908666364103e-09,-9.727153908666364103e-09,-9.727153908666367412e-09,-9.727153908665867795e-09,-9.727153908389354551e-09,-9.727153859651601544e-09,-9.727149237383927766e-09,-9.726839026196657776e-09,-9.711948484660173445e-09,-9.222687294631211214e-09,2.890259805337979138e-10
1.996460053861659319e-08,1.996460053861659319e-08,1.996460053861659319e-08,1.996460053861659319e-08,1.996460053861659319e-08,1.996460053861659319e-08,1.996460053861659319e-08,1.996460053861659319e-08,1.996460053861504802e-08,1.996460053806805664e-08,1.996460043619478865e-08,1.996458940873722947e-08,1.996392060445178395e-08,1.993240928811597805e-08,1.891475811292345460e-08,-5.960204316487988780e-10
-1.934384151048644545e-10,-1.934384151048644545e-10,-1.934384151048644545e-10,-1.934384151048644545e-10,-1.934384151048644545e-10,-1.934384151048644545e-10,-1.934384151048644545e-10,-1.934384151048644545e-10,-1.934384151048644545e-10,-1.934384151048735277e-10,-1.934384149769882772e-10,-1.934383872766906345e-10,-1.934356065472690680e-10,-1.932276357309099203e-10,-1.846467191763099832e-10,4.106630753379352961e-12
7.883578799005254014e-11,7.883578799005254014e-11,7.883578799005254014e-11,7.883578799005254014e-11,7.883578799005254014e-11,7.883578799005254014e-11,7.883578799005254014e-11,7.883578799005254014e-11,7.883578799005254014e-11,7.883578799005254014e-11,7.883578797628684595e-11,7.883578356790994658e-11,7.883502519480364496e-11,7.874942269583880880e-11,7.524385501399116470e-11,-1.674326901083221914e-12
-4.522257347778005510e-13,-4.522257347778005510e-13,-4.522257347778005510e-13,-4.522257347778005510e-13,-4.522257347778005510e-13,-4.522257347778005510e-13,-4.522257347778005510e-13,-4.522257347778005510e-13,-4.522257347778005510e-13,-4.522257347778005510e-13,-4.522257347778005510e-13,-4.522257347988574069e-13,-4.522254755734034744e-13,-4.521459528612148930e-13,-4.372858738703370367e-13,6.505763767160628827e-15
1.027445667807097737e-13,1.027445667807097737e-13,1.027445667807097737e-13,1.027445667807097737e-13,1.027445667807097737e-13,1.027445667807097737e-13,1.027445667807097737e-13,1.027445667807097737e-13,1.027445667807097737e-13,1.027445667807097737e-13,1.027445667807097737e-13,1.027445667807097737e-13,1.027444558300084064e-13,1.027222426239428089e-13,9.878801515691131170e-14,-1.465739762832599410e-15
3.713252754066427809e-19,3.713252754066427809e-19,3.713252754066427809e-19,3.713252754066427809e-19,3.713252754066427809e-19,3.713252754066427809e-19,3.713252754066427809e-19,3.713252754066427809e-19,3.713252754066427809e-19,3.713252754066427809e-19,3.713252754066427809e-19,3.713252754066427809e-19,3.713252754066427809e-19,3.712274056870357059e-19,3.599626426104608007e-19,-3.960434449390691728e-21
9.268345468838324008e-25,9.268345468838324008e-25,9.268345468838324008e-25,9.268345468838324008e-25,9.268345468838324008e-25,9.268345468838324008e-25,9.268345468838324008e-25,9.268345468838324008e-25,9.268345468838324008e-25,9.268345468838324008e-25,9.268345468838324008e-25,9.268345468838324008e-25,9.268345468838324008e-25,9.268345468838324008e-25,9.023678290002733952e-25,-6.213271000309104138e-27
1.226107764976020089e-30,1.226107764976020089e-30,1.226107764976020089e-30,1.226107764976020089e-30,1.226107764976020089e-30,1.226107764976020089e-30,1.226107764976020089e-30,1.226107764976020089e-30,1.226107764976020089e-30,1.226107764976020089e-30,1.226107764976020089e-30,1.226107764976020089e-30,1.226107764976020089e-30,1.226107764976020089e-30,1.226107764976020089e-30,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
