4.261293868723087144e+02,4.254602703953719356e+02,4.234576182536654869e+02,4.201354819398105747e+02,4.155171463739071669e+02,4.096349297643715204e+02,4.025299058168974966e+02,3.942515506486515164e+02,3.848573173756963115e+02,3.744121419125068542e+02,3.597875986588441037e+02
2.834092628020467828e+02,2.829609562271085679e+02,2.816191773485160752e+02,2.793933220938329214e+02,2.762989618395902767e+02,2.723577113590312138e+02,2.675970453476794546e+02,2.620500649142505267e+02,2.557552158059365297e+02,2.487559605092000652e+02,2.389581340445077444e+02
1.877628516236858047e+02,1.874624110196011770e+02,1.865631923515568076e+02,1.850714873506967422e+02,1.829977233555609359e+02,1.803563754290478869e+02,1.771658441955216574e+02,1.734483002699485041e+02,1.692294963981503315e+02,1.645385486733534037e+02,1.579724000863498645e+02
1.236554765971093559e+02,1.234541113161166237e+02,1.228514247811886264e+02,1.218516330925400837e+02,1.204617237514784733e+02,1.186913969444979671e+02,1.165529839066856397e+02,1.140613429308933604e+02,1.112337337520497726e+02,1.080896711996555695e+02,1.036886226685874703e+02
8.068463171272148315e+01,8.054966910515165068e+01,8.014572614365376069e+01,7.947562950003708693e+01,7.854406397435995757e+01,7.735753320156386792e+01,7.592430501332896142e+01,7.425434182868846733e+01,7.235921655497374161e+01,7.025201458953266354e+01,6.730188298200758368e+01
5.188043688736444636e+01,5.178998760101556087e+01,5.151927367841042127e+01,5.107019163270349793e+01,5.044588470043416351e+01,4.965071653667016705e+01,4.869023463494187354e+01,4.757112371934790929e+01,4.630114942773428766e+01,4.488909267684456950e+01,4.291134609014937951e+01
3.257161118571214331e+01,3.251100951921270621e+01,3.232963055984237855e+01,3.202874888696877065e+01,3.161047701941062016e+01,3.107774782668633762e+01,3.043429006773551748e+01,2.968459722026976877e+01,2.883388981068631196e+01,2.788807150119204081e+01,2.656194503005981389e+01
1.962672881854372520e+01,1.958615360460145638e+01,1.946471566879794324e+01,1.926327577527506563e+01,1.898326069972477725e+01,1.862665153578208432e+01,1.819596743022068353e+01,1.769424485273141201e+01,1.712501253546342994e+01,1.649226224599086166e+01,1.560263202406480687e+01
1.094549001262813626e+01,1.091837823073610458e+01,1.083724041447739950e+01,1.070266762623042034e+01,1.051563989331097915e+01,1.027751862640724845e+01,9.990036071503199722e+00,9.655281859640275854e+00,9.275686734370488296e+00,8.854003549393304695e+00,8.256389770624622315e+00
5.114688939682985769e+00,5.096699713462416348e+00,5.042877981538404164e+00,4.953660709915311600e+00,4.829773264732678761e+00,4.672225058049947144e+00,4.482303472687386936e+00,4.261566080775790688e+00,4.011831164974600128e+00,3.735166535835044321e+00,3.332057564705860564e+00
1.171900171090503706e+00,1.159554320279392092e+00,1.122775522929065239e+00,1.062333560504191476e+00,9.794901424769046905e-01,8.759682139434387116e-01,7.539112471499666013e-01,6.158344830995186037e-01,4.645702672442568737e-01,3.032095647946534411e-01,3.117923481749995326e-02
5.364704959366285025e-02,5.363007619489497391e-02,5.354692077088079455e-02,5.330505549241322527e-02,5.276386928259535480e-02,5.175397468775096155e-02,5.010217988527322641e-02,4.766036690636962780e-02,4.433640701477378765e-02,4.012538206012562780e-02,3.117923481749999490e-02
3.136165773287511588e-02,3.135961683456018473e-02,3.135347235400359062e-02,3.134318265204786430e-02,3.132875172200364627e-02,3.131032033370081957e-02,3.128825885493077136e-02,3.126323383494177682e-02,3.123622121854549571e-02,3.120844449949197047e-02,3.117923481749999490e-02
3.118012478323699960e-02,3.118012483976220772e-02,3.118012369288592628e-02,3.118011754062741808e-02,3.118010053115986488e-02,3.118006546790423258e-02,3.118000475404557673e-02,3.117991153786023317e-02,3.117978101537458718e-02,3.117961184712978243e-02,3.117923481749999490e-02
3.117924037887707250e-02,3.117924031918120273e-02,3.117924014004245722e-02,3.117923984156701148e-02,3.117923942474142354e-02,3.117923889245892421e-02,3.117923825060175264e-02,3.117923750887589482e-02,3.117923668107521265e-02,3.117923578447477986e-02,3.117923481749999490e-02
3.117923483143066749e-02,3.117923483142925195e-02,3.117923483140569094e-02,3.117923483130411247e-02,3.117923483103796425e-02,3.117923483049980446e-02,3.117923482957469031e-02,3.117923482815683836e-02,3.117923482616927894e-02,3.117923482358616119e-02,3.117923481749999490e-02
3.117923481756313536e-02,3.117923481756247617e-02,3.117923481756048817e-02,3.117923481755717832e-02,3.117923481755256049e-02,3.117923481754666243e-02,3.117923481753950149e-02,3.117923481753114706e-02,3.117923481752167200e-02,3.117923481751116652e-02,3.117923481749999490e-02
3.117923481750007816e-02,3.117923481750007816e-02,3.117923481750007816e-02,3.117923481750007816e-02,3.117923481750007123e-02,3.117923481750007123e-02,3.117923481750006429e-02,3.117923481750005735e-02,3.117923481750004000e-02,3.117923481750002959e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02,3.117923481749999490e-02
