1.016705422665035172e+02,1.016705422665035172e+02,1.016705422665035172e+02,1.016705422665035172e+02,1.016705422665035172e+02,1.016705422665035172e+02,1.016705422665035172e+02,1.016705422665035172e+02,1.016705422665035172e+02,1.016705422665035172e+02,1.016705422665035172e+02,1.016705422665035172e+02,1.016705422665035172e+02,1.016705422665035172e+02,1.016705422665035172e+02,1.016705422665035172e+02
1.011786739287028212e+02,1.011786739287028212e+02,1.011786739287028212e+02,1.011786739287028212e+02,1.011786739287028212e+02,1.011786739287028212e+02,1.011786739287028212e+02,1.011786739287028212e+02,1.011786739287028212e+02,1.011786739287028212e+02,1.011786739287028212e+02,1.011786739287028212e+02,1.011786739287028212e+02,1.011786739287028212e+02,1.011786739287028212e+02,1.011786739287028212e+02
1.008189515819128133e+02,1.008189515819128133e+02,1.008189515819128133e+02,1.008189515819128133e+02,1.008189515819128133e+02,1.008189515819128133e+02,1.008189515819128133e+02,1.008189515819128133e+02,1.008189515819128133e+02,1.008189515819128133e+02,1.008189515819128133e+02,1.008189515819128133e+02,1.008189515819128133e+02,1.008189515819128133e+02,1.008189515819128133e+02,1.008189515819128133e+02
1.005627397722835923e+02,1.005627397722835923e+02,1.005627397722835923e+02,1.005627397722835923e+02,1.005627397722835923e+02,1.005627397722835923e+02,1.005627397722835923e+02,1.005627397722835923e+02,1.005627397722835923e+02,1.005627397722835923e+02,1.005627397722835923e+02,1.005627397722835923e+02,1.005627397722835923e+02,1.005627397722835923e+02,1.005627397722835923e+02,1.005627397722835923e+02
1.003836716104429030e+02,1.003836716104429030e+02,1.003836716104429030e+02,1.003836716104429030e+02,1.003836716104429030e+02,1.003836716104429030e+02,1.003836716104429030e+02,1.003836716104429030e+02,1.003836716104429030e+02,1.003836716104429030e+02,1.003836716104429030e+02,1.003836716104429030e+02,1.003836716104429030e+02,1.003836716104429030e+02,1.003836716104429030e+02,1.003836716104429030e+02
1.002601674634375826e+02,1.002601674634375826e+02,1.002601674634375826e+02,1.002601674634375826e+02,1.002601674634375826e+02,1.002601674634375826e+02,1.002601674634375826e+02,1.002601674634375826e+02,1.002601674634375826e+02,1.002601674634375826e+02,1.002601674634375826e+02,1.002601674634375826e+02,1.002601674634375826e+02,1.002601674634375826e+02,1.002601674634375826e+02,1.002601674634375826e+02
1.001757627752747908e+02,1.001757627752747908e+02,1.001757627752747908e+02,1.001757627752747908e+02,1.001757627752747908e+02,1.001757627752747908e+02,1.001757627752747908e+02,1.001757627752747908e+02,1.001757627752747908e+02,1.001757627752747908e+02,1.001757627752747908e+02,1.001757627752747908e+02,1.001757627752747908e+02,1.001757627752747908e+02,1.001757627752747908e+02,1.001757627752747908e+02
1.001184397714235814e+02,1.001184397714235814e+02,1.001184397714235814e+02,1.001184397714235814e+02,1.001184397714235814e+02,1.001184397714235814e+02,1.001184397714235814e+02,1.001184397714235814e+02,1.001184397714235814e+02,1.001184397714235814e+02,1.001184397714235814e+02,1.001184397714235814e+02,1.001184397714235814e+02,1.001184397714235814e+02,1.001184397714235814e+02,1.001184397714235814e+02
1.000796747192113827e+02,1.000796747192113827e+02,1.000796747192113827e+02,1.000796747192113827e+02,1.000796747192113827e+02,1.000796747192113827e+02,1.000796747192113827e+02,1.000796747192113827e+02,1.000796747192113827e+02,1.000796747192113827e+02,1.000796747192113827e+02,1.000796747192113827e+02,1.000796747192113827e+02,1.000796747192113827e+02,1.000796747192113827e+02,1.000796747192113827e+02
1.000535351013356831e+02,1.000535351013356831e+02,1.000535351013356831e+02,1.000535351013356831e+02,1.000535351013356831e+02,1.000535351013356831e+02,1.000535351013356831e+02,1.000535351013356831e+02,1.000535351013356831e+02,1.000535351013356831e+02,1.000535351013356831e+02,1.000535351013356831e+02,1.000535351013356831e+02,1.000535351013356831e+02,1.000535351013356831e+02,1.000535351013356831e+02
1.000359431879112151e+02,1.000359431879112151e+02,1.000359431879112151e+02,1.000359431879112151e+02,1.000359431879112151e+02,1.000359431879112151e+02,1.000359431879112151e+02,1.000359431879112151e+02,1.000359431879112151e+02,1.000359431879112151e+02,1.000359431879112151e+02,1.000359431879112151e+02,1.000359431879112151e+02,1.000359431879112151e+02,1.000359431879112151e+02,1.000359431879112151e+02
1.000241193614198352e+02,1.000241193614198352e+02,1.000241193614198352e+02,1.000241193614198352e+02,1.000241193614198352e+02,1.000241193614198352e+02,1.000241193614198352e+02,1.000241193614198352e+02,1.000241193614198352e+02,1.000241193614198352e+02,1.000241193614198352e+02,1.000241193614198352e+02,1.000241193614198352e+02,1.000241193614198352e+02,1.000241193614198352e+02,1.000241193614198352e+02
1.000161793599295095e+02,1.000161793599295095e+02,1.000161793599295095e+02,1.000161793599295095e+02,1.000161793599295095e+02,1.000161793599295095e+02,1.000161793599295095e+02,1.000161793599295095e+02,1.000161793599295095e+02,1.000161793599295095e+02,1.000161793599295095e+02,1.000161793599295095e+02,1.000161793599295095e+02,1.000161793599295095e+02,1.000161793599295095e+02,1.000161793599295095e+02
1.000108505985987790e+02,1.000108505985987790e+02,1.000108505985987790e+02,1.000108505985987790e+02,1.000108505985987790e+02,1.000108505985987790e+02,1.000108505985987790e+02,1.000108505985987790e+02,1.000108505985987790e+02,1.000108505985987790e+02,1.000108505985987790e+02,1.000108505985987790e+02,1.000108505985987790e+02,1.000108505985987790e+02,1.000108505985987790e+02,1.000108505985987790e+02
1.000072757343249492e+02,1.000072757343249492e+02,1.000072757343249492e+02,1.000072757343249492e+02,1.000072757343249492e+02,1.000072757343249492e+02,1.000072757343249492e+02,1.000072757343249492e+02,1.000072757343249492e+02,1.000072757343249492e+02,1.000072757343249492e+02,1.000072757343249492e+02,1.000072757343249492e+02,1.000072757343249492e+02,1.000072757343249492e+02,1.000072757343249492e+02
1.000048781318164544e+02,1.000048781318164544e+02,1.000048781318164544e+02,1.000048781318164544e+02,1.000048781318164544e+02,1.000048781318164544e+02,1.000048781318164544e+02,1.000048781318164544e+02,1.000048781318164544e+02,1.000048781318164544e+02,1.000048781318164544e+02,1.000048781318164544e+02,1.000048781318164544e+02,1.000048781318164544e+02,1.000048781318164544e+02,1.000048781318164544e+02
1.000032703865669532e+02,1.000032703865669532e+02,1.000032703865669532e+02,1.000032703865669532e+02,1.000032703865669532e+02,1.000032703865669532e+02,1.000032703865669532e+02,1.000032703865669532e+02,1.000032703865669532e+02,1.000032703865669532e+02,1.000032703865669532e+02,1.000032703865669532e+02,1.000032703865669532e+02,1.000032703865669532e+02,1.000032703865669532e+02,1.000032703865669532e+02
1.000021924200666774e+02,1.000021924200666774e+02,1.000021924200666774e+02,1.000021924200666774e+02,1.000021924200666774e+02,1.000021924200666774e+02,1.000021924200666774e+02,1.000021924200666774e+02,1.000021924200666774e+02,1.000021924200666774e+02,1.000021924200666774e+02,1.000021924200666774e+02,1.000021924200666774e+02,1.000021924200666774e+02,1.000021924200666774e+02,1.000021924200666774e+02
1.000014697194685311e+02,1.000014697194685311e+02,1.000014697194685311e+02,1.000014697194685311e+02,1.000014697194685311e+02,1.000014697194685311e+02,1.000014697194685311e+02,1.000014697194685311e+02,1.000014697194685311e+02,1.000014697194685311e+02,1.000014697194685311e+02,1.000014697194685311e+02,1.000014697194685311e+02,1.000014697194685311e+02,1.000014697194685311e+02,1.000014697194685311e+02
1.000009852257187504e+02,1.000009852257187504e+02,1.000009852257187504e+02,1.000009852257187504e+02,1.000009852257187504e+02,1.000009852257187504e+02,1.000009852257187504e+02,1.000009852257187504e+02,1.000009852257187504e+02,1.000009852257187504e+02,1.000009852257187504e+02,1.000009852257187504e+02,1.000009852257187504e+02,1.000009852257187504e+02,1.000009852257187504e+02,1.000009852257187504e+02
1.000006604360051341e+02,1.000006604360051341e+02,1.000006604360051341e+02,1.000006604360051341e+02,1.000006604360051341e+02,1.000006604360051341e+02,1.000006604360051341e+02,1.000006604360051341e+02,1.000006604360051341e+02,1.000006604360051341e+02,1.000006604360051341e+02,1.000006604360051341e+02,1.000006604360051341e+02,1.000006604360051341e+02,1.000006604360051341e+02,1.000006604360051341e+02
1.000004427122359232e+02,1.000004427122359232e+02,1.000004427122359232e+02,1.000004427122359232e+02,1.000004427122359232e+02,1.000004427122359232e+02,1.000004427122359232e+02,1.000004427122359232e+02,1.000004427122359232e+02,1.000004427122359232e+02,1.000004427122359232e+02,1.000004427122359232e+02,1.000004427122359232e+02,1.000004427122359232e+02,1.000004427122359232e+02,1.000004427122359232e+02
1.000002967628147843e+02,1.000002967628147843e+02,1.000002967628147843e+02,1.000002967628147843e+02,1.000002967628147843e+02,1.000002967628147843e+02,1.000002967628147843e+02,1.000002967628147843e+02,1.000002967628147843e+02,1.000002967628147843e+02,1.000002967628147843e+02,1.000002967628147843e+02,1.000002967628147843e+02,1.000002967628147843e+02,1.000002967628147843e+02,1.000002967628147843e+02
1.000001989278288761e+02,1.000001989278288761e+02,1.000001989278288761e+02,1.000001989278288761e+02,1.000001989278288761e+02,1.000001989278288761e+02,1.000001989278288761e+02,1.000001989278288761e+02,1.000001989278288761e+02,1.000001989278288761e+02,1.000001989278288761e+02,1.000001989278288761e+02,1.000001989278288761e+02,1.000001989278288761e+02,1.000001989278288761e+02,1.000001989278288761e+02
1.000001333461045760e+02,1.000001333461045760e+02,1.000001333461045760e+02,1.000001333461045760e+02,1.000001333461045760e+02,1.000001333461045760e+02,1.000001333461045760e+02,1.000001333461045760e+02,1.000001333461045760e+02,1.000001333461045760e+02,1.000001333461045760e+02,1.000001333461045760e+02,1.000001333461045760e+02,1.000001333461045760e+02,1.000001333461045760e+02,1.000001333461045760e+02
1.000000893849233563e+02,1.000000893849233563e+02,1.000000893849233563e+02,1.000000893849233563e+02,1.000000893849233563e+02,1.000000893849233563e+02,1.000000893849233563e+02,1.000000893849233563e+02,1.000000893849233563e+02,1.000000893849233563e+02,1.000000893849233563e+02,1.000000893849233563e+02,1.000000893849233563e+02,1.000000893849233563e+02,1.000000893849233563e+02,1.000000893849233563e+02
1.000000599166660749e+02,1.000000599166660749e+02,1.000000599166660749e+02,1.000000599166660749e+02,1.000000599166660749e+02,1.000000599166660749e+02,1.000000599166660749e+02,1.000000599166660749e+02,1.000000599166660749e+02,1.000000599166660749e+02,1.000000599166660749e+02,1.000000599166660749e+02,1.000000599166660749e+02,1.000000599166660749e+02,1.000000599166660749e+02,1.000000599166660749e+02
1.000000401634143117e+02,1.000000401634143117e+02,1.000000401634143117e+02,1.000000401634143117e+02,1.000000401634143117e+02,1.000000401634143117e+02,1.000000401634143117e+02,1.000000401634143117e+02,1.000000401634143117e+02,1.000000401634143117e+02,1.000000401634143117e+02,1.000000401634143117e+02,1.000000401634143117e+02,1.000000401634143117e+02,1.000000401634143117e+02,1.000000401634143117e+02
1.000000269223740617e+02,1.000000269223740617e+02,1.000000269223740617e+02,1.000000269223740617e+02,1.000000269223740617e+02,1.000000269223740617e+02,1.000000269223740617e+02,1.000000269223740617e+02,1.000000269223740617e+02,1.000000269223740617e+02,1.000000269223740617e+02,1.000000269223740617e+02,1.000000269223740617e+02,1.000000269223740617e+02,1.000000269223740617e+02,1.000000269223740617e+02
1.000000180466215483e+02,1.000000180466215483e+02,1.000000180466215483e+02,1.000000180466215483e+02,1.000000180466215483e+02,1.000000180466215483e+02,1.000000180466215483e+02,1.000000180466215483e+02,1.000000180466215483e+02,1.000000180466215483e+02,1.000000180466215483e+02,1.000000180466215483e+02,1.000000180466215483e+02,1.000000180466215483e+02,1.000000180466215483e+02,1.000000180466215483e+02
1.000000120970187254e+02,1.000000120970187254e+02,1.000000120970187254e+02,1.000000120970187254e+02,1.000000120970187254e+02,1.000000120970187254e+02,1.000000120970187254e+02,1.000000120970187254e+02,1.000000120970187254e+02,1.000000120970187254e+02,1.000000120970187254e+02,1.000000120970187254e+02,1.000000120970187254e+02,1.000000120970187254e+02,1.000000120970187254e+02,1.000000120970187254e+02
1.000000081088770827e+02,1.000000081088770827e+02,1.000000081088770827e+02,1.000000081088770827e+02,1.000000081088770827e+02,1.000000081088770827e+02,1.000000081088770827e+02,1.000000081088770827e+02,1.000000081088770827e+02,1.000000081088770827e+02,1.000000081088770827e+02,1.000000081088770827e+02,1.000000081088770827e+02,1.000000081088770827e+02,1.000000081088770827e+02,1.000000081088770827e+02
1.000000054355441677e+02,1.000000054355441677e+02,1.000000054355441677e+02,1.000000054355441677e+02,1.000000054355441677e+02,1.000000054355441677e+02,1.000000054355441677e+02,1.000000054355441677e+02,1.000000054355441677e+02,1.000000054355441677e+02,1.000000054355441677e+02,1.000000054355441677e+02,1.000000054355441677e+02,1.000000054355441677e+02,1.000000054355441677e+02,1.000000054355441677e+02
1.000000036435548054e+02,1.000000036435548054e+02,1.000000036435548054e+02,1.000000036435548054e+02,1.000000036435548054e+02,1.000000036435548054e+02,1.000000036435548054e+02,1.000000036435548054e+02,1.000000036435548054e+02,1.000000036435548054e+02,1.000000036435548054e+02,1.000000036435548054e+02,1.000000036435548054e+02,1.000000036435548054e+02,1.000000036435548054e+02,1.000000036435548054e+02
1.000000024423480909e+02,1.000000024423480909e+02,1.000000024423480909e+02,1.000000024423480909e+02,1.000000024423480909e+02,1.000000024423480909e+02,1.000000024423480909e+02,1.000000024423480909e+02,1.000000024423480909e+02,1.000000024423480909e+02,1.000000024423480909e+02,1.000000024423480909e+02,1.000000024423480909e+02,1.000000024423480909e+02,1.000000024423480909e+02,1.000000024423480909e+02
1.000000016371550089e+02,1.000000016371550089e+02,1.000000016371550089e+02,1.000000016371550089e+02,1.000000016371550089e+02,1.000000016371550089e+02,1.000000016371550089e+02,1.000000016371550089e+02,1.000000016371550089e+02,1.000000016371550089e+02,1.000000016371550089e+02,1.000000016371550089e+02,1.000000016371550089e+02,1.000000016371550089e+02,1.000000016371550089e+02,1.000000016371550089e+02
1.000000010974178792e+02,1.000000010974178792e+02,1.000000010974178792e+02,1.000000010974178792e+02,1.000000010974178792e+02,1.000000010974178792e+02,1.000000010974178792e+02,1.000000010974178792e+02,1.000000010974178792e+02,1.000000010974178792e+02,1.000000010974178792e+02,1.000000010974178792e+02,1.000000010974178792e+02,1.000000010974178792e+02,1.000000010974178792e+02,1.000000010974178792e+02
1.000000007356212421e+02,1.000000007356212421e+02,1.000000007356212421e+02,1.000000007356212421e+02,1.000000007356212421e+02,1.000000007356212421e+02,1.000000007356212421e+02,1.000000007356212421e+02,1.000000007356212421e+02,1.000000007356212421e+02,1.000000007356212421e+02,1.000000007356212421e+02,1.000000007356212421e+02,1.000000007356212421e+02,1.000000007356212421e+02,1.000000007356212421e+02
1.000000004931016804e+02,1.000000004931016804e+02,1.000000004931016804e+02,1.000000004931016804e+02,1.000000004931016804e+02,1.000000004931016804e+02,1.000000004931016804e+02,1.000000004931016804e+02,1.000000004931016804e+02,1.000000004931016804e+02,1.000000004931016804e+02,1.000000004931016804e+02,1.000000004931016804e+02,1.000000004931016804e+02,1.000000004931016804e+02,1.000000004931016804e+02
1.000000003305359542e+02,1.000000003305359542e+02,1.000000003305359542e+02,1.000000003305359542e+02,1.000000003305359542e+02,1.000000003305359542e+02,1.000000003305359542e+02,1.000000003305359542e+02,1.000000003305359542e+02,1.000000003305359542e+02,1.000000003305359542e+02,1.000000003305359542e+02,1.000000003305359542e+02,1.000000003305359542e+02,1.000000003305359542e+02,1.000000003305359542e+02
1.000000002215648607e+02,1.000000002215648607e+02,1.000000002215648607e+02,1.000000002215648607e+02,1.000000002215648607e+02,1.000000002215648607e+02,1.000000002215648607e+02,1.000000002215648607e+02,1.000000002215648607e+02,1.000000002215648607e+02,1.000000002215648607e+02,1.000000002215648607e+02,1.000000002215648607e+02,1.000000002215648607e+02,1.000000002215648607e+02,1.000000002215648607e+02
1.000000001485193621e+02,1.000000001485193621e+02,1.000000001485193621e+02,1.000000001485193621e+02,1.000000001485193621e+02,1.000000001485193621e+02,1.000000001485193621e+02,1.000000001485193621e+02,1.000000001485193621e+02,1.000000001485193621e+02,1.000000001485193621e+02,1.000000001485193621e+02,1.000000001485193621e+02,1.000000001485193621e+02,1.000000001485193621e+02,1.000000001485193621e+02
1.000000000995555212e+02,1.000000000995555212e+02,1.000000000995555212e+02,1.000000000995555212e+02,1.000000000995555212e+02,1.000000000995555212e+02,1.000000000995555212e+02,1.000000000995555212e+02,1.000000000995555212e+02,1.000000000995555212e+02,1.000000000995555212e+02,1.000000000995555212e+02,1.000000000995555212e+02,1.000000000995555212e+02,1.000000000995555212e+02,1.000000000995555212e+02
1.000000000667340601e+02,1.000000000667340601e+02,1.000000000667340601e+02,1.000000000667340601e+02,1.000000000667340601e+02,1.000000000667340601e+02,1.000000000667340601e+02,1.000000000667340601e+02,1.000000000667340601e+02,1.000000000667340601e+02,1.000000000667340601e+02,1.000000000667340601e+02,1.000000000667340601e+02,1.000000000667340601e+02,1.000000000667340601e+02,1.000000000667340601e+02
1.000000000447331985e+02,1.000000000447331985e+02,1.000000000447331985e+02,1.000000000447331985e+02,1.000000000447331985e+02,1.000000000447331985e+02,1.000000000447331985e+02,1.000000000447331985e+02,1.000000000447331985e+02,1.000000000447331985e+02,1.000000000447331985e+02,1.000000000447331985e+02,1.000000000447331985e+02,1.000000000447331985e+02,1.000000000447331985e+02,1.000000000447331985e+02
1.000000000299855429e+02,1.000000000299855429e+02,1.000000000299855429e+02,1.000000000299855429e+02,1.000000000299855429e+02,1.000000000299855429e+02,1.000000000299855429e+02,1.000000000299855429e+02,1.000000000299855429e+02,1.000000000299855429e+02,1.000000000299855429e+02,1.000000000299855429e+02,1.000000000299855429e+02,1.000000000299855429e+02,1.000000000299855429e+02,1.000000000299855429e+02
1.000000000200999182e+02,1.000000000200999182e+02,1.000000000200999182e+02,1.000000000200999182e+02,1.000000000200999182e+02,1.000000000200999182e+02,1.000000000200999182e+02,1.000000000200999182e+02,1.000000000200999182e+02,1.000000000200999182e+02,1.000000000200999182e+02,1.000000000200999182e+02,1.000000000200999182e+02,1.000000000200999182e+02,1.000000000200999182e+02,1.000000000200999182e+02
1.000000000134733824e+02,1.000000000134733824e+02,1.000000000134733824e+02,1.000000000134733824e+02,1.000000000134733824e+02,1.000000000134733824e+02,1.000000000134733824e+02,1.000000000134733824e+02,1.000000000134733824e+02,1.000000000134733824e+02,1.000000000134733824e+02,1.000000000134733824e+02,1.000000000134733824e+02,1.000000000134733824e+02,1.000000000134733824e+02,1.000000000134733824e+02
1.000000000090314671e+02,1.000000000090314671e+02,1.000000000090314671e+02,1.000000000090314671e+02,1.000000000090314671e+02,1.000000000090314671e+02,1.000000000090314671e+02,1.000000000090314671e+02,1.000000000090314671e+02,1.000000000090314671e+02,1.000000000090314671e+02,1.000000000090314671e+02,1.000000000090314671e+02,1.000000000090314671e+02,1.000000000090314671e+02,1.000000000090314671e+02
1.000000000060539946e+02,1.000000000060539946e+02,1.000000000060539946e+02,1.000000000060539946e+02,1.000000000060539946e+02,1.000000000060539946e+02,1.000000000060539946e+02,1.000000000060539946e+02,1.000000000060539946e+02,1.000000000060539946e+02,1.000000000060539946e+02,1.000000000060539946e+02,1.000000000060539946e+02,1.000000000060539946e+02,1.000000000060539946e+02,1.000000000060539946e+02
1.000000000040581085e+02,1.000000000040581085e+02,1.000000000040581085e+02,1.000000000040581085e+02,1.000000000040581085e+02,1.000000000040581085e+02,1.000000000040581085e+02,1.000000000040581085e+02,1.000000000040581085e+02,1.000000000040581085e+02,1.000000000040581085e+02,1.000000000040581085e+02,1.000000000040581085e+02,1.000000000040581085e+02,1.000000000040581085e+02,1.000000000040581085e+02
1.000000000027202134e+02,1.000000000027202134e+02,1.000000000027202134e+02,1.000000000027202134e+02,1.000000000027202134e+02,1.000000000027202134e+02,1.000000000027202134e+02,1.000000000027202134e+02,1.000000000027202134e+02,1.000000000027202134e+02,1.000000000027202134e+02,1.000000000027202134e+02,1.000000000027202134e+02,1.000000000027202134e+02,1.000000000027202134e+02,1.000000000027202134e+02
1.000000000018234374e+02,1.000000000018234374e+02,1.000000000018234374e+02,1.000000000018234374e+02,1.000000000018234374e+02,1.000000000018234374e+02,1.000000000018234374e+02,1.000000000018234374e+02,1.000000000018234374e+02,1.000000000018234374e+02,1.000000000018234374e+02,1.000000000018234374e+02,1.000000000018234374e+02,1.000000000018234374e+02,1.000000000018234374e+02,1.000000000018234374e+02
1.000000000012222898e+02,1.000000000012222898e+02,1.000000000012222898e+02,1.000000000012222898e+02,1.000000000012222898e+02,1.000000000012222898e+02,1.000000000012222898e+02,1.000000000012222898e+02,1.000000000012222898e+02,1.000000000012222898e+02,1.000000000012222898e+02,1.000000000012222898e+02,1.000000000012222898e+02,1.000000000012222898e+02,1.000000000012222898e+02,1.000000000012222898e+02
1.000000000008193268e+02,1.000000000008193268e+02,1.000000000008193268e+02,1.000000000008193268e+02,1.000000000008193268e+02,1.000000000008193268e+02,1.000000000008193268e+02,1.000000000008193268e+02,1.000000000008193268e+02,1.000000000008193268e+02,1.000000000008193268e+02,1.000000000008193268e+02,1.000000000008193268e+02,1.000000000008193268e+02,1.000000000008193268e+02,1.000000000008193268e+02
1.000000000005492211e+02,1.000000000005492211e+02,1.000000000005492211e+02,1.000000000005492211e+02,1.000000000005492211e+02,1.000000000005492211e+02,1.000000000005492211e+02,1.000000000005492211e+02,1.000000000005492211e+02,1.000000000005492211e+02,1.000000000005492211e+02,1.000000000005492211e+02,1.000000000005492211e+02,1.000000000005492211e+02,1.000000000005492211e+02,1.000000000005492211e+02
1.000000000003681606e+02,1.000000000003681606e+02,1.000000000003681606e+02,1.000000000003681606e+02,1.000000000003681606e+02,1.000000000003681606e+02,1.000000000003681606e+02,1.000000000003681606e+02,1.000000000003681606e+02,1.000000000003681606e+02,1.000000000003681606e+02,1.000000000003681606e+02,1.000000000003681606e+02,1.000000000003681606e+02,1.000000000003681606e+02,1.000000000003681606e+02
1.000000000002467857e+02,1.000000000002467857e+02,1.000000000002467857e+02,1.000000000002467857e+02,1.000000000002467857e+02,1.000000000002467857e+02,1.000000000002467857e+02,1.000000000002467857e+02,1.000000000002467857e+02,1.000000000002467857e+02,1.000000000002467857e+02,1.000000000002467857e+02,1.000000000002467857e+02,1.000000000002467857e+02,1.000000000002467857e+02,1.000000000002467857e+02
1.000000000001654286e+02,1.000000000001654286e+02,1.000000000001654286e+02,1.000000000001654286e+02,1.000000000001654286e+02,1.000000000001654286e+02,1.000000000001654286e+02,1.000000000001654286e+02,1.000000000001654286e+02,1.000000000001654286e+02,1.000000000001654286e+02,1.000000000001654286e+02,1.000000000001654286e+02,1.000000000001654286e+02,1.000000000001654286e+02,1.000000000001654286e+02
1.000000000001108731e+02,1.000000000001108731e+02,1.000000000001108731e+02,1.000000000001108731e+02,1.000000000001108731e+02,1.000000000001108731e+02,1.000000000001108731e+02,1.000000000001108731e+02,1.000000000001108731e+02,1.000000000001108731e+02,1.000000000001108731e+02,1.000000000001108731e+02,1.000000000001108731e+02,1.000000000001108731e+02,1.000000000001108731e+02,1.000000000001108731e+02
1.000000000000743370e+02,1.000000000000743370e+02,1.000000000000743370e+02,1.000000000000743370e+02,1.000000000000743370e+02,1.000000000000743370e+02,1.000000000000743370e+02,1.000000000000743370e+02,1.000000000000743370e+02,1.000000000000743370e+02,1.000000000000743370e+02,1.000000000000743370e+02,1.000000000000743370e+02,1.000000000000743370e+02,1.000000000000743370e+02,1.000000000000743370e+02
1.000000000000498233e+02,1.000000000000498233e+02,1.000000000000498233e+02,1.000000000000498233e+02,1.000000000000498233e+02,1.000000000000498233e+02,1.000000000000498233e+02,1.000000000000498233e+02,1.000000000000498233e+02,1.000000000000498233e+02,1.000000000000498233e+02,1.000000000000498233e+02,1.000000000000498233e+02,1.000000000000498233e+02,1.000000000000498233e+02,1.000000000000498233e+02
