3.056143227403624678e+02,3.015004320614775111e+02,2.893903844755552086e+02,2.699507212088831238e+02,2.442032990970591300e+02,2.134093260038320921e+02,1.789379025169071156e+02,1.421409654342515125e+02,1.042525715812057996e+02,6.632294210332923967e+01,0.000000000000000000e+00
2.421876462827353862e+02,2.390137211061622793e+02,2.296573660421786940e+02,2.145939648456871964e+02,1.945506760983445531e+02,1.704229648383246172e+02,1.431820238731067150e+02,1.137890105009387582e+02,8.312796095138160979e+01,5.196310631511286715e+01,0.000000000000000000e+00
1.901413822582470630e+02,1.877454437863320038e+02,1.806662261415391981e+02,1.692162629723279679e+02,1.538751802885797701e+02,1.352371202437504394e+02,1.139527388695059500e+02,9.067558454028610981e+01,6.601982389230472847e+01,4.053241575890842086e+01,0.000000000000000000e+00
1.497773340642443429e+02,1.479714110327111598e+02,1.426208098981857688e+02,1.339196042846262742e+02,1.221680754590685609e+02,1.077429951779383686e+02,9.106444581103183111e+01,7.256445912262240938e+01,5.266126960202223728e+01,3.174099435972935268e+01,0.000000000000000000e+00
1.195508941716322084e+02,1.181683367428867371e+02,1.140610333078946468e+02,1.073462637598898510e+02,9.820748274955795409e+01,8.687866918055988208e+01,7.362640759436777671e+01,5.873228786142390589e+01,4.247759419897785449e+01,2.513138578363241393e+01,0.000000000000000000e+00
9.732837029117600025e+01,9.624195956379008976e+01,9.300692904083945223e+01,8.769398828617373454e+01,8.041498486330131357e+01,7.131491881634310914e+01,6.056251037531832537e+01,4.834051682883198708e+01,3.483678625714563992e+01,2.023669923882302513e+01,0.000000000000000000e+00
8.114566353403672849e+01,8.026509939988511633e+01,7.763810496955586871e+01,7.330783657184593949e+01,6.734322554458796617e+01,5.983490570096835626e+01,5.089025213997513930e+01,4.062807051220610788e+01,2.917341959224403070e+01,1.665293196842115364e+01,0.000000000000000000e+00
6.944569935324240362e+01,6.870835574078817842e+01,6.650541815504524834e+01,6.286369184952416589e+01,5.782632368041754489e+01,5.145068430067238552e+01,4.380571781465361880e+01,3.496900175296357816e+01,2.502375086135860016e+01,1.405596062920833056e+01,0.000000000000000000e+00
6.105548185655652560e+01,6.041786892382958030e+01,5.851076013878680016e+01,5.535109686059243472e+01,5.096630820326935662e+01,4.539317613283508024e+01,3.867638375629723413e+01,3.086685808996842439e+01,2.202002065677642051e+01,1.219404886394427479e+01,0.000000000000000000e+00
5.509735950814346239e+01,5.452905845417865294e+01,5.282782347542158163e+01,5.000452356688909816e+01,4.607683179111915450e+01,4.106859574896708409e+01,3.500901840198174142e+01,2.793170175515577469e+01,1.987360936950734924e+01,1.087400167790510075e+01,0.000000000000000000e+00
5.091115024004489698e+01,5.039080529281931575e+01,4.883214858093301558e+01,4.624223764664743186e+01,4.263258351506957666e+01,3.801878900332251021e+01,3.242007185189758189e+01,2.585869839839394402e+01,1.835935619888510928e+01,9.948494271061301575e+00,0.000000000000000000e+00
4.800018889243395392e+01,4.751283415738181048e+01,4.605232669411314106e+01,4.362329154553510335e+01,4.023328876992252390e+01,3.589259863281976948e+01,3.061393558399661075e+01,2.441210416687283669e+01,1.730361178786668930e+01,9.306253955442713277e+00,0.000000000000000000e+00
4.599442897073229375e+01,4.552963731389638724e+01,4.413628870020171036e+01,4.181743477467899339e+01,3.857807136588857588e+01,3.442500712748118730e+01,2.936668734955443583e+01,2.341297997009404241e+01,1.657493194308861106e+01,8.864504729191658328e+00,0.000000000000000000e+00
4.462270690538574769e+01,4.417326765568731872e+01,4.282563006540831907e+01,4.058181752048857049e+01,3.744514600112677982e+01,3.342014178182487427e+01,2.851243045838386081e+01,2.272860123199711779e+01,1.607605108747738853e+01,8.562813955374929620e+00,0.000000000000000000e+00
4.369002122540035771e+01,4.325098465150959015e+01,4.193432729926605163e+01,3.974139540475218979e+01,3.667439681891030290e+01,3.273634845082261791e+01,2.793100513299112464e+01,2.226277219751034053e+01,1.573660449870565259e+01,8.357894933561830442e+00,0.000000000000000000e+00
4.305857237421850670e+01,4.262656220923129524e+01,4.133083333813404181e+01,3.917228360797618336e+01,3.615238623226688475e+01,3.227315574258454234e+01,2.753710178283340682e+01,2.194717212706968468e+01,1.550668658733294514e+01,8.219263692703281166e+00,0.000000000000000000e+00
4.263238582572827085e+01,4.220511056531780270e+01,4.092348624253785516e+01,3.878811264266818171e+01,3.579997424081380331e+01,3.196041791208834226e+01,2.727112262769878726e+01,2.173406199427780550e+01,1.535146067842855011e+01,8.125745903086666999e+00,0.000000000000000000e+00
4.234536188081778363e+01,4.192127206247005944e+01,4.064913732182287021e+01,3.852935877863762926e+01,3.556259497166711014e+01,3.174974715788060564e+01,2.709193930113961457e+01,2.159049329451153554e+01,1.524690008096490601e+01,8.062787434215744398e+00,0.000000000000000000e+00
4.215235031617515915e+01,4.173040105064316663e+01,4.046464340847145280e+01,3.835534585028906918e+01,3.540294918884059427e+01,3.160805684309154984e+01,2.697142156039794614e+01,2.149392895786848001e+01,1.517657831337539065e+01,8.020461101670376181e+00,0.000000000000000000e+00
4.202269184608834962e+01,4.160217984311614003e+01,4.034070420022702308e+01,3.823844468389244611e+01,3.529569650121467106e+01,3.151286381580980134e+01,2.689045090873397115e+01,2.142905121370634092e+01,1.512933450837378402e+01,7.992032586896590907e+00,0.000000000000000000e+00
4.193565285028775236e+01,4.151610536443890709e+01,4.025750334163821975e+01,3.815996719837367834e+01,3.522369469262185504e+01,3.144895659934239163e+01,2.683609081306655142e+01,2.138549502850972317e+01,1.509761818501448083e+01,7.972950889788359419e+00,0.000000000000000000e+00
4.187725180571523964e+01,4.145835134828389812e+01,4.020167706680715014e+01,3.810730964084306294e+01,3.517538157520922226e+01,3.140607431103955705e+01,2.679961428504453735e+01,2.135626803691394571e+01,1.507633648804166526e+01,7.960148534282408761e+00,0.000000000000000000e+00
4.183807868472947433e+01,4.141961216594308581e+01,4.016423076307689399e+01,3.807198854016230172e+01,3.514297429251868010e+01,3.137730961466980517e+01,2.677514626436780887e+01,2.133666288916538178e+01,1.506206119748826389e+01,7.951561669247749542e+00,0.000000000000000000e+00
4.181180856764400744e+01,4.139363302688798996e+01,4.013911857056222487e+01,3.804830143118798702e+01,3.512124111866962295e+01,3.135801912717229456e+01,2.675873717068364144e+01,2.132351499154716734e+01,1.505248779662504788e+01,7.945803384517367007e+00,0.000000000000000000e+00
5.080151619870616919e+00,4.981420219006473360e+00,4.690534724592160920e+00,4.223568871443458050e+00,3.607809848402839581e+00,2.882524795456633537e+00,2.100075739736649627e+00,1.327429144250851456e+00,6.481264042535620495e-01,1.648085652864555994e-01,0.000000000000000000e+00
5.203838753431264674e-01,5.093792849413747437e-01,4.774144819707977772e-01,4.275285515314924956e-01,3.644268898152951408e-01,2.939405731865200044e-01,2.222681771729640710e-01,1.550004422053436193e-01,9.593069832520993712e-02,4.565820704042389266e-02,0.000000000000000000e+00
4.469858174958636285e-03,4.365464729816869588e-03,4.061998423307122685e-03,3.587307925630175455e-03,2.983880334714772344e-03,2.304228565883017707e-03,1.606749572621803904e-03,9.537909102204297773e-04,4.132920510582490997e-04,6.427301459580423316e-05,0.000000000000000000e+00
3.749281820351660333e-04,3.677791460826907474e-04,3.469476673957446909e-04,3.142166851296893928e-04,2.723449331844974425e-04,2.247486624700192816e-04,1.750574449335081696e-04,1.265445526075740666e-04,8.143200890873930847e-05,4.007041198749256369e-05,0.000000000000000000e+00
1.190152892942373131e-06,1.162522745325407732e-06,1.081853900248690808e-06,9.546169029224773706e-07,7.910197928360621087e-07,6.043812556726270263e-07,4.106829945655634525e-07,2.286236377520179823e-07,8.042740798374528603e-08,6.542446922066272164e-09,0.000000000000000000e+00
1.161282743238961948e-07,1.140551553165460899e-07,1.080005903307773744e-07,9.844199890500686830e-08,8.611854763166021202e-08,7.194637001950771801e-08,5.689986836542481426e-08,4.185907600628698514e-08,2.742298975978649558e-08,1.368885400242238599e-08,0.000000000000000000e+00
1.604850060287411714e-10,1.566051327235078921e-10,1.452552519707000448e-10,1.272739786621250183e-10,1.040270358086447771e-10,7.738136336005971389e-11,4.969807269198916536e-11,2.392264646342315177e-11,3.751774638465307383e-12,6.076750744347275452e-12,0.000000000000000000e+00
1.916970008810375485e-11,1.884300439932980811e-11,1.788543704059061059e-11,1.636860290167775372e-11,1.440485846606604468e-11,1.212559606985863882e-11,9.678771488593807032e-12,7.193736885250148525e-12,4.761150291850437209e-12,2.395059510629532808e-12,0.000000000000000000e+00
1.186066748691119064e-14,1.165319225390399760e-14,1.043427525998673736e-14,9.059751841314086279e-15,7.278922758002348451e-15,4.970760790797327150e-15,2.870074056599502036e-15,8.212561306534718280e-16,4.581744728908842186e-16,1.080600171912462921e-15,0.000000000000000000e+00
1.642512261306943656e-15,1.642512261306943656e-15,1.590643453055145398e-15,1.530129843428047430e-15,1.149758582914860599e-15,1.011441760910065244e-15,8.904145416558693082e-16,5.705568907697804445e-16,4.495296715155845089e-16,1.988304316318931501e-16,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
