2.518071852461608842e+02,2.518071852461608842e+02,2.518071852461608842e+02,2.518071852461608842e+02,2.518071852461608842e+02,2.518071852461608842e+02,2.518071852461608842e+02,2.518071852461608842e+02,2.518071852461608842e+02,0.000000000000000000e+00
2.136626611072609307e+02,2.136626611072609307e+02,2.136626611072609307e+02,2.136626611072609307e+02,2.136626611072609307e+02,2.136626611072609307e+02,2.136626611072609307e+02,2.136626611072609307e+02,2.136626611072609307e+02,0.000000000000000000e+00
1.749856970040517012e+02,1.749856970040517012e+02,1.749856970040517012e+02,1.749856970040517012e+02,1.749856970040517012e+02,1.749856970040517012e+02,1.749856970040517012e+02,1.749856970040517012e+02,1.749856970040517012e+02,0.000000000000000000e+00
1.395808913646949065e+02,1.395808913646949065e+02,1.395808913646949065e+02,1.395808913646949065e+02,1.395808913646949065e+02,1.395808913646949065e+02,1.395808913646949065e+02,1.395808913646949065e+02,1.395808913646949065e+02,0.000000000000000000e+00
1.099212509321863251e+02,1.099212509321863251e+02,1.099212509321863251e+02,1.099212509321863251e+02,1.099212509321863251e+02,1.099212509321863251e+02,1.099212509321863251e+02,1.099212509321863251e+02,1.099212509321863251e+02,0.000000000000000000e+00
8.674670146718882791e+01,8.674670146718882791e+01,8.674670146718882791e+01,8.674670146718882791e+01,8.674670146718882791e+01,8.674670146718882791e+01,8.674670146718882791e+01,8.674670146718882791e+01,8.674670146718882791e+01,0.000000000000000000e+00
6.953417421971762735e+01,6.953417421971762735e+01,6.953417421971762735e+01,6.953417421971762735e+01,6.953417421971762735e+01,6.953417421971762735e+01,6.953417421971762735e+01,6.953417421971762735e+01,6.953417421971762735e+01,0.000000000000000000e+00
5.718855114430308362e+01,5.718855114430308362e+01,5.718855114430308362e+01,5.718855114430308362e+01,5.718855114430308362e+01,5.718855114430308362e+01,5.718855114430308362e+01,5.718855114430308362e+01,5.718855114430308362e+01,0.000000000000000000e+00
4.853737022484995833e+01,4.853737022484995833e+01,4.853737022484995833e+01,4.853737022484995833e+01,4.853737022484995833e+01,4.853737022484995833e+01,4.853737022484995833e+01,4.853737022484995833e+01,4.853737022484995833e+01,0.000000000000000000e+00
4.256685042399335828e+01,4.256685042399335828e+01,4.256685042399335828e+01,4.256685042399335828e+01,4.256685042399335828e+01,4.256685042399335828e+01,4.256685042399335828e+01,4.256685042399335828e+01,4.256685042399335828e+01,0.000000000000000000e+00
3.848717111133294111e+01,3.848717111133294111e+01,3.848717111133294111e+01,3.848717111133294111e+01,3.848717111133294111e+01,3.848717111133294111e+01,3.848717111133294111e+01,3.848717111133294111e+01,3.848717111133294111e+01,0.000000000000000000e+00
3.571758408986710265e+01,3.571758408986710265e+01,3.571758408986710265e+01,3.571758408986710265e+01,3.571758408986710265e+01,3.571758408986710265e+01,3.571758408986710265e+01,3.571758408986710265e+01,3.571758408986710265e+01,0.000000000000000000e+00
3.384539359603123643e+01,3.384539359603123643e+01,3.384539359603123643e+01,3.384539359603123643e+01,3.384539359603123643e+01,3.384539359603123643e+01,3.384539359603123643e+01,3.384539359603123643e+01,3.384539359603123643e+01,0.000000000000000000e+00
3.258338471113064827e+01,3.258338471113064827e+01,3.258338471113064827e+01,3.258338471113064827e+01,3.258338471113064827e+01,3.258338471113064827e+01,3.258338471113064827e+01,3.258338471113064827e+01,3.258338471113064827e+01,0.000000000000000000e+00
3.173427265221034688e+01,3.173427265221034688e+01,3.173427265221034688e+01,3.173427265221034688e+01,3.173427265221034688e+01,3.173427265221034688e+01,3.173427265221034688e+01,3.173427265221034688e+01,3.173427265221034688e+01,0.000000000000000000e+00
3.116367573097108590e+01,3.116367573097108590e+01,3.116367573097108590e+01,3.116367573097108590e+01,3.116367573097108590e+01,3.116367573097108590e+01,3.116367573097108590e+01,3.116367573097108590e+01,3.116367573097108590e+01,0.000000000000000000e+00
3.078055536384865221e+01,3.078055536384865221e+01,3.078055536384865221e+01,3.078055536384865221e+01,3.078055536384865221e+01,3.078055536384865221e+01,3.078055536384865221e+01,3.078055536384865221e+01,3.078055536384865221e+01,0.000000000000000000e+00
3.052345560413442271e+01,3.052345560413442271e+01,3.052345560413442271e+01,3.052345560413442271e+01,3.052345560413442271e+01,3.052345560413442271e+01,3.052345560413442271e+01,3.052345560413442271e+01,3.052345560413442271e+01,0.000000000000000000e+00
3.035098777841136197e+01,3.035098777841136197e+01,3.035098777841136197e+01,3.035098777841136197e+01,3.035098777841136197e+01,3.035098777841136197e+01,3.035098777841136197e+01,3.035098777841136197e+01,3.035098777841136197e+01,0.000000000000000000e+00
3.023532131653431065e+01,3.023532131653431065e+01,3.023532131653431065e+01,3.023532131653431065e+01,3.023532131653431065e+01,3.023532131653431065e+01,3.023532131653431065e+01,3.023532131653431065e+01,3.023532131653431065e+01,0.000000000000000000e+00
3.015776179060033257e+01,3.015776179060033257e+01,3.015776179060033257e+01,3.015776179060033257e+01,3.015776179060033257e+01,3.015776179060033257e+01,3.015776179060033257e+01,3.015776179060033257e+01,3.015776179060033257e+01,0.000000000000000000e+00
3.010576041383648871e+01,3.010576041383648871e+01,3.010576041383648871e+01,3.010576041383648871e+01,3.010576041383648871e+01,3.010576041383648871e+01,3.010576041383648871e+01,3.010576041383648871e+01,3.010576041383648871e+01,0.000000000000000000e+00
3.007089760436371151e+01,3.007089760436371151e+01,3.007089760436371151e+01,3.007089760436371151e+01,3.007089760436371151e+01,3.007089760436371151e+01,3.007089760436371151e+01,3.007089760436371151e+01,3.007089760436371151e+01,0.000000000000000000e+00
3.004752600801715801e+01,3.004752600801715801e+01,3.004752600801715801e+01,3.004752600801715801e+01,3.004752600801715801e+01,3.004752600801715801e+01,3.004752600801715801e+01,3.004752600801715801e+01,3.004752600801715801e+01,0.000000000000000000e+00
3.003185849974993005e+01,3.003185849974993005e+01,3.003185849974993005e+01,3.003185849974993005e+01,3.003185849974993005e+01,3.003185849974993005e+01,3.003185849974993005e+01,3.003185849974993005e+01,3.003185849974993005e+01,0.000000000000000000e+00
3.002135577917676201e+01,3.002135577917676201e+01,3.002135577917676201e+01,3.002135577917676201e+01,3.002135577917676201e+01,3.002135577917676201e+01,3.002135577917676201e+01,3.002135577917676201e+01,3.002135577917676201e+01,0.000000000000000000e+00
3.001431538129052612e+01,3.001431538129052612e+01,3.001431538129052612e+01,3.001431538129052612e+01,3.001431538129052612e+01,3.001431538129052612e+01,3.001431538129052612e+01,3.001431538129052612e+01,3.001431538129052612e+01,0.000000000000000000e+00
3.000959596541278884e+01,3.000959596541278884e+01,3.000959596541278884e+01,3.000959596541278884e+01,3.000959596541278884e+01,3.000959596541278884e+01,3.000959596541278884e+01,3.000959596541278884e+01,3.000959596541278884e+01,0.000000000000000000e+00
3.000643240318968097e+01,3.000643240318968097e+01,3.000643240318968097e+01,3.000643240318968097e+01,3.000643240318968097e+01,3.000643240318968097e+01,3.000643240318968097e+01,3.000643240318968097e+01,3.000643240318968097e+01,0.000000000000000000e+00
3.000431178462407900e+01,3.000431178462407900e+01,3.000431178462407900e+01,3.000431178462407900e+01,3.000431178462407900e+01,3.000431178462407900e+01,3.000431178462407900e+01,3.000431178462407900e+01,3.000431178462407900e+01,0.000000000000000000e+00
3.000289028277703807e+01,3.000289028277703807e+01,3.000289028277703807e+01,3.000289028277703807e+01,3.000289028277703807e+01,3.000289028277703807e+01,3.000289028277703807e+01,3.000289028277703807e+01,3.000289028277703807e+01,0.000000000000000000e+00
3.000193741767860800e+01,3.000193741767860800e+01,3.000193741767860800e+01,3.000193741767860800e+01,3.000193741767860800e+01,3.000193741767860800e+01,3.000193741767860800e+01,3.000193741767860800e+01,3.000193741767860800e+01,0.000000000000000000e+00
3.000129869134289962e+01,3.000129869134289962e+01,3.000129869134289962e+01,3.000129869134289962e+01,3.000129869134289962e+01,3.000129869134289962e+01,3.000129869134289962e+01,3.000129869134289962e+01,3.000129869134289962e+01,0.000000000000000000e+00
3.000087053948556814e+01,3.000087053948556814e+01,3.000087053948556814e+01,3.000087053948556814e+01,3.000087053948556814e+01,3.000087053948556814e+01,3.000087053948556814e+01,3.000087053948556814e+01,3.000087053948556814e+01,0.000000000000000000e+00
3.000058354035789066e+01,3.000058354035789066e+01,3.000058354035789066e+01,3.000058354035789066e+01,3.000058354035789066e+01,3.000058354035789066e+01,3.000058354035789066e+01,3.000058354035789066e+01,3.000058354035789066e+01,0.000000000000000000e+00
3.000039115892987240e+01,3.000039115892987240e+01,3.000039115892987240e+01,3.000039115892987240e+01,3.000039115892987240e+01,3.000039115892987240e+01,3.000039115892987240e+01,3.000039115892987240e+01,3.000039115892987240e+01,0.000000000000000000e+00
3.000026220173029046e+01,3.000026220173029046e+01,3.000026220173029046e+01,3.000026220173029046e+01,3.000026220173029046e+01,3.000026220173029046e+01,3.000026220173029046e+01,3.000026220173029046e+01,3.000026220173029046e+01,0.000000000000000000e+00
3.000017575910218781e+01,3.000017575910218781e+01,3.000017575910218781e+01,3.000017575910218781e+01,3.000017575910218781e+01,3.000017575910218781e+01,3.000017575910218781e+01,3.000017575910218781e+01,3.000017575910218781e+01,0.000000000000000000e+00
3.000011781486128370e+01,3.000011781486128370e+01,3.000011781486128370e+01,3.000011781486128370e+01,3.000011781486128370e+01,3.000011781486128370e+01,3.000011781486128370e+01,3.000011781486128370e+01,3.000011781486128370e+01,0.000000000000000000e+00
3.000007897366856113e+01,3.000007897366856113e+01,3.000007897366856113e+01,3.000007897366856113e+01,3.000007897366856113e+01,3.000007897366856113e+01,3.000007897366856113e+01,3.000007897366856113e+01,3.000007897366856113e+01,0.000000000000000000e+00
3.000005293763549119e+01,3.000005293763549119e+01,3.000005293763549119e+01,3.000005293763549119e+01,3.000005293763549119e+01,3.000005293763549119e+01,3.000005293763549119e+01,3.000005293763549119e+01,3.000005293763549119e+01,0.000000000000000000e+00
3.000003548515933716e+01,3.000003548515933716e+01,3.000003548515933716e+01,3.000003548515933716e+01,3.000003548515933716e+01,3.000003548515933716e+01,3.000003548515933716e+01,3.000003548515933716e+01,3.000003548515933716e+01,0.000000000000000000e+00
2.998826519265619694e+01,2.998826519265619694e+01,2.998826519265619694e+01,2.998826519265619694e+01,2.998826519265619694e+01,2.998826519265619694e+01,2.998826519265619694e+01,2.998826519265619694e+01,2.998826519265619694e+01,0.000000000000000000e+00
3.009381061053096573e+01,3.009381061053096573e+01,3.009381061053096573e+01,3.009381061053096573e+01,3.009381061053096573e+01,3.009381061053096573e+01,3.009381061053096573e+01,3.009381061053096573e+01,3.009381061053096573e+01,0.000000000000000000e+00
2.775734428988910807e+01,2.775734428988910807e+01,2.775734428988910807e+01,2.775734428988910807e+01,2.775734428988910807e+01,2.775734428988910807e+01,2.775734428988910807e+01,2.775734428988910807e+01,2.775734428988910807e+01,0.000000000000000000e+00
3.046407064348443328e+01,3.046407064348443328e+01,3.046407064348443328e+01,3.046407064348443328e+01,3.046407064348443328e+01,3.046407064348443328e+01,3.046407064348443328e+01,3.046407064348443328e+01,3.046407064348443328e+01,0.000000000000000000e+00
4.998298708459393502e+00,4.998298708459393502e+00,4.998298708459393502e+00,4.998298708459393502e+00,4.998298708459393502e+00,4.998298708459393502e+00,4.998298708459393502e+00,4.998298708459393502e+00,4.998298708459393502e+00,0.000000000000000000e+00
6.040212239389405546e+00,6.040212239389405546e+00,6.040212239389405546e+00,6.040212239389405546e+00,6.040212239389405546e+00,6.040212239389405546e+00,6.040212239389405546e+00,6.040212239389405546e+00,6.040212239389405546e+00,0.000000000000000000e+00
2.527504716362086512e+01,2.527504716362086512e+01,2.527504716362086512e+01,2.527504716362086512e+01,2.527504716362086512e+01,2.527504716362086512e+01,2.527504716362086512e+01,2.527504716362086512e+01,2.527504716362086512e+01,0.000000000000000000e+00
2.743988004210626741e+01,2.743988004210626741e+01,2.743988004210626741e+01,2.743988004210626741e+01,2.743988004210626741e+01,2.743988004210626741e+01,2.743988004210626741e+01,2.743988004210626741e+01,2.743988004210626741e+01,0.000000000000000000e+00
2.311291291419336869e+00,2.311291291419336869e+00,2.311291291419336869e+00,2.311291291419336869e+00,2.311291291419336869e+00,2.311291291419336869e+00,2.311291291419336869e+00,2.311291291419336869e+00,2.311291291419336869e+00,0.000000000000000000e+00
2.267357717917491744e+00,2.267357717917491744e+00,2.267357717917491744e+00,2.267357717917491744e+00,2.267357717917491744e+00,2.267357717917491744e+00,2.267357717917491744e+00,2.267357717917491744e+00,2.267357717917491744e+00,0.000000000000000000e+00
1.044990262118336739e-02,1.044990262118336739e-02,1.044990262118336739e-02,1.044990262118336739e-02,1.044990262118336739e-02,1.044990262118336739e-02,1.044990262118336739e-02,1.044990262118336739e-02,1.044990262118336739e-02,0.000000000000000000e+00
1.066669529138155811e-02,1.066669529138155811e-02,1.066669529138155811e-02,1.066669529138155811e-02,1.066669529138155811e-02,1.066669529138155811e-02,1.066669529138155811e-02,1.066669529138155811e-02,1.066669529138155811e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
